
[2026-08-06 19:40:50] , ACU_SN:    WTG26050900134 , Crash X ,Data: 00 00 00 00 00 00 00 00 01 00 00 00 01 00 00 00 00 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 01 00 05 00 0e 00 26 00 5b 00 af 00 30 01 4a 01 d3 00 2b 00 cf ff 21 00 6c 00 73 00 3f 00 df ff e0 ff ed ff 06 00 25 00 16 00 f7 ff d0 ff c9 ff e0 ff 07 00 1f 00 02 00 e1 ff e2 ff f5 ff 10 00 1e 00 1b 00 10 00 06 00 f7 ff f0 ff fb ff 01 00 fc ff f0 ff e1 ff dd ff f0 ff 0a 00 16 00 10 00 01 00 fa ff fe ff 0b 00 13 00 0e 00 02 00 f5 ff ec ff ed ff f6 ff fe ff fe ff f9 ff f5 ff 00 00 05 00 0c 00 0e 00 0b 00 05 00 00 00 fe ff ff ff fe ff fb ff f7 ff f4 ff f5 ff f9 ff ff ff 04 00 05 00 03 00 02 00 03 00 06 00 08 00 05 00 00 00 f9 ff f7 ff fb ff fd ff fe ff fa ff f6 ff f8 ff ff ff 06 00 09 00 06 00 02 00 fe ff ff ff 04 00 06 00 02 00 fa ff f4 ff f6 ff fc ff 03 00 04 00 ff ff fa ff fb ff 01 00 07 00 09 00 06 00 00 00 fd ff fd ff ff ff 00 00 ff ff fa ff f7 ff f9 ff fe ff 02 00 03 00 02 00 ff ff ff ff 02 00 05 00 04 00 01 00 fe ff fc ff fc ff ff ff 00 00 fe ff fc ff fc ff fe ff 01 00 03 00 02 00 ec ff be ff 8f ff 59 ff 2e ff 0e ff 05 ff e1 fe 52 ff b5 ff cf ff c3 ff ed ff 1c 00 13 00 f3 ff eb ff f9 ff 14 00 2f 00 3b 00 3c 00 40 00 45 00 3c 00 1d 00 ee ff c6 ff b7 ff b1 ff d0 ff dc ff e9 ff 08 00 22 00 1b 00 0f 00 18 00 2c 00 32 00 2c 00 21 00 13 00 fb ff e5 ff de ff de ff e6 ff ea ff f4 ff 05 00 0e 00 0e 00 10 00 14 00 17 00 17 00 0f 00 08 00 03 00 fe ff f9 ff f4 ff f2 ff f2 ff f4 ff fa ff ff ff 01 00 06 00 0a 00 0d 00 0e 00 0d 00 0b 00 00 00 ff ff fe ff fb ff f6 ff f2 ff f4 ff f8 ff fb ff fd ff 00 00 03 00 07 00 0a 00 0c 00 0c 00 08 00 03 00 00 00 fe ff fb ff fa ff f9 ff f9 ff fa ff fd ff 02 00 08 00 0b 00 0b 00 09 00 08 00 08 00 07 00 05 00 02 00 fd ff f9 ff f9 ff fc ff 01 00 05 00 09 00 0c 00 11 00 17 00 1b 00 1f 00 22 00 25 00 29 00 2c 00 2d 00 2c 00 28 00 23 00 22 00 21 00 1c 00 15 00 0d 00 05 00 01 00 00 00 01 00 01 00 00 00 ff ff ff ff ff ff fe ff fd ff fa ff fa ff fd ff 03 00 06 00 06 00 02 00 fc ff fb ff fb ff fc ff fe ff ff ff ff ff fe ff fe ff 00 00 01 00 02 00 01 00 01 00 02 00 03 00 03 00 01 00 fd ff f9 ff f8 ff f9 ff fb ff fd ff 00 00 01 00 00 00 ff ff 00 00 02 00 02 00 02 00 01 00 01 00 00 00 00 00 00 00 00 00 ff ff fd ff fd ff fe ff fe ff 00 00 02 00 02 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff fe ff fe ff fe ff ff ff 00 00 02 00 02 00 02 00 02 00 02 00 02 00 01 00 01 00 00 00 ff ff ff ff ff ff fe ff ff ff ff ff ff ff ff ff 01 00 02 00 02 00 02 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff ff ff 00 00 01 00 01 00 00 00 00 00 01 00 01 00 02 00 01 00 00 00 00 00 fe ff fe ff ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 01 00 01 00 00 00 ff ff ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 00 00 ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff ff ff ff ff 00 00 00 00 00 00 

[2026-08-06 19:40:52] , ACU_SN:    WTG26050900134 , Crash Y ,Data: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff fa ff eb ff ca ff 85 ff 02 ff 16 fe 61 fd da fd 2f ff 46 00 7b 00 08 00 89 ff 49 ff b9 ff 2e 00 6c 00 59 00 0a 00 e5 ff ec ff 1e 00 41 00 37 00 24 00 f4 ff e8 ff e5 ff f3 ff 13 00 20 00 0e 00 ef ff db ff e0 ff 02 00 1c 00 23 00 18 00 07 00 01 00 0c 00 1f 00 1c 00 08 00 f9 ff f5 ff f9 ff fd ff fc ff f9 ff f7 ff fa ff 02 00 0c 00 10 00 10 00 0f 00 10 00 10 00 09 00 01 00 00 00 00 00 ff ff fd ff f8 ff f5 ff f9 ff 02 00 0a 00 0b 00 07 00 04 00 07 00 0c 00 0f 00 0b 00 03 00 fb ff f9 ff fc ff 00 00 00 00 fc ff f8 ff fb ff 03 00 0b 00 0f 00 0b 00 05 00 01 00 04 00 09 00 09 00 03 00 fa ff f6 ff f8 ff ff ff 04 00 03 00 00 00 ff ff 02 00 08 00 0c 00 0b 00 05 00 00 00 fe ff 01 00 03 00 02 00 fd ff f9 ff f9 ff fe ff 03 00 05 00 04 00 02 00 02 00 05 00 09 00 09 00 06 00 01 00 fe ff fe ff ff ff 00 00 ff ff fd ff fd ff fe ff 02 00 05 00 06 00 04 00 02 00 02 00 03 00 06 00 05 00 02 00 fe ff 02 00 1a 00 54 00 a9 00 15 01 98 01 fb 01 12 02 de 01 38 01 63 00 fc ff 0c 00 0d 00 fc ff e5 ff fc ff 05 00 fb ff f2 ff dd ff c3 ff ad ff b2 ff c6 ff e3 ff fd ff 30 00 4e 00 50 00 33 00 0c 00 04 00 07 00 ed ff d3 ff e6 ff e3 ff d7 ff d4 ff e3 ff f4 ff f2 ff ef ff 02 00 0d 00 14 00 1b 00 28 00 2b 00 17 00 f7 ff e5 ff e3 ff dd ff e2 ff eb ff f1 ff f3 ff f3 ff f3 ff f9 ff 06 00 12 00 1b 00 1b 00 13 00 09 00 04 00 ff ff f9 ff 00 00 f2 ff ed ff f0 ff f7 ff fa ff fc ff fd ff 01 00 07 00 0e 00 13 00 12 00 0a 00 fe ff f6 ff f3 ff f4 ff f3 ff f4 ff f3 ff f3 ff f6 ff fc ff 02 00 06 00 07 00 09 00 0a 00 0a 00 07 00 02 00 fe ff fa ff f7 ff f5 ff f7 ff f9 ff fa ff fa ff fa ff fc ff fe ff 01 00 01 00 fe ff f8 ff f3 ff ee ff e8 ff df ff d4 ff cb ff c4 ff bd ff b6 ff af ff ac ff af ff ba ff c8 ff d1 ff d6 ff d9 ff e1 ff ee ff f9 ff 00 00 02 00 03 00 02 00 00 00 fe ff fd ff fe ff 01 00 01 00 01 00 ff ff ff ff ff ff ff ff fd ff fc ff fe ff 02 00 08 00 00 00 02 00 01 00 00 00 00 00 01 00 01 00 02 00 02 00 03 00 02 00 01 00 00 00 00 00 01 00 02 00 03 00 04 00 05 00 06 00 06 00 06 00 04 00 02 00 00 00 ff ff 00 00 00 00 00 00 ff ff ff ff fe ff 00 00 03 00 05 00 05 00 04 00 03 00 02 00 01 00 01 00 00 00 00 00 ff ff ff ff ff ff ff ff ff ff 00 00 01 00 01 00 02 00 02 00 02 00 03 00 02 00 01 00 00 00 ff ff fe ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 01 00 02 00 02 00 01 00 01 00 01 00 01 00 00 00 00 00 ff ff ff ff ff ff ff ff 00 00 01 00 01 00 01 00 01 00 01 00 02 00 01 00 01 00 00 00 00 00 00 00 00 00 ff ff 00 00 00 00 00 00 00 00 00 00 01 00 01 00 02 00 02 00 02 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 01 00 00 00 00 00 01 00 01 00 01 00 01 00 02 00 02 00 02 00 02 00 02 00 01 00 01 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 00 00 00 00 02 00 02 00 02 00 02 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 00 00 00 00 

[2026-08-06 19:41:57] , ACU_SN:    WTG26050900134 , Crash X ,Data: 01 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 00 00 00 00 01 00 00 00 00 00 00 00 01 00 04 00 0f 00 2a 00 61 00 be 00 4d 01 4f 01 bf 00 04 00 c1 ff 25 00 6f 00 66 00 3d 00 f2 ff eb ff ed ff 09 00 2c 00 19 00 f4 ff d3 ff c9 ff dc ff 05 00 1d 00 04 00 e6 ff e7 ff fc ff 10 00 19 00 13 00 09 00 fd ff f6 ff f7 ff 02 00 ff ff f6 ff ee ff e3 ff e4 ff f8 ff 0b 00 13 00 0d 00 00 00 fa ff ff ff 0a 00 11 00 00 00 f7 ff ed ff eb ff ef ff f8 ff ff ff ff ff f9 ff f5 ff f9 ff 03 00 0b 00 0e 00 0a 00 03 00 fc ff fc ff ff ff 00 00 fd ff f6 ff f3 ff f4 ff f8 ff ff ff 06 00 06 00 03 00 01 00 01 00 06 00 09 00 06 00 00 00 f9 ff f7 ff fa ff fd ff fe ff fa ff f7 ff f9 ff ff ff 05 00 08 00 06 00 02 00 00 00 01 00 05 00 05 00 01 00 fa ff f6 ff f6 ff fc ff 02 00 02 00 fd ff fa ff fb ff 02 00 08 00 09 00 05 00 ff ff fd ff fe ff 00 00 01 00 fe ff fa ff f8 ff fa ff fe ff 02 00 03 00 02 00 00 00 00 00 02 00 05 00 04 00 01 00 fe ff fb ff fb ff fe ff ff ff fe ff fd ff fc ff fe ff 01 00 03 00 ff ff e3 ff b4 ff 7f ff 4c ff 1f ff 06 ff ff fe ee fe 76 ff bf ff ce ff c1 ff 02 00 1e 00 03 00 ed ff f2 ff 06 00 27 00 36 00 37 00 3b 00 42 00 42 00 31 00 12 00 d7 ff bd ff bc ff c0 ff d9 ff da ff ee ff 12 00 27 00 1b 00 15 00 1c 00 2a 00 2e 00 25 00 1a 00 0e 00 f7 ff e2 ff da ff dc ff e9 ff f0 ff fb ff 08 00 0e 00 0e 00 11 00 14 00 19 00 16 00 0b 00 04 00 02 00 fc ff f4 ff f3 ff f4 ff f4 ff f8 ff fd ff ff ff 02 00 08 00 0d 00 10 00 0f 00 0c 00 07 00 00 00 ff ff fe ff fb ff f7 ff f4 ff f4 ff f7 ff fb ff fe ff 03 00 06 00 09 00 0b 00 0a 00 0a 00 07 00 02 00 00 00 fe ff fa ff f8 ff f8 ff f9 ff fb ff fe ff 03 00 09 00 0b 00 0a 00 09 00 08 00 08 00 06 00 04 00 00 00 fc ff f9 ff fa ff fd ff 02 00 05 00 08 00 0d 00 11 00 15 00 19 00 1d 00 20 00 22 00 26 00 2a 00 2c 00 2b 00 29 00 24 00 23 00 21 00 1d 00 17 00 0f 00 08 00 04 00 02 00 01 00 00 00 fe ff fe ff ff ff 01 00 00 00 ff ff fc ff f9 ff fd ff 02 00 06 00 07 00 02 00 fd ff fa ff fb ff fe ff fe ff fe ff fe ff fe ff ff ff 00 00 01 00 02 00 02 00 01 00 01 00 02 00 03 00 03 00 ff ff fb ff f9 ff f9 ff fb ff fd ff ff ff 01 00 01 00 00 00 01 00 01 00 01 00 02 00 02 00 01 00 00 00 00 00 ff ff ff ff fe ff fe ff fe ff fe ff fe ff 00 00 02 00 03 00 02 00 01 00 01 00 00 00 ff ff ff ff 00 00 00 00 ff ff fe ff fd ff fd ff fe ff 00 00 01 00 02 00 02 00 02 00 01 00 02 00 02 00 01 00 00 00 ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff 00 00 01 00 02 00 02 00 01 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff ff ff ff ff 00 00 00 00 00 00 00 00 00 00 01 00 02 00 02 00 01 00 01 00 ff ff ff ff ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff 00 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff 00 00 00 00 00 00 00 00 ff ff 

[2026-08-06 19:41:59] , ACU_SN:    WTG26050900134 , Crash Y ,Data: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 f9 ff e9 ff c5 ff 7a ff ec fe e8 fd 57 fd f9 fd 5d ff 63 00 7e 00 f9 ff 8c ff 5f ff ca ff 3c 00 71 00 49 00 f5 ff d8 ff ef ff 25 00 52 00 39 00 1f 00 eb ff d6 ff e1 ff f8 ff 16 00 25 00 14 00 ef ff d4 ff e0 ff 05 00 20 00 1c 00 0f 00 04 00 06 00 13 00 21 00 19 00 03 00 f3 ff f1 ff fa ff 00 00 ff ff fc ff f9 ff fb ff 02 00 0a 00 0f 00 11 00 11 00 10 00 0e 00 07 00 00 00 00 00 00 00 ff ff fb ff f5 ff f5 ff fb ff 04 00 0c 00 0c 00 08 00 05 00 07 00 0c 00 0e 00 0a 00 03 00 fb ff f8 ff fb ff ff ff 00 00 fb ff f9 ff fc ff 04 00 0c 00 0e 00 0a 00 04 00 02 00 05 00 0a 00 0a 00 02 00 fa ff f6 ff f9 ff ff ff 03 00 02 00 fe ff fd ff 02 00 09 00 0e 00 0c 00 05 00 00 00 ff ff 01 00 04 00 03 00 fe ff f9 ff f9 ff fd ff 02 00 05 00 04 00 02 00 03 00 05 00 09 00 09 00 05 00 01 00 fe ff fe ff ff ff ff ff ff ff fd ff fd ff ff ff 02 00 05 00 06 00 05 00 03 00 02 00 04 00 05 00 04 00 01 00 fe ff 07 00 29 00 66 00 c3 00 33 01 b9 01 11 02 16 02 b1 01 f4 00 3f 00 f6 ff 0d 00 0e 00 f8 ff f0 ff 04 00 08 00 ff ff e9 ff cd ff b5 ff bd ff bf ff d4 ff e5 ff ff ff 48 00 51 00 4c 00 1d 00 05 00 09 00 01 00 e1 ff d4 ff e1 ff da ff d3 ff dc ff ea ff f7 ff f1 ff f4 ff 07 00 10 00 17 00 1b 00 28 00 28 00 10 00 f0 ff e1 ff de ff dc ff e4 ff ed ff f3 ff f3 ff f3 ff f7 ff 00 00 09 00 13 00 1b 00 1a 00 10 00 07 00 03 00 fc ff f5 ff ee ff e9 ff e9 ff ee ff f5 ff fa ff 00 00 01 00 05 00 0b 00 11 00 12 00 0d 00 05 00 fc ff f6 ff f5 ff f3 ff f1 ff f2 ff f3 ff f5 ff f9 ff fd ff 03 00 07 00 07 00 08 00 09 00 09 00 06 00 02 00 fd ff f9 ff f6 ff f6 ff f9 ff fa ff fa ff fa ff fb ff fe ff 00 00 01 00 01 00 fe ff f9 ff f4 ff ef ff e8 ff df ff d6 ff cf ff c9 ff c2 ff ba ff b2 ff ad ff b0 ff b9 ff c5 ff cf ff d4 ff d8 ff df ff eb ff f5 ff fd ff 01 00 04 00 03 00 02 00 ff ff fd ff fd ff ff ff 01 00 01 00 ff ff fd ff fe ff fe ff fd ff fd ff ff ff 03 00 07 00 00 00 02 00 01 00 00 00 00 00 01 00 02 00 01 00 01 00 02 00 02 00 01 00 ff ff 00 00 02 00 03 00 04 00 05 00 05 00 05 00 06 00 06 00 05 00 02 00 00 00 ff ff ff ff fe ff fe ff ff ff 00 00 00 00 00 00 03 00 06 00 07 00 06 00 04 00 03 00 02 00 01 00 00 00 ff ff ff ff ff ff ff ff 00 00 00 00 00 00 01 00 02 00 03 00 03 00 02 00 02 00 02 00 01 00 00 00 ff ff fe ff ff ff ff ff ff ff 00 00 00 00 00 00 01 00 02 00 02 00 02 00 02 00 01 00 01 00 01 00 00 00 00 00 ff ff ff ff ff ff ff ff 00 00 01 00 01 00 01 00 01 00 01 00 02 00 01 00 01 00 01 00 00 00 00 00 00 00 ff ff 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 02 00 02 00 02 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 02 00 02 00 01 00 01 00 01 00 02 00 02 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 02 00 01 00 01 00 01 00 01 00 01 00 00 00 00 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 02 00 02 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 00 00 01 00 01 00 02 00 01 00 00 00 

[2026-08-06 19:43:24] , ACU_SN:    WTG26050900134 , Crash X ,Data: 00 00 00 00 01 00 01 00 00 00 00 00 01 00 01 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 02 00 08 00 17 00 3c 00 82 00 06 01 72 01 1a 01 6d 00 d0 ff e4 ff 4d 00 71 00 5d 00 10 00 eb ff e5 ff f5 ff 1d 00 24 00 08 00 ed ff ca ff cf ff e8 ff 0e 00 19 00 f8 ff e4 ff ee ff 04 00 13 00 18 00 0c 00 01 00 f6 ff f5 ff 00 00 05 00 fc ff f3 ff e8 ff e2 ff ed ff 00 00 0d 00 10 00 06 00 fd ff fd ff 03 00 00 00 08 00 02 00 f5 ff ee ff ef ff f5 ff fc ff ff ff fb ff f6 ff f6 ff fc ff 07 00 0e 00 0d 00 06 00 fe ff fa ff fc ff 00 00 00 00 fb ff f5 ff f2 ff f5 ff fb ff 04 00 07 00 05 00 01 00 ff ff 02 00 07 00 08 00 04 00 fd ff f7 ff f7 ff fb ff fe ff fd ff f9 ff f8 ff fc ff 02 00 07 00 08 00 04 00 00 00 ff ff 02 00 05 00 03 00 fe ff f7 ff f5 ff f8 ff ff ff 03 00 01 00 fd ff fb ff ff ff 04 00 08 00 06 00 02 00 fe ff fd ff ff ff 01 00 00 00 fc ff f9 ff f9 ff fd ff 00 00 03 00 03 00 01 00 00 00 00 00 02 00 03 00 02 00 ff ff fd ff fd ff fe ff ff ff ff ff fe ff fc ff fd ff 00 00 02 00 03 00 f3 ff ce ff 9d ff 63 ff 3b ff 12 ff 04 ff e3 fe 2f ff 99 ff cd ff cd ff d9 ff 11 00 16 00 f4 ff ec ff f7 ff 14 00 31 00 38 00 37 00 3d 00 44 00 3d 00 24 00 fb ff ca ff b1 ff af ff d2 ff d9 ff e8 ff ff ff 10 00 1a 00 1d 00 21 00 2d 00 35 00 2c 00 1c 00 0f 00 ff ff e9 ff de ff da ff e1 ff e9 ff f4 ff 03 00 0e 00 10 00 12 00 13 00 19 00 1a 00 11 00 08 00 04 00 00 00 f8 ff ee ff ee ff f1 ff f6 ff fc ff 00 00 03 00 06 00 0a 00 0e 00 11 00 10 00 0d 00 07 00 00 00 fd ff fb ff f8 ff f6 ff f4 ff f5 ff f9 ff fc ff 00 00 03 00 07 00 0a 00 0b 00 0a 00 09 00 05 00 01 00 ff ff fb ff f8 ff f8 ff f9 ff fa ff fd ff 03 00 08 00 0b 00 0b 00 0a 00 09 00 09 00 08 00 06 00 02 00 fd ff f8 ff f8 ff fb ff fe ff 01 00 04 00 08 00 0d 00 12 00 16 00 18 00 19 00 19 00 1c 00 20 00 24 00 28 00 29 00 29 00 27 00 25 00 25 00 22 00 1d 00 16 00 0f 00 08 00 04 00 ff ff fc ff fc ff fe ff 00 00 01 00 01 00 00 00 fd ff fb ff fe ff 02 00 05 00 05 00 02 00 fd ff fb ff fa ff fa ff fb ff fc ff fe ff ff ff 00 00 01 00 01 00 01 00 02 00 03 00 03 00 03 00 02 00 01 00 fe ff fb ff fa ff fa ff fa ff fb ff fe ff 00 00 02 00 03 00 02 00 01 00 01 00 01 00 02 00 02 00 01 00 00 00 ff ff fd ff fd ff fe ff ff ff ff ff ff ff 00 00 01 00 03 00 04 00 03 00 02 00 00 00 ff ff ff ff 00 00 00 00 ff ff fe ff fd ff fd ff fe ff 00 00 02 00 03 00 02 00 02 00 02 00 02 00 01 00 01 00 00 00 ff ff ff ff ff ff fe ff fe ff fe ff ff ff 00 00 01 00 01 00 02 00 02 00 01 00 01 00 00 00 00 00 00 00 00 00 ff ff ff ff ff ff ff ff 00 00 00 00 00 00 01 00 01 00 01 00 02 00 02 00 02 00 01 00 00 00 ff ff ff ff ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff 00 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 02 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff 00 00 00 00 00 00 00 00 

[2026-08-06 19:43:25] , ACU_SN:    WTG26050900134 , Crash Y ,Data: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 fe ff f4 ff dd ff ac ff 47 ff 83 fe 7e fd 77 fd 80 fe e0 ff 8c 00 50 00 cb ff 70 ff 8a ff f8 ff 4e 00 67 00 19 00 d1 ff ce ff 00 00 41 00 52 00 33 00 09 00 d4 ff d2 ff e7 ff 0c 00 23 00 27 00 0a 00 e3 ff d7 ff f2 ff 13 00 1f 00 13 00 07 00 04 00 10 00 1c 00 1d 00 0b 00 f8 ff f1 ff f8 ff 00 00 01 00 fe ff fd ff fb ff fe ff 04 00 0a 00 0e 00 10 00 12 00 10 00 00 00 fd ff fb ff fd ff fe ff fd ff f8 ff f5 ff f7 ff ff ff 08 00 0d 00 0b 00 06 00 05 00 08 00 0d 00 0d 00 08 00 00 00 fa ff fa ff fd ff 00 00 fe ff f9 ff fa ff 00 00 08 00 0d 00 0c 00 07 00 02 00 02 00 07 00 0a 00 06 00 fe ff f8 ff f8 ff fd ff 02 00 02 00 00 00 fe ff 00 00 06 00 0c 00 0d 00 08 00 02 00 00 00 00 00 02 00 03 00 01 00 fd ff f9 ff fb ff 00 00 04 00 05 00 03 00 02 00 04 00 07 00 09 00 07 00 03 00 ff ff fd ff fe ff 00 00 00 00 ff ff fd ff fd ff ff ff 03 00 05 00 06 00 04 00 02 00 02 00 04 00 05 00 04 00 00 00 00 00 11 00 42 00 90 00 f8 00 78 01 ee 01 19 02 ee 01 5a 01 93 00 08 00 ef ff 0f 00 ff ff f8 ff fa ff 07 00 fb ff f3 ff d7 ff bd ff b6 ff b7 ff cf ff ed ff f6 ff 19 00 4f 00 50 00 41 00 0b 00 06 00 03 00 f7 ff e1 ff da ff cf ff cf ff d7 ff e6 ff f4 ff f2 ff ec ff ff ff 13 00 1a 00 1b 00 1c 00 26 00 1c 00 02 00 ea ff e1 ff da ff db ff e4 ff ee ff f2 ff f2 ff f4 ff fd ff 07 00 11 00 19 00 1d 00 18 00 0b 00 03 00 fc ff f6 ff f0 ff ee ff ea ff 00 00 fb ff fd ff fe ff ff ff 03 00 0a 00 11 00 15 00 13 00 0a 00 fe ff f5 ff f3 ff f5 ff f4 ff f3 ff f2 ff f2 ff f5 ff fb ff 01 00 06 00 07 00 08 00 0a 00 0b 00 08 00 04 00 fe ff fa ff f6 ff f5 ff f7 ff fa ff fb ff fb ff fc ff fc ff ff ff 02 00 04 00 02 00 ff ff fa ff f6 ff f0 ff e9 ff e1 ff db ff d7 ff d3 ff cc ff c4 ff ba ff b3 ff b2 ff b7 ff c0 ff c7 ff cd ff d3 ff d9 ff e2 ff ec ff f6 ff fe ff 03 00 07 00 06 00 02 00 fe ff fb ff fb ff ff ff 01 00 00 00 fc ff fd ff fe ff fe ff fe ff 01 00 04 00 06 00 00 00 04 00 04 00 04 00 01 00 ff ff fe ff ff ff 01 00 02 00 01 00 00 00 ff ff 00 00 02 00 04 00 06 00 07 00 08 00 07 00 06 00 04 00 04 00 02 00 01 00 ff ff fd ff fc ff fd ff ff ff 00 00 00 00 01 00 03 00 06 00 07 00 06 00 05 00 03 00 02 00 01 00 00 00 ff ff ff ff 00 00 00 00 ff ff ff ff 00 00 02 00 03 00 04 00 03 00 02 00 02 00 02 00 02 00 00 00 ff ff fe ff ff ff ff ff 00 00 00 00 00 00 00 00 02 00 02 00 02 00 02 00 02 00 02 00 02 00 01 00 00 00 ff ff ff ff fe ff fe ff ff ff 00 00 01 00 02 00 02 00 02 00 02 00 01 00 01 00 01 00 01 00 00 00 00 00 ff ff ff ff ff ff ff ff ff ff ff ff 00 00 01 00 01 00 02 00 02 00 02 00 02 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 ff ff ff ff 00 00 01 00 02 00 02 00 02 00 02 00 02 00 03 00 02 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 02 00 01 00 01 00 02 00 02 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 02 00 02 00 02 00 01 00 01 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 02 00 01 00 01 00 01 00 

