
[2025-02-21 05:24:38] , ACU_SN:    WTG26050900138 , Crash X ,Data: 00 00 00 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 03 00 0b 00 19 00 33 00 7b 00 f7 00 48 01 d5 00 65 00 2f 00 3d 00 3b 00 17 00 e6 ff db ff f0 ff 05 00 1b 00 15 00 06 00 00 00 f7 ff f9 ff 07 00 0c 00 08 00 f9 ff f6 ff f6 ff fa ff fd ff 01 00 00 00 fe ff fe ff fa ff fe ff 05 00 01 00 fd ff f7 ff f2 ff fa ff 00 00 01 00 01 00 fb ff fc ff ff ff ff ff 00 00 00 00 fc ff fc ff fe ff fe ff ff ff fe ff fe ff ff ff ff ff fe ff fe ff ff ff 00 00 00 00 00 00 00 00 ff ff fe ff ff ff fe ff fd ff fd ff fd ff fd ff fe ff 00 00 01 00 00 00 00 00 00 00 00 00 02 00 01 00 00 00 fe ff fd ff fe ff 00 00 ff ff fe ff fd ff fd ff ff ff 00 00 01 00 01 00 00 00 ff ff fe ff 00 00 00 00 00 00 fe ff fd ff fd ff ff ff 01 00 00 00 ff ff fe ff ff ff 00 00 01 00 01 00 00 00 ff ff ff ff 00 00 01 00 00 00 ff ff fe ff fe ff ff ff 00 00 01 00 00 00 00 00 ff ff ff ff 01 00 00 00 00 00 00 00 ff ff ff ff ff ff ff ff 00 00 ff ff ff ff ff ff ff ff 00 00 00 00 00 00 fe ff ef ff cb ff a1 ff 6b ff 2a ff 1c ff 23 ff 34 ff 6a ff 9f ff d1 ff d9 ff f0 ff fd ff 0f 00 17 00 03 00 fc ff ff ff f9 ff f2 ff f9 ff 00 00 04 00 03 00 06 00 0e 00 0b 00 02 00 01 00 07 00 f2 ff fb ff f6 ff 00 00 07 00 01 00 09 00 0b 00 05 00 00 00 03 00 02 00 07 00 03 00 00 00 01 00 00 00 03 00 04 00 02 00 05 00 07 00 05 00 06 00 05 00 02 00 01 00 00 00 fe ff fc ff fc ff fd ff 00 00 02 00 02 00 02 00 03 00 03 00 06 00 05 00 03 00 01 00 01 00 01 00 00 00 00 00 00 00 ff ff fe ff ff ff 00 00 01 00 00 00 00 00 01 00 00 00 01 00 01 00 02 00 02 00 01 00 00 00 00 00 00 00 ff ff ff ff ff ff ff ff ff ff 01 00 03 00 04 00 04 00 04 00 04 00 05 00 04 00 04 00 02 00 01 00 00 00 00 00 01 00 02 00 03 00 05 00 08 00 0b 00 0f 00 13 00 16 00 1a 00 1f 00 23 00 29 00 2c 00 2a 00 27 00 22 00 1c 00 18 00 14 00 0f 00 0c 00 0b 00 09 00 07 00 06 00 05 00 04 00 04 00 03 00 03 00 03 00 02 00 01 00 00 00 00 00 00 00 01 00 01 00 02 00 01 00 01 00 01 00 00 00 00 00 00 00 ff ff fe ff fe ff ff ff ff ff fe ff fd ff fe ff fe ff ff ff ff ff 00 00 ff ff fe ff fe ff fe ff fd ff fe ff ff ff 00 00 00 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 ff ff 00 00 ff ff ff ff ff ff 00 00 00 00 ff ff ff ff ff ff ff ff 00 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff 00 00 00 00 00 00 00 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 

[2025-02-21 05:24:40] , ACU_SN:    WTG26050900138 , Crash Y ,Data: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 fb ff ed ff d1 ff a4 ff 18 ff 2d fe 9a fd 85 fe 45 ff 93 ff c1 ff ff ff 34 00 2b 00 0a 00 f4 ff d7 ff da ff df ff eb ff fe ff fc ff f3 ff f9 ff fe ff 0d 00 13 00 10 00 0a 00 09 00 0a 00 05 00 05 00 05 00 02 00 ff ff fd ff ff ff 03 00 07 00 0c 00 00 00 06 00 05 00 05 00 09 00 09 00 04 00 ff ff fc ff fc ff ff ff 01 00 04 00 06 00 06 00 07 00 09 00 0b 00 0b 00 09 00 05 00 02 00 00 00 fe ff fd ff fc ff fe ff 00 00 01 00 04 00 06 00 09 00 0a 00 0b 00 09 00 07 00 04 00 02 00 00 00 fe ff fd ff fd ff fd ff ff ff 01 00 03 00 04 00 06 00 07 00 07 00 07 00 06 00 05 00 03 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 03 00 05 00 06 00 05 00 05 00 04 00 04 00 04 00 03 00 01 00 ff ff fe ff fe ff ff ff 00 00 00 00 00 00 01 00 02 00 04 00 05 00 06 00 04 00 03 00 02 00 02 00 02 00 01 00 00 00 ff ff ff ff ff ff 00 00 01 00 02 00 03 00 03 00 04 00 05 00 05 00 04 00 03 00 02 00 01 00 01 00 00 00 1f 00 65 00 b7 00 28 01 87 01 95 01 7b 01 54 01 f8 00 9d 00 60 00 21 00 e1 ff d8 ff f2 ff 02 00 12 00 1b 00 24 00 22 00 20 00 26 00 20 00 0f 00 01 00 f5 ff f4 ff ec ff e1 ff e1 ff fc ff 01 00 fe ff fb ff fb ff fa ff e8 ff e1 ff e5 ff ef ff f8 ff fc ff 0c 00 15 00 11 00 10 00 0c 00 0c 00 03 00 f9 ff f2 ff ef ff e8 ff e3 ff 00 00 f8 ff fa ff fe ff 05 00 0b 00 10 00 14 00 13 00 11 00 0c 00 05 00 01 00 fc ff f9 ff f6 ff f1 ff f1 ff f2 ff f5 ff f8 ff f9 ff fe ff 02 00 05 00 08 00 08 00 0a 00 08 00 05 00 02 00 fe ff fb ff f5 ff f2 ff f1 ff f2 ff f4 ff f7 ff fc ff 02 00 06 00 09 00 0b 00 0b 00 09 00 06 00 03 00 ff ff fc ff f8 ff f6 ff f6 ff f7 ff f8 ff fb ff fe ff 00 00 00 00 00 00 ff ff fc ff f9 ff f4 ff ef ff e8 ff e1 ff d9 ff d1 ff c8 ff bf ff b6 ff b1 ff b1 ff b9 ff c4 ff d1 ff db ff e3 ff e8 ff ed ff f0 ff f1 ff f1 ff f3 ff f5 ff f7 ff f9 ff fb ff fd ff ff ff ff ff fe ff fe ff fe ff fe ff fe ff fe ff ff ff ff ff 00 00 ff ff fe ff 00 00 01 00 04 00 06 00 06 00 06 00 05 00 03 00 02 00 01 00 02 00 02 00 03 00 05 00 06 00 07 00 06 00 05 00 04 00 04 00 02 00 01 00 01 00 00 00 00 00 ff ff ff ff ff ff 00 00 01 00 01 00 03 00 04 00 04 00 04 00 04 00 04 00 04 00 03 00 02 00 01 00 01 00 00 00 00 00 ff ff ff ff ff ff ff ff 00 00 01 00 01 00 02 00 02 00 02 00 02 00 02 00 02 00 01 00 01 00 01 00 00 00 00 00 ff ff 00 00 00 00 01 00 01 00 02 00 02 00 02 00 02 00 02 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 02 00 02 00 02 00 02 00 02 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 02 00 01 00 02 00 01 00 01 00 01 00 01 00 01 00 00 00 01 00 01 00 01 00 01 00 01 00 02 00 02 00 01 00 01 00 02 00 02 00 02 00 01 00 01 00 01 00 01 00 00 00 01 00 01 00 01 00 01 00 01 00 01 00 02 00 02 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 02 00 02 00 02 00 02 00 02 00 02 00 01 00 01 00 01 00 00 00 01 00 01 00 01 00 00 00 01 00 01 00 01 00 01 00 01 00 02 00 02 00 02 00 01 00 02 00 02 00 01 00 01 00 01 00 

[2025-02-21 05:25:45] , ACU_SN:    WTG26050900138 , Crash X ,Data: 01 00 00 00 01 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 00 00 00 00 04 00 0d 00 1d 00 40 00 94 00 1e 01 37 01 bb 00 51 00 2c 00 3a 00 2d 00 0e 00 e0 ff dd ff f6 ff 0c 00 1f 00 17 00 07 00 f9 ff f6 ff fb ff 07 00 0a 00 07 00 f5 ff f6 ff f6 ff fa ff 02 00 03 00 02 00 00 00 fb ff fb ff 01 00 04 00 01 00 fc ff f4 ff f4 ff fb ff 01 00 01 00 ff ff 00 00 ff ff 00 00 01 00 02 00 ff ff fd ff fd ff fd ff fe ff fe ff fd ff ff ff ff ff fe ff fe ff ff ff ff ff 00 00 00 00 ff ff ff ff fe ff fe ff ff ff fe ff fd ff fd ff fd ff fd ff fe ff 00 00 01 00 00 00 ff ff 00 00 01 00 02 00 01 00 00 00 fe ff fd ff ff ff 00 00 ff ff fd ff fd ff fe ff ff ff 00 00 01 00 01 00 ff ff ff ff ff ff 01 00 01 00 00 00 fe ff fd ff fd ff ff ff 01 00 00 00 ff ff fe ff ff ff 00 00 01 00 00 00 ff ff ff ff ff ff 00 00 00 00 00 00 ff ff fe ff fe ff ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff ff ff 00 00 00 00 00 00 ff ff ff ff ff ff ff ff 01 00 01 00 00 00 fc ff e2 ff bb ff 8b ff 4c ff 1f ff 22 ff 2a ff 4a ff 7f ff bb ff cf ff dc ff fa ff 05 00 17 00 0f 00 fe ff fe ff fe ff fa ff f2 ff fc ff 02 00 04 00 01 00 07 00 0a 00 07 00 00 00 0b 00 f8 ff fa ff fc ff fb ff 05 00 05 00 04 00 0c 00 06 00 04 00 00 00 01 00 03 00 04 00 00 00 00 00 02 00 02 00 04 00 04 00 06 00 07 00 07 00 05 00 06 00 05 00 01 00 00 00 00 00 fe ff fc ff fd ff fe ff 01 00 02 00 02 00 04 00 03 00 04 00 05 00 04 00 03 00 02 00 01 00 01 00 00 00 00 00 00 00 00 00 ff ff 00 00 01 00 01 00 01 00 00 00 01 00 02 00 01 00 02 00 02 00 02 00 01 00 00 00 00 00 ff ff fe ff fe ff ff ff ff ff 00 00 02 00 03 00 05 00 05 00 04 00 04 00 04 00 04 00 03 00 02 00 00 00 00 00 00 00 01 00 02 00 04 00 06 00 08 00 0c 00 0f 00 11 00 15 00 19 00 1d 00 24 00 28 00 2a 00 2a 00 27 00 22 00 1d 00 19 00 14 00 10 00 0d 00 0b 00 09 00 08 00 06 00 06 00 05 00 03 00 03 00 03 00 03 00 02 00 01 00 ff ff ff ff 01 00 01 00 02 00 01 00 01 00 02 00 01 00 00 00 00 00 ff ff ff ff ff ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff ff ff ff ff ff ff ff ff fe ff fe ff fe ff fd ff fe ff ff ff 00 00 01 00 01 00 01 00 01 00 00 00 ff ff 00 00 00 00 ff ff 00 00 ff ff ff ff 00 00 00 00 00 00 ff ff ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 00 00 00 00 00 00 00 00 ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 

[2025-02-21 05:25:47] , ACU_SN:    WTG26050900138 , Crash Y ,Data: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 f8 ff e7 ff cb ff 8b ff ec fe e4 fd ba fd c4 fe 5b ff a1 ff d2 ff 13 00 3e 00 22 00 01 00 eb ff d2 ff d1 ff db ff ef ff fe ff f9 ff f6 ff 02 00 05 00 16 00 1a 00 10 00 09 00 05 00 03 00 ff ff 00 00 01 00 00 00 fe ff fe ff 03 00 08 00 0a 00 0d 00 00 00 03 00 04 00 05 00 09 00 08 00 03 00 fe ff fd ff fe ff 01 00 04 00 06 00 07 00 07 00 07 00 09 00 0a 00 0a 00 07 00 03 00 01 00 00 00 ff ff fe ff fe ff 00 00 01 00 02 00 04 00 07 00 09 00 0a 00 0a 00 08 00 06 00 04 00 02 00 01 00 ff ff fe ff fd ff fd ff ff ff 01 00 04 00 04 00 06 00 06 00 06 00 07 00 07 00 05 00 03 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 03 00 05 00 05 00 05 00 05 00 04 00 04 00 04 00 03 00 01 00 00 00 ff ff ff ff ff ff 00 00 01 00 01 00 02 00 03 00 04 00 05 00 05 00 04 00 03 00 03 00 02 00 02 00 01 00 00 00 ff ff fe ff ff ff 01 00 02 00 02 00 03 00 03 00 04 00 05 00 05 00 04 00 03 00 02 00 01 00 01 00 08 00 3a 00 84 00 e3 00 5b 01 91 01 8c 01 66 01 2d 01 d6 00 81 00 4e 00 0a 00 df ff e3 ff fa ff 04 00 0f 00 1c 00 20 00 1f 00 22 00 21 00 1a 00 0e 00 fe ff fb ff f6 ff e8 ff e3 ff e8 ff 00 00 fb ff f7 ff f3 ff f9 ff f2 ff e3 ff e7 ff eb ff f5 ff fe ff 03 00 15 00 14 00 00 00 06 00 03 00 05 00 fb ff f3 ff ee ff e9 ff e5 ff e2 ff e4 ff ec ff f4 ff fe ff 06 00 0d 00 11 00 12 00 11 00 0f 00 09 00 03 00 ff ff f9 ff f6 ff f1 ff f0 ff f2 ff f4 ff f7 ff f9 ff 00 00 03 00 05 00 07 00 08 00 0a 00 09 00 07 00 03 00 ff ff fd ff f7 ff f3 ff f0 ff f1 ff f2 ff f4 ff f9 ff ff ff 04 00 07 00 0a 00 0b 00 0a 00 08 00 04 00 01 00 fd ff fa ff f7 ff f6 ff f6 ff f7 ff fa ff fd ff ff ff 00 00 00 00 00 00 fe ff fc ff f9 ff f4 ff ef ff e9 ff e2 ff da ff d2 ff c9 ff bf ff b7 ff b2 ff b3 ff ba ff c5 ff d1 ff db ff e2 ff e8 ff ed ff ef ff f0 ff f0 ff f2 ff f4 ff f6 ff f8 ff fa ff fd ff ff ff 00 00 00 00 ff ff fe ff fe ff fe ff fe ff fd ff fe ff 00 00 ff ff ff ff 00 00 02 00 04 00 06 00 06 00 05 00 04 00 02 00 02 00 01 00 02 00 02 00 03 00 05 00 06 00 07 00 06 00 05 00 03 00 03 00 02 00 01 00 01 00 00 00 00 00 00 00 ff ff 00 00 01 00 01 00 02 00 02 00 03 00 04 00 04 00 04 00 04 00 04 00 03 00 02 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 02 00 02 00 02 00 02 00 02 00 01 00 01 00 00 00 00 00 00 00 ff ff ff ff 00 00 00 00 00 00 01 00 02 00 02 00 02 00 02 00 02 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 02 00 02 00 02 00 02 00 02 00 02 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 02 00 02 00 02 00 01 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 01 00 01 00 01 00 02 00 02 00 02 00 02 00 02 00 01 00 02 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 00 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 02 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 00 00 01 00 01 00 01 00 01 00 01 00 01 00 02 00 02 00 01 00 02 00 01 00 01 00 01 00 01 00 01 00 

[2025-02-21 05:27:11] , ACU_SN:    WTG26050900138 , Crash X ,Data: 00 00 00 00 00 00 01 00 01 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 03 00 0b 00 1b 00 37 00 83 00 0c 01 41 01 ca 00 5d 00 2e 00 3e 00 33 00 12 00 e7 ff da ff f2 ff 06 00 1e 00 1b 00 0a 00 fb ff f3 ff fa ff 06 00 06 00 08 00 f8 ff f4 ff f9 ff f9 ff 01 00 04 00 01 00 ff ff fd ff fa ff ff ff 04 00 01 00 fd ff f7 ff f4 ff fb ff 00 00 00 00 ff ff fa ff fb ff fe ff ff ff 01 00 ff ff fc ff fe ff fe ff fe ff ff ff fe ff ff ff ff ff fe ff fe ff fe ff 00 00 00 00 00 00 ff ff ff ff fe ff ff ff ff ff fe ff fd ff fd ff fd ff fd ff ff ff 00 00 00 00 ff ff ff ff ff ff 00 00 02 00 00 00 ff ff ff ff fd ff ff ff 00 00 ff ff fe ff fd ff fd ff ff ff 00 00 01 00 01 00 ff ff fe ff ff ff 00 00 02 00 00 00 ff ff fd ff fd ff ff ff 00 00 00 00 ff ff fe ff ff ff 00 00 01 00 01 00 00 00 ff ff ff ff ff ff 00 00 00 00 ff ff fe ff ff ff ff ff 00 00 00 00 00 00 00 00 ff ff 00 00 00 00 00 00 00 00 ff ff ff ff ff ff ff ff 00 00 00 00 ff ff fe ff ff ff ff ff 00 00 00 00 00 00 fd ff e5 ff bf ff 91 ff 50 ff 23 ff 21 ff 27 ff 46 ff 7e ff b5 ff d2 ff da ff f6 ff 05 00 17 00 10 00 00 00 fd ff fb ff f5 ff f4 ff fa ff 04 00 06 00 04 00 08 00 0c 00 08 00 00 00 0d 00 fd ff f7 ff fb ff f7 ff 03 00 03 00 01 00 09 00 09 00 06 00 00 00 02 00 03 00 04 00 00 00 01 00 01 00 01 00 04 00 03 00 05 00 09 00 08 00 06 00 06 00 05 00 02 00 00 00 00 00 fe ff fc ff fd ff fe ff 00 00 02 00 02 00 04 00 04 00 04 00 05 00 04 00 04 00 03 00 02 00 00 00 ff ff 00 00 00 00 ff ff fe ff 00 00 01 00 01 00 01 00 00 00 01 00 01 00 01 00 01 00 03 00 02 00 01 00 00 00 00 00 00 00 fe ff fe ff ff ff ff ff 00 00 02 00 03 00 05 00 05 00 04 00 05 00 05 00 04 00 03 00 02 00 00 00 ff ff ff ff 00 00 00 00 02 00 04 00 06 00 09 00 0c 00 0e 00 10 00 14 00 16 00 1a 00 21 00 24 00 27 00 29 00 27 00 23 00 1f 00 1a 00 15 00 11 00 0f 00 0c 00 0a 00 08 00 07 00 06 00 04 00 03 00 03 00 03 00 02 00 01 00 01 00 00 00 01 00 01 00 01 00 02 00 02 00 02 00 03 00 01 00 00 00 00 00 ff ff ff ff ff ff ff ff fe ff fe ff ff ff ff ff fe ff ff ff ff ff ff ff ff ff fe ff fe ff fe ff fe ff fe ff ff ff ff ff 00 00 01 00 01 00 02 00 01 00 00 00 00 00 ff ff ff ff ff ff 00 00 00 00 ff ff ff ff 00 00 ff ff ff ff 00 00 00 00 ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 00 00 00 00 00 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 

[2025-02-21 05:27:13] , ACU_SN:    WTG26050900138 , Crash Y ,Data: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 fa ff eb ff cf ff 9c ff 0c ff 0c fe a9 fd a2 fe 4c ff 93 ff c5 ff 05 00 3a 00 2a 00 05 00 f2 ff d5 ff d5 ff dd ff ec ff fe ff fc ff f6 ff ff ff 05 00 0c 00 1e 00 15 00 0c 00 05 00 02 00 00 00 fe ff 01 00 01 00 00 00 fe ff 00 00 06 00 0a 00 0b 00 00 00 04 00 04 00 07 00 09 00 09 00 05 00 00 00 ff ff 00 00 00 00 04 00 05 00 06 00 05 00 07 00 08 00 09 00 0a 00 08 00 05 00 01 00 00 00 ff ff ff ff ff ff ff ff 01 00 02 00 04 00 06 00 08 00 0a 00 0a 00 09 00 07 00 04 00 03 00 02 00 00 00 fe ff fe ff fe ff ff ff 01 00 03 00 04 00 05 00 05 00 05 00 06 00 06 00 06 00 04 00 02 00 01 00 00 00 00 00 00 00 00 00 00 00 01 00 03 00 04 00 05 00 06 00 05 00 04 00 04 00 04 00 03 00 01 00 00 00 ff ff ff ff ff ff 01 00 01 00 01 00 02 00 03 00 04 00 05 00 05 00 04 00 03 00 03 00 02 00 02 00 01 00 00 00 ff ff 00 00 00 00 01 00 02 00 02 00 03 00 03 00 04 00 04 00 05 00 04 00 03 00 02 00 01 00 00 00 06 00 34 00 7d 00 d7 00 55 01 8b 01 8f 01 6d 01 32 01 da 00 88 00 50 00 0e 00 df ff de ff f5 ff 05 00 13 00 1e 00 25 00 24 00 23 00 26 00 18 00 07 00 fc ff f3 ff f5 ff eb ff e3 ff e4 ff 03 00 00 00 fd ff f8 ff fd ff f6 ff e6 ff e9 ff e8 ff f1 ff fa ff fe ff 11 00 14 00 00 00 06 00 05 00 08 00 fd ff f4 ff ed ff e7 ff e4 ff df ff e1 ff ea ff f2 ff fd ff 06 00 0d 00 13 00 14 00 12 00 10 00 0a 00 04 00 ff ff fa ff f6 ff f1 ff ee ff ef ff f2 ff f6 ff fa ff fd ff 02 00 00 00 05 00 07 00 0a 00 09 00 07 00 04 00 ff ff fd ff f7 ff f2 ff ef ff ef ff f1 ff f4 ff f9 ff ff ff 04 00 08 00 0a 00 0c 00 0b 00 09 00 05 00 01 00 fd ff f9 ff f6 ff f4 ff f5 ff f7 ff fa ff fd ff ff ff 02 00 03 00 02 00 01 00 fe ff fc ff f8 ff f3 ff ee ff e8 ff e2 ff dc ff d5 ff ce ff c6 ff bf ff ba ff b8 ff bc ff c4 ff cd ff d6 ff dd ff e3 ff e8 ff eb ff ed ff ef ff f2 ff f4 ff f6 ff f9 ff fd ff 01 00 02 00 02 00 00 00 fe ff fc ff fb ff fa ff fa ff fb ff fc ff fe ff 00 00 02 00 03 00 05 00 07 00 07 00 06 00 04 00 03 00 01 00 ff ff ff ff 00 00 03 00 05 00 07 00 08 00 08 00 08 00 06 00 05 00 03 00 02 00 01 00 00 00 00 00 00 00 ff ff ff ff 00 00 01 00 01 00 02 00 03 00 03 00 04 00 04 00 04 00 03 00 03 00 03 00 02 00 01 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 01 00 02 00 02 00 02 00 02 00 02 00 02 00 01 00 01 00 00 00 00 00 00 00 ff ff ff ff 00 00 00 00 01 00 01 00 02 00 02 00 02 00 02 00 02 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 02 00 02 00 02 00 02 00 02 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 02 00 02 00 02 00 02 00 01 00 01 00 01 00 01 00 01 00 00 00 01 00 01 00 01 00 01 00 01 00 02 00 02 00 02 00 02 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 02 00 02 00 02 00 01 00 01 00 01 00 00 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 02 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 02 00 01 00 01 00 01 00 02 00 02 00 02 00 02 00 01 00 01 00 01 00 00 00 

