
[2025-02-21 05:24:24] , ACU_SN:    WTG26050900135 , Crash X ,Data: 01 00 01 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 00 00 01 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 03 00 0d 00 22 00 4f 00 a9 00 27 01 2c 01 ac 00 4e 00 56 00 79 00 7e 00 64 00 f8 ff bc ff c8 ff db ff fb ff 01 00 0b 00 f7 ff cf ff cd ff e8 ff 12 00 15 00 0a 00 f7 ff e1 ff 00 00 1f 00 17 00 10 00 08 00 f3 ff f3 ff f1 ff f4 ff 02 00 05 00 f2 ff e2 ff eb ff fb ff 09 00 14 00 0c 00 fb ff f5 ff fc ff 06 00 0c 00 08 00 01 00 f7 ff f3 ff f7 ff 00 00 03 00 02 00 fb ff f6 ff f7 ff fe ff 04 00 06 00 03 00 00 00 ff ff 01 00 03 00 02 00 00 00 fb ff f9 ff f9 ff fb ff fd ff fe ff ff ff ff ff fe ff 00 00 03 00 07 00 05 00 01 00 fd ff fc ff ff ff 00 00 ff ff fa ff f7 ff f9 ff fe ff 02 00 05 00 03 00 ff ff fd ff ff ff 04 00 07 00 04 00 fd ff f8 ff f9 ff fe ff 03 00 02 00 fd ff f8 ff fa ff 00 00 05 00 06 00 03 00 ff ff fd ff fe ff 01 00 03 00 01 00 fe ff fb ff fb ff fe ff 02 00 02 00 ff ff fe ff fe ff 01 00 03 00 04 00 02 00 fe ff fd ff ff ff 01 00 01 00 00 00 fe ff fd ff fe ff 00 00 01 00 00 00 f3 ff cb ff 8f ff 5d ff 40 ff 34 ff 1c ff 1c ff 20 ff 40 ff 69 ff 7a ff c3 ff 04 00 1c 00 27 00 2d 00 3c 00 6f 00 79 00 3b 00 33 00 40 00 1d 00 fd ff ea ff cc ff c8 ff c3 ff d8 ff c3 ff ea ff 15 00 17 00 09 00 17 00 04 00 03 00 1d 00 2e 00 32 00 22 00 15 00 15 00 fa ff e6 ff e7 ff ee ff f2 ff f6 ff f4 ff f8 ff fa ff fb ff 0c 00 17 00 14 00 16 00 17 00 10 00 08 00 03 00 fe ff f7 ff f2 ff f1 ff f6 ff fb ff 00 00 00 00 04 00 09 00 0c 00 0c 00 0a 00 08 00 05 00 02 00 00 00 fe ff fc ff fc ff fe ff ff ff ff ff fd ff fd ff fe ff ff ff 03 00 03 00 03 00 03 00 02 00 03 00 03 00 04 00 03 00 00 00 fd ff fe ff 00 00 02 00 03 00 02 00 01 00 02 00 04 00 06 00 07 00 05 00 02 00 ff ff fe ff 01 00 03 00 05 00 08 00 0b 00 0e 00 13 00 18 00 1c 00 20 00 25 00 2c 00 33 00 37 00 36 00 31 00 29 00 22 00 1d 00 16 00 0e 00 05 00 02 00 00 00 00 00 01 00 ff ff ff ff 00 00 00 00 02 00 01 00 ff ff fe ff fc ff fe ff 01 00 05 00 03 00 fd ff fc ff f9 ff fb ff 00 00 01 00 02 00 02 00 ff ff fc ff fd ff fe ff fe ff fd ff fe ff 01 00 04 00 05 00 04 00 00 00 fd ff fb ff fb ff fc ff fe ff ff ff ff ff fe ff fe ff ff ff 00 00 01 00 01 00 01 00 00 00 00 00 01 00 01 00 00 00 ff ff ff ff ff ff fe ff fe ff ff ff 01 00 01 00 01 00 00 00 ff ff ff ff 00 00 01 00 00 00 00 00 00 00 ff ff ff ff ff ff 00 00 00 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff ff ff ff ff 01 00 01 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff 00 00 00 00 01 00 01 00 01 00 01 00 00 00 ff ff ff ff 00 00 00 00 00 00 ff ff 00 00 00 00 00 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff ff ff ff ff 00 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 

[2025-02-21 05:24:25] , ACU_SN:    WTG26050900135 , Crash Y ,Data: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 f9 ff e9 ff c7 ff 7d ff f5 fe 15 fe 81 fd 01 fe 08 ff 3b 00 7c 00 ff ff 81 ff 71 ff bf ff 30 00 64 00 4d 00 1a 00 df ff df ff 16 00 47 00 40 00 17 00 f8 ff e8 ff e8 ff f3 ff 0f 00 21 00 0b 00 f1 ff dd ff e1 ff fd ff 19 00 23 00 18 00 0a 00 04 00 0a 00 1b 00 1b 00 09 00 fa ff f7 ff f9 ff fc ff fc ff fa ff f8 ff fa ff 02 00 0b 00 10 00 11 00 10 00 00 00 06 00 04 00 ff ff fc ff fb ff fd ff fc ff f8 ff f6 ff f9 ff 02 00 0a 00 0b 00 08 00 06 00 08 00 0c 00 0e 00 0b 00 02 00 fc ff fa ff fc ff ff ff 00 00 fd ff fa ff fc ff 03 00 0b 00 0f 00 0b 00 05 00 02 00 04 00 09 00 08 00 02 00 fb ff f7 ff f8 ff fe ff 03 00 03 00 01 00 00 00 02 00 07 00 0c 00 0b 00 06 00 01 00 ff ff 01 00 03 00 02 00 fe ff fa ff fa ff fe ff 02 00 04 00 04 00 02 00 03 00 05 00 08 00 08 00 05 00 02 00 ff ff fe ff ff ff 00 00 ff ff fe ff fd ff ff ff 02 00 05 00 06 00 05 00 03 00 02 00 04 00 05 00 05 00 02 00 fe ff 01 00 21 00 5b 00 a7 00 18 01 91 01 f0 01 29 02 fd 01 22 01 49 00 e3 ff 01 00 19 00 ff ff e4 ff f2 ff 04 00 06 00 fb ff e4 ff c1 ff a8 ff b1 ff c5 ff e0 ff f8 ff 28 00 5c 00 63 00 24 00 05 00 06 00 0d 00 ec ff d3 ff de ff e2 ff da ff d7 ff e4 ff f1 ff f1 ff f1 ff 00 00 12 00 11 00 1b 00 29 00 2e 00 18 00 f5 ff e3 ff e1 ff e0 ff e4 ff ec ff f1 ff f3 ff f4 ff f4 ff fa ff 06 00 12 00 1a 00 1a 00 13 00 0b 00 04 00 ff ff f7 ff ef ff eb ff ea ff 00 00 ff ff ff ff fe ff ff ff 02 00 08 00 10 00 13 00 11 00 0a 00 ff ff f6 ff f3 ff f3 ff f3 ff f4 ff f4 ff f4 ff f7 ff fc ff 01 00 06 00 08 00 09 00 0a 00 09 00 07 00 03 00 fe ff fa ff f7 ff f6 ff f7 ff f9 ff fb ff fa ff fb ff fc ff fe ff 01 00 01 00 fd ff f9 ff f4 ff ee ff e7 ff de ff d5 ff cc ff c4 ff bd ff b6 ff b0 ff ad ff b1 ff bb ff c7 ff d0 ff d5 ff da ff e3 ff ed ff f9 ff 00 00 03 00 04 00 02 00 00 00 fe ff fd ff ff ff 01 00 02 00 01 00 00 00 00 00 ff ff ff ff fd ff fc ff ff ff 03 00 00 00 06 00 05 00 03 00 01 00 00 00 01 00 02 00 03 00 03 00 03 00 02 00 02 00 01 00 00 00 01 00 02 00 04 00 04 00 05 00 06 00 07 00 06 00 04 00 02 00 01 00 00 00 00 00 00 00 00 00 ff ff ff ff ff ff 00 00 04 00 05 00 06 00 05 00 04 00 04 00 02 00 01 00 01 00 00 00 00 00 ff ff ff ff ff ff 00 00 01 00 01 00 02 00 02 00 02 00 03 00 03 00 03 00 02 00 00 00 00 00 ff ff ff ff 00 00 00 00 00 00 00 00 00 00 01 00 01 00 02 00 02 00 02 00 01 00 01 00 01 00 01 00 00 00 ff ff ff ff ff ff ff ff 00 00 01 00 01 00 02 00 02 00 02 00 02 00 02 00 02 00 01 00 00 00 00 00 ff ff ff ff 00 00 00 00 00 00 ff ff 00 00 01 00 01 00 01 00 02 00 02 00 02 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 01 00 00 00 00 00 01 00 01 00 01 00 02 00 02 00 02 00 02 00 02 00 01 00 01 00 00 00 00 00 00 00 01 00 01 00 02 00 01 00 01 00 01 00 02 00 02 00 02 00 01 00 01 00 00 00 00 00 00 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 01 00 02 00 02 00 02 00 01 00 01 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 02 00 02 00 02 00 01 00 01 00 01 00 01 00 00 00 

[2025-02-21 05:25:31] , ACU_SN:    WTG26050900135 , Crash X ,Data: 00 00 00 00 00 00 01 00 00 00 01 00 00 00 01 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 00 00 02 00 09 00 1c 00 43 00 91 00 16 01 40 01 d0 00 48 00 48 00 89 00 68 00 71 00 1b 00 b5 ff c7 ff dd ff e8 ff f8 ff 07 00 02 00 e3 ff d5 ff e6 ff 0b 00 20 00 0b 00 f6 ff ee ff f4 ff 12 00 18 00 0a 00 05 00 f8 ff f8 ff f9 ff fa ff 01 00 03 00 f5 ff e7 ff eb ff f8 ff 04 00 11 00 0d 00 00 00 f6 ff f8 ff 06 00 00 00 01 00 fe ff f6 ff ef ff f4 ff fc ff 02 00 01 00 fb ff f7 ff f8 ff fc ff 04 00 0b 00 07 00 01 00 fd ff fe ff 02 00 03 00 02 00 fd ff f7 ff f6 ff f8 ff fd ff 01 00 02 00 00 00 fe ff fe ff 01 00 06 00 07 00 04 00 fd ff fa ff fd ff ff ff ff ff fc ff f9 ff f9 ff fc ff 01 00 04 00 04 00 01 00 fe ff ff ff 02 00 05 00 04 00 ff ff f9 ff f9 ff fd ff 01 00 02 00 ff ff fa ff fa ff ff ff 04 00 06 00 04 00 00 00 fe ff ff ff 01 00 02 00 00 00 fc ff fa ff fb ff fe ff 02 00 03 00 01 00 fe ff fe ff 00 00 03 00 04 00 02 00 ff ff fd ff fd ff ff ff 02 00 01 00 ff ff fd ff fe ff ff ff 01 00 01 00 f5 ff cd ff 90 ff 5d ff 3a ff 33 ff 1b ff 21 ff 23 ff 43 ff 66 ff 7a ff bf ff ff ff 15 00 1d 00 29 00 3c 00 6e 00 72 00 40 00 36 00 31 00 2f 00 0a 00 e3 ff cc ff cb ff c6 ff d9 ff c1 ff e6 ff 0b 00 0d 00 0c 00 20 00 05 00 0c 00 1e 00 2a 00 30 00 23 00 18 00 12 00 fa ff e4 ff e4 ff e9 ff f5 ff f7 ff f5 ff f8 ff f9 ff fc ff 0c 00 19 00 18 00 16 00 15 00 0f 00 09 00 04 00 fc ff f6 ff f5 ff f5 ff f6 ff fa ff fc ff fe ff 00 00 08 00 0c 00 0c 00 09 00 06 00 04 00 01 00 01 00 00 00 fe ff fc ff fc ff fd ff ff ff ff ff ff ff fe ff fe ff 02 00 03 00 02 00 04 00 04 00 03 00 03 00 02 00 02 00 01 00 ff ff ff ff 01 00 02 00 03 00 02 00 02 00 02 00 04 00 06 00 08 00 05 00 01 00 ff ff ff ff 01 00 03 00 06 00 07 00 0a 00 0d 00 11 00 15 00 19 00 1c 00 20 00 27 00 2c 00 32 00 36 00 34 00 2d 00 27 00 22 00 1b 00 13 00 0a 00 04 00 01 00 00 00 00 00 00 00 ff ff ff ff 01 00 04 00 04 00 02 00 ff ff fc ff fc ff 00 00 05 00 03 00 ff ff fc ff f8 ff fa ff ff ff 01 00 02 00 01 00 ff ff fd ff fc ff fe ff ff ff ff ff 00 00 00 00 02 00 05 00 06 00 03 00 ff ff fc ff fa ff f9 ff fc ff fe ff 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 01 00 00 00 00 00 ff ff ff ff ff ff ff ff ff ff ff ff 00 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 01 00 00 00 00 00 00 00 ff ff ff ff 00 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff 00 00 01 00 01 00 02 00 02 00 01 00 00 00 00 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff 00 00 01 00 01 00 01 00 01 00 01 00 ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 ff ff 00 00 00 00 ff ff ff ff 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff 00 00 00 00 00 00 00 00 00 00 ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 

[2025-02-21 05:25:33] , ACU_SN:    WTG26050900135 , Crash Y ,Data: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 fc ff ef ff d1 ff 93 ff 1a ff 41 fe 7c fd d1 fd c8 fe 19 00 90 00 28 00 96 ff 74 ff a4 ff 17 00 61 00 4d 00 18 00 db ff d6 ff 05 00 49 00 5a 00 26 00 ed ff d8 ff e0 ff f0 ff 0f 00 26 00 1a 00 fa ff de ff df ff f6 ff 14 00 1f 00 15 00 09 00 09 00 0e 00 1a 00 1b 00 0e 00 f9 ff f2 ff f6 ff fd ff 00 00 ff ff fb ff f9 ff ff ff 08 00 0e 00 11 00 12 00 11 00 0f 00 00 00 fe ff fc ff fc ff fd ff fc ff f8 ff f5 ff f9 ff 01 00 0a 00 0d 00 0a 00 07 00 07 00 0a 00 0e 00 0c 00 06 00 fe ff fa ff fa ff fd ff ff ff fd ff fb ff fc ff 01 00 09 00 0e 00 0c 00 07 00 03 00 03 00 08 00 09 00 04 00 fc ff f7 ff f8 ff fd ff 02 00 03 00 01 00 ff ff 00 00 06 00 0c 00 0d 00 09 00 02 00 ff ff ff ff 02 00 03 00 00 00 fb ff fa ff fc ff 00 00 04 00 05 00 04 00 04 00 05 00 08 00 09 00 07 00 02 00 00 00 ff ff ff ff 00 00 ff ff fe ff fd ff fe ff 01 00 05 00 06 00 06 00 04 00 03 00 04 00 05 00 04 00 02 00 ff ff 01 00 20 00 57 00 a3 00 0e 01 89 01 f3 01 35 02 01 02 24 01 52 00 e4 ff 01 00 18 00 01 00 ec ff f3 ff 04 00 05 00 ff ff df ff b5 ff b3 ff be ff cc ff d9 ff ee ff 2a 00 62 00 5c 00 22 00 05 00 08 00 0b 00 ec ff d3 ff da ff dc ff db ff dc ff e4 ff f3 ff f1 ff f2 ff 01 00 11 00 13 00 19 00 25 00 2c 00 1a 00 f8 ff e3 ff dd ff dd ff e3 ff ec ff f2 ff f4 ff f4 ff f5 ff fb ff 08 00 11 00 19 00 1a 00 14 00 0b 00 04 00 fe ff f7 ff f0 ff eb ff e9 ff 00 00 fe ff ff ff ff ff 00 00 03 00 0a 00 10 00 12 00 0f 00 08 00 ff ff f9 ff f6 ff f4 ff f2 ff f2 ff f3 ff f5 ff f9 ff fc ff 01 00 06 00 09 00 09 00 0a 00 09 00 06 00 03 00 fe ff fa ff f6 ff f6 ff f8 ff fa ff fb ff fa ff fc ff fe ff 00 00 01 00 01 00 fe ff fb ff f6 ff f0 ff ea ff e1 ff d8 ff d1 ff cb ff c4 ff bc ff b4 ff af ff b1 ff b8 ff c2 ff cc ff d2 ff d7 ff dd ff e7 ff f1 ff fa ff 01 00 04 00 05 00 02 00 00 00 fd ff fd ff ff ff 01 00 01 00 01 00 ff ff fe ff ff ff fd ff fd ff ff ff 02 00 07 00 00 00 04 00 03 00 01 00 00 00 00 00 01 00 02 00 02 00 02 00 02 00 01 00 00 00 01 00 02 00 03 00 05 00 06 00 05 00 05 00 06 00 06 00 05 00 02 00 00 00 ff ff ff ff fe ff ff ff 00 00 00 00 00 00 00 00 02 00 05 00 07 00 06 00 05 00 03 00 03 00 02 00 01 00 00 00 00 00 ff ff ff ff ff ff ff ff 00 00 01 00 01 00 02 00 03 00 03 00 02 00 02 00 02 00 01 00 ff ff ff ff ff ff ff ff 00 00 00 00 00 00 01 00 01 00 02 00 02 00 02 00 02 00 02 00 01 00 01 00 01 00 00 00 ff ff ff ff ff ff 00 00 00 00 01 00 01 00 02 00 02 00 02 00 02 00 01 00 01 00 01 00 01 00 00 00 00 00 ff ff ff ff 00 00 00 00 00 00 00 00 01 00 01 00 02 00 02 00 02 00 02 00 02 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 02 00 02 00 01 00 02 00 02 00 02 00 02 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 02 00 02 00 02 00 02 00 01 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 02 00 01 00 01 00 02 00 02 00 02 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 02 00 01 00 01 00 

[2025-02-21 05:26:57] , ACU_SN:    WTG26050900135 , Crash X ,Data: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 04 00 0f 00 26 00 59 00 c2 00 39 01 38 01 8d 00 33 00 5d 00 8e 00 65 00 5e 00 ee ff b0 ff d7 ff dc ff ea ff fc ff 06 00 fa ff e6 ff db ff ed ff 16 00 1b 00 01 00 f7 ff ee ff fb ff 15 00 13 00 03 00 fe ff f7 ff f7 ff f9 ff fe ff 04 00 fd ff f0 ff e8 ff ed ff fc ff 0b 00 0f 00 07 00 fd ff 00 00 02 00 0c 00 0c 00 06 00 fe ff f5 ff f2 ff f8 ff 00 00 02 00 fe ff f9 ff f6 ff f9 ff ff ff 06 00 09 00 05 00 fd ff fb ff fe ff 03 00 04 00 01 00 fc ff f6 ff f6 ff fa ff ff ff 02 00 02 00 ff ff fc ff fd ff 03 00 07 00 06 00 01 00 fc ff fb ff fd ff ff ff fe ff fc ff fa ff fa ff fd ff 02 00 04 00 02 00 ff ff ff ff 01 00 04 00 06 00 03 00 fd ff f9 ff fa ff ff ff 02 00 02 00 fe ff fa ff fb ff 01 00 05 00 05 00 03 00 00 00 fe ff ff ff 01 00 02 00 00 00 fc ff fb ff fc ff ff ff 01 00 01 00 ff ff fe ff ff ff 01 00 03 00 03 00 01 00 ff ff fe ff ff ff 00 00 00 00 ff ff fd ff fd ff ff ff 00 00 01 00 fe ff e7 ff b4 ff 7e ff 49 ff 38 ff 30 ff 1e ff 21 ff 2e ff 59 ff 69 ff 9a ff d2 ff 08 00 1b 00 26 00 31 00 55 00 81 00 63 00 37 00 37 00 2b 00 1c 00 f3 ff d9 ff cc ff bd ff ce ff cb ff d1 ff 03 00 12 00 0d 00 17 00 0c 00 0c 00 1b 00 26 00 2e 00 27 00 16 00 15 00 0c 00 ef ff e6 ff e3 ff ef ff f5 ff f5 ff f6 ff fc ff fa ff 01 00 12 00 19 00 17 00 18 00 15 00 0f 00 06 00 fe ff f6 ff f2 ff f4 ff f5 ff fa ff fc ff 00 00 00 00 07 00 0d 00 0f 00 0d 00 0b 00 07 00 01 00 00 00 00 00 ff ff fd ff fd ff fd ff fe ff fe ff ff ff ff ff ff ff 00 00 02 00 02 00 03 00 05 00 04 00 03 00 02 00 02 00 01 00 ff ff fe ff 00 00 01 00 02 00 01 00 00 00 01 00 04 00 07 00 08 00 07 00 03 00 ff ff fe ff ff ff 01 00 03 00 04 00 05 00 07 00 0a 00 0e 00 12 00 15 00 18 00 1b 00 21 00 28 00 2d 00 33 00 34 00 31 00 2b 00 26 00 1f 00 18 00 0f 00 09 00 04 00 02 00 ff ff fd ff fe ff ff ff 03 00 06 00 05 00 04 00 00 00 fc ff fb ff fd ff 01 00 01 00 fe ff fc ff fb ff fe ff ff ff 00 00 01 00 01 00 00 00 ff ff fd ff fb ff fc ff fe ff ff ff 01 00 04 00 05 00 05 00 03 00 00 00 fe ff fc ff fb ff fa ff fc ff fd ff ff ff 00 00 01 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 00 00 fe ff fe ff ff ff ff ff 00 00 00 00 00 00 00 00 00 00 02 00 02 00 01 00 ff ff fe ff fe ff ff ff 00 00 00 00 00 00 00 00 ff ff ff ff 00 00 02 00 02 00 01 00 01 00 00 00 00 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff ff ff 00 00 00 00 01 00 01 00 01 00 00 00 00 00 01 00 01 00 01 00 00 00 00 00 00 00 ff ff 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 00 00 ff ff 00 00 ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 00 00 01 00 00 00 01 00 00 00 00 00 00 00 00 00 ff ff ff ff ff ff ff ff ff ff 00 00 00 00 01 00 00 00 00 00 00 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff 00 00 00 00 00 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 

[2025-02-21 05:26:59] , ACU_SN:    WTG26050900135 , Crash Y ,Data: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff f8 ff e6 ff bf ff 6d ff d3 fe da fd 76 fd 25 fe 39 ff 70 00 71 00 f1 ff 93 ff 8b ff cb ff 3e 00 5d 00 34 00 f7 ff cb ff e5 ff 1e 00 62 00 53 00 12 00 d7 ff cc ff e3 ff ff ff 1c 00 2c 00 14 00 ef ff dc ff e8 ff 04 00 17 00 17 00 0d 00 08 00 0e 00 16 00 1a 00 12 00 02 00 f3 ff f5 ff fd ff 01 00 00 00 ff ff fc ff fb ff 02 00 09 00 00 00 09 00 0e 00 0e 00 0b 00 06 00 01 00 fe ff ff ff fe ff fb ff f8 ff f7 ff fc ff 05 00 0c 00 0d 00 09 00 06 00 06 00 0b 00 0e 00 0b 00 04 00 fd ff fb ff fc ff ff ff ff ff fd ff fb ff fe ff 05 00 0b 00 0e 00 0a 00 04 00 02 00 05 00 09 00 08 00 02 00 fb ff f9 ff fb ff 00 00 02 00 01 00 ff ff 00 00 04 00 0a 00 0d 00 0b 00 05 00 01 00 00 00 02 00 04 00 02 00 ff ff fb ff fb ff fe ff 02 00 05 00 04 00 02 00 03 00 06 00 08 00 08 00 05 00 01 00 fe ff fe ff ff ff 01 00 00 00 ff ff fd ff ff ff 02 00 05 00 06 00 06 00 04 00 02 00 03 00 04 00 04 00 02 00 fe ff 09 00 35 00 73 00 d0 00 44 01 bb 01 13 02 30 02 ae 01 c7 00 18 00 e2 ff 0b 00 0b 00 fa ff f6 ff fc ff 02 00 fe ff f5 ff cb ff ae ff b0 ff c3 ff db ff ec ff fe ff 43 00 69 00 44 00 14 00 04 00 0a 00 01 00 e8 ff da ff d2 ff ce ff d8 ff e3 ff ef ff f4 ff ed ff f8 ff 0e 00 18 00 17 00 1c 00 25 00 24 00 0c 00 ef ff e2 ff dc ff db ff e2 ff eb ff f2 ff f3 ff f6 ff f9 ff 02 00 0f 00 17 00 1c 00 18 00 11 00 06 00 fe ff f7 ff f1 ff f0 ff ed ff 00 00 f9 ff fa ff fd ff fe ff 01 00 08 00 0f 00 15 00 15 00 0d 00 02 00 f8 ff f3 ff f3 ff f3 ff f3 ff f2 ff f2 ff f4 ff f9 ff ff ff 04 00 08 00 09 00 0a 00 0b 00 0a 00 06 00 00 00 fb ff f8 ff f6 ff f6 ff f8 ff fb ff fc ff fb ff fc ff fe ff 01 00 04 00 03 00 01 00 fd ff f8 ff f2 ff ec ff e4 ff dd ff d8 ff d4 ff ce ff c6 ff be ff b5 ff b3 ff b7 ff bd ff c5 ff cb ff d1 ff d7 ff df ff e8 ff f2 ff fb ff 02 00 07 00 07 00 02 00 fe ff fc ff fc ff ff ff 00 00 00 00 ff ff fd ff fd ff fe ff fe ff ff ff 03 00 06 00 09 00 00 00 03 00 03 00 02 00 00 00 ff ff ff ff 01 00 02 00 01 00 01 00 00 00 00 00 01 00 03 00 05 00 07 00 08 00 07 00 05 00 04 00 04 00 03 00 02 00 00 00 fe ff fd ff fe ff ff ff 01 00 01 00 01 00 03 00 05 00 07 00 07 00 05 00 04 00 03 00 02 00 00 00 ff ff ff ff 00 00 00 00 00 00 ff ff ff ff 01 00 03 00 04 00 04 00 03 00 02 00 02 00 02 00 01 00 ff ff ff ff ff ff ff ff ff ff 00 00 00 00 01 00 01 00 02 00 02 00 02 00 02 00 02 00 02 00 01 00 00 00 00 00 ff ff ff ff ff ff ff ff ff ff 00 00 02 00 02 00 03 00 02 00 02 00 02 00 01 00 01 00 01 00 00 00 00 00 ff ff 00 00 00 00 00 00 00 00 00 00 01 00 01 00 02 00 02 00 02 00 02 00 02 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 02 00 03 00 02 00 02 00 02 00 02 00 02 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 02 00 02 00 02 00 02 00 02 00 01 00 01 00 00 00 01 00 01 00 01 00 01 00 00 00 01 00 01 00 01 00 01 00 01 00 01 00 02 00 02 00 02 00 02 00 01 00 01 00 02 00 01 00 01 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 01 00 01 00 02 00 02 00 02 00 01 00 01 00 01 00 

