
[2025-02-21 02:40:49] , ACU_SN:    WTG26050900138 , Crash X ,Data: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 03 00 0b 00 1c 00 05 00 20 00 ca 00 84 00 12 00 13 00 31 00 6e 00 68 00 62 00 2d 00 ac ff bb ff be ff d6 ff 38 00 15 00 e5 ff 0e 00 f6 ff cf ff 0a 00 2f 00 18 00 f9 ff eb ff f7 ff f1 ff f8 ff 10 00 14 00 0b 00 01 00 fa ff f9 ff f5 ff f7 ff fd ff fa ff fa ff 01 00 fc ff fa ff fb ff fe ff 08 00 08 00 07 00 07 00 03 00 00 00 fe ff fc ff fd ff fc ff fb ff fa ff fa ff fb ff f9 ff fa ff 00 00 06 00 06 00 05 00 04 00 01 00 01 00 02 00 01 00 fe ff f9 ff f8 ff fb ff fb ff fb ff fa ff fa ff fe ff 00 00 00 00 00 00 01 00 03 00 06 00 07 00 05 00 02 00 fd ff f9 ff f7 ff fa ff fc ff fe ff fd ff fb ff fd ff 00 00 01 00 02 00 02 00 02 00 02 00 02 00 00 00 ff ff ff ff ff ff fe ff fe ff fd ff fd ff fe ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 00 00 ff ff ff ff ff ff ff ff 00 00 00 00 ff ff fd ff fd ff fe ff 00 00 00 00 00 00 01 00 00 00 ff ff ff ff 00 00 00 00 00 00 00 00 fe ff 0a 00 29 00 f8 ff 91 ff b5 ff bd ff 79 ff 63 ff ad ff a0 ff 91 ff 9a ff ca ff f2 ff d8 ff f3 ff 24 00 3b 00 5f 00 4c 00 43 00 33 00 1a 00 0e 00 f3 ff e5 ff e4 ff e8 ff f4 ff 07 00 05 00 eb ff e3 ff e4 ff ef ff f3 ff f4 ff 02 00 13 00 21 00 2b 00 30 00 21 00 07 00 f9 ff f2 ff f2 ff f3 ff f7 ff fd ff ff ff fd ff fe ff f8 ff f1 ff f3 ff 00 00 14 00 1f 00 19 00 0f 00 05 00 00 00 01 00 01 00 00 00 fc ff fb ff fa ff fe ff 01 00 00 00 00 00 fa ff ef ff f4 ff 06 00 0d 00 11 00 10 00 09 00 05 00 01 00 fd ff fa ff f8 ff f8 ff fb ff fd ff 00 00 00 00 fe ff fa ff f7 ff fc ff 07 00 14 00 14 00 0a 00 01 00 fb ff fc ff fb ff fc ff fd ff 00 00 05 00 05 00 02 00 03 00 02 00 ff ff fd ff fc ff 00 00 05 00 06 00 04 00 03 00 02 00 01 00 04 00 03 00 01 00 01 00 02 00 05 00 06 00 09 00 0b 00 0e 00 10 00 10 00 0c 00 08 00 07 00 0d 00 11 00 14 00 17 00 16 00 11 00 0a 00 05 00 ff ff fc ff fb ff fd ff fe ff fe ff ff ff fe ff fe ff 00 00 01 00 01 00 01 00 02 00 01 00 01 00 00 00 00 00 ff ff fe ff ff ff ff ff ff ff ff ff ff ff 01 00 02 00 02 00 01 00 00 00 fe ff fd ff fd ff ff ff 00 00 02 00 02 00 02 00 01 00 00 00 fe ff fe ff ff ff ff ff ff ff fe ff fe ff fe ff ff ff 00 00 01 00 02 00 01 00 01 00 00 00 00 00 00 00 01 00 01 00 00 00 ff ff fe ff fe ff ff ff 00 00 01 00 01 00 00 00 ff ff ff ff ff ff ff ff 00 00 00 00 00 00 ff ff ff ff ff ff 00 00 00 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 

[2025-02-21 02:40:50] , ACU_SN:    WTG26050900138 , Crash Y ,Data: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 fe ff f6 ff e3 ff 90 ff e8 fe f3 fd 0c fd 3d fd 9d fe e7 ff 4c 00 e7 ff ba ff f2 ff 54 00 75 00 3a 00 f6 ff fd ff 03 00 f6 ff 0a 00 21 00 1b 00 23 00 25 00 0e 00 e9 ff c2 ff c2 ff e6 ff 07 00 14 00 0c 00 04 00 0e 00 21 00 32 00 26 00 0a 00 fd ff fe ff 0f 00 18 00 11 00 00 00 ef ff e7 ff ed ff f5 ff fb ff ff ff 03 00 0d 00 18 00 1e 00 1e 00 15 00 0a 00 05 00 03 00 00 00 01 00 02 00 04 00 04 00 ff ff f4 ff f0 ff f5 ff 03 00 11 00 16 00 12 00 0c 00 0d 00 13 00 15 00 0d 00 00 00 f9 ff fa ff 02 00 09 00 07 00 fd ff f5 ff f6 ff ff ff 09 00 0e 00 0c 00 08 00 09 00 0f 00 12 00 0d 00 05 00 fd ff fb ff ff ff 03 00 03 00 00 00 fd ff fc ff ff ff 02 00 06 00 07 00 08 00 08 00 0a 00 0c 00 0d 00 0a 00 05 00 01 00 ff ff ff ff 00 00 00 00 00 00 00 00 00 00 02 00 04 00 05 00 07 00 07 00 07 00 08 00 09 00 08 00 05 00 03 00 01 00 00 00 00 00 00 00 00 00 ff ff 00 00 02 00 04 00 06 00 07 00 09 00 12 00 2b 00 73 00 18 01 f9 01 6c 02 3c 02 c6 01 22 01 41 00 df ff 03 00 43 00 4d 00 10 00 ed ff fd ff 0c 00 01 00 c7 ff ab ff ae ff ad ff c1 ff e3 ff fd ff 15 00 31 00 46 00 4c 00 47 00 2a 00 0f 00 f7 ff e5 ff ea ff ed ff e2 ff ce ff c6 ff c6 ff cb ff d3 ff d9 ff e3 ff f5 ff 15 00 38 00 48 00 3b 00 25 00 0f 00 02 00 f4 ff e8 ff dd ff d3 ff d6 ff dc ff db ff d6 ff d5 ff e2 ff f5 ff 0b 00 1f 00 2d 00 31 00 2b 00 1e 00 0e 00 ff ff f4 ff eb ff e0 ff da ff e1 ff e7 ff ea ff ea ff ea ff ef ff f9 ff 07 00 17 00 22 00 25 00 1e 00 14 00 0b 00 01 00 fa ff f6 ff f4 ff ed ff e4 ff e3 ff e7 ff ee ff f5 ff f9 ff ff ff 07 00 13 00 1a 00 00 00 05 00 03 00 fd ff f9 ff f8 ff f7 ff f6 ff f2 ff f0 ff ee ff ee ff f0 ff f3 ff fa ff 00 00 06 00 09 00 07 00 01 00 fa ff f5 ff f1 ff ea ff dd ff d0 ff c6 ff c0 ff bb ff b4 ff ad ff ad ff b6 ff c5 ff d3 ff dc ff e3 ff e6 ff ea ff ec ff ef ff f2 ff f5 ff f9 ff fb ff fc ff fd ff ff ff 00 00 ff ff fe ff fd ff fe ff ff ff 01 00 03 00 03 00 01 00 00 00 ff ff ff ff 02 00 05 00 05 00 04 00 03 00 03 00 04 00 05 00 04 00 02 00 01 00 02 00 04 00 04 00 03 00 01 00 00 00 00 00 01 00 01 00 02 00 03 00 03 00 03 00 04 00 04 00 03 00 02 00 01 00 01 00 01 00 01 00 02 00 02 00 01 00 01 00 01 00 01 00 02 00 02 00 02 00 02 00 01 00 01 00 02 00 02 00 02 00 02 00 01 00 01 00 00 00 00 00 00 00 01 00 01 00 02 00 01 00 01 00 01 00 01 00 02 00 02 00 02 00 02 00 02 00 02 00 01 00 01 00 00 00 00 00 00 00 00 00 01 00 01 00 02 00 01 00 01 00 00 00 01 00 01 00 02 00 02 00 02 00 02 00 01 00 01 00 01 00 02 00 01 00 01 00 00 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 00 00 00 00 01 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 02 00 01 00 01 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 01 00 00 00 00 00 01 00 01 00 01 00 

[2025-02-21 02:42:36] , ACU_SN:    WTG26050900138 , Crash X ,Data: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff 00 00 03 00 0c 00 2b 00 18 00 06 00 d4 00 9e 00 10 00 04 00 6b 00 56 00 48 00 5b 00 01 00 ac ff c8 ff b6 ff 07 00 3d 00 f8 ff e9 ff 0b 00 f4 ff eb ff 17 00 1c 00 f8 ff eb ff f9 ff ff ff f8 ff 01 00 0c 00 0e 00 10 00 03 00 f5 ff f3 ff f1 ff f5 ff ff ff ff ff fc ff 00 00 fb ff f9 ff ff ff 00 00 05 00 03 00 05 00 05 00 01 00 ff ff fd ff fb ff f9 ff fb ff fd ff fc ff fc ff fa ff f9 ff fa ff 00 00 05 00 07 00 05 00 03 00 01 00 01 00 01 00 00 00 fd ff f9 ff fb ff fb ff fa ff fc ff fc ff fc ff fe ff 00 00 00 00 ff ff 01 00 04 00 07 00 06 00 04 00 01 00 fd ff f8 ff f8 ff fa ff fd ff fe ff fd ff fe ff ff ff 01 00 00 00 00 00 02 00 04 00 04 00 02 00 00 00 ff ff fe ff fd ff fd ff fe ff fd ff fd ff fe ff fe ff ff ff 00 00 01 00 01 00 02 00 01 00 00 00 00 00 ff ff ff ff ff ff ff ff ff ff ff ff ff ff fe ff fe ff ff ff 00 00 00 00 00 00 00 00 ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 14 00 30 00 d4 ff 93 ff c4 ff a5 ff 6b ff 7b ff b2 ff 95 ff 92 ff 9b ff d3 ff f3 ff dc ff 02 00 34 00 4a 00 4f 00 43 00 3a 00 2e 00 18 00 09 00 f3 ff e6 ff e3 ff e3 ff f7 ff 0f 00 0f 00 ee ff e2 ff ea ff e6 ff e6 ff f8 ff 03 00 10 00 22 00 2c 00 33 00 1f 00 07 00 fa ff f4 ff ef ff ee ff f1 ff f7 ff fc ff 02 00 04 00 04 00 f8 ff f4 ff 07 00 0d 00 0c 00 11 00 12 00 0b 00 00 00 ff ff fa ff f4 ff f6 ff fa ff fe ff 01 00 07 00 07 00 ff ff ef ff ea ff fa ff 09 00 0e 00 12 00 0f 00 08 00 02 00 fc ff f9 ff f8 ff f8 ff f9 ff fb ff fe ff 02 00 04 00 01 00 f9 ff f2 ff f5 ff 05 00 17 00 18 00 10 00 03 00 f8 ff f6 ff f8 ff fb ff fe ff ff ff 02 00 06 00 09 00 08 00 05 00 00 00 f9 ff f9 ff ff ff 04 00 05 00 03 00 02 00 01 00 01 00 02 00 01 00 02 00 03 00 06 00 07 00 08 00 08 00 09 00 0b 00 0d 00 0e 00 0f 00 0f 00 0f 00 0e 00 10 00 15 00 16 00 15 00 12 00 09 00 ff ff f7 ff f5 ff f7 ff fb ff fd ff 00 00 01 00 02 00 00 00 ff ff 01 00 03 00 04 00 04 00 03 00 ff ff fc ff fb ff fc ff 00 00 04 00 04 00 02 00 01 00 01 00 00 00 00 00 ff ff fe ff fe ff fd ff fd ff ff ff 01 00 03 00 04 00 04 00 04 00 02 00 ff ff fd ff fc ff fb ff fd ff fe ff fe ff fe ff 00 00 02 00 03 00 02 00 01 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff ff ff ff ff ff ff ff ff 00 00 00 00 01 00 01 00 00 00 00 00 ff ff ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff 00 00 00 00 00 00 00 00 00 00 ff ff ff ff 00 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff 00 00 00 00 00 00 ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 

[2025-02-21 02:42:37] , ACU_SN:    WTG26050900138 , Crash Y ,Data: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 fc ff f3 ff e1 ff 75 ff 7b fe 78 fd 0d fd 90 fd 2d ff 2f 00 23 00 c1 ff cb ff 17 00 64 00 68 00 18 00 f3 ff 02 00 04 00 01 00 18 00 1f 00 1e 00 1e 00 21 00 02 00 d3 ff bb ff cf ff f4 ff 0d 00 0b 00 04 00 0b 00 19 00 2b 00 32 00 1f 00 06 00 fd ff 05 00 12 00 15 00 0a 00 f5 ff ea ff eb ff f4 ff f8 ff fc ff fe ff 05 00 10 00 1b 00 1f 00 1b 00 13 00 0d 00 07 00 02 00 ff ff 00 00 02 00 00 00 01 00 fa ff f2 ff f1 ff fa ff 08 00 12 00 14 00 10 00 0e 00 12 00 15 00 12 00 08 00 fd ff f8 ff fd ff 05 00 08 00 02 00 fa ff f6 ff fa ff 03 00 0a 00 0d 00 0c 00 09 00 0c 00 10 00 10 00 0a 00 02 00 fd ff fd ff 02 00 04 00 02 00 ff ff fc ff fd ff 00 00 04 00 08 00 09 00 08 00 08 00 0b 00 0d 00 0b 00 06 00 02 00 ff ff ff ff 00 00 00 00 00 00 ff ff 00 00 01 00 03 00 05 00 06 00 07 00 07 00 08 00 08 00 08 00 06 00 04 00 02 00 00 00 00 00 00 00 00 00 ff ff ff ff 00 00 02 00 05 00 07 00 07 00 0a 00 14 00 37 00 8d 00 50 01 1e 02 63 02 21 02 ac 01 f8 00 1c 00 dc ff 13 00 4f 00 44 00 00 00 e6 ff 02 00 16 00 f9 ff c8 ff a8 ff ae ff b7 ff d0 ff ee ff f9 ff 08 00 29 00 4f 00 57 00 42 00 1d 00 05 00 f9 ff f1 ff e6 ff da ff d4 ff c9 ff cb ff ca ff d3 ff d6 ff df ff ea ff 00 00 1f 00 3a 00 41 00 33 00 1f 00 0f 00 00 00 f2 ff df ff d2 ff d6 ff e0 ff e3 ff de ff d6 ff d9 ff e7 ff fa ff 11 00 23 00 2f 00 31 00 27 00 17 00 09 00 fb ff f0 ff e6 ff de ff e1 ff eb ff ec ff e9 ff e8 ff ec ff f3 ff fe ff 0c 00 1a 00 23 00 21 00 18 00 0d 00 06 00 00 00 fa ff f7 ff f5 ff ee ff e7 ff e8 ff eb ff f0 ff f3 ff f7 ff 00 00 0c 00 00 00 0e 00 0f 00 0b 00 05 00 01 00 fc ff f9 ff f9 ff f7 ff f4 ff f1 ff ef ff ee ff f0 ff f5 ff fc ff 01 00 06 00 07 00 05 00 00 00 fa ff f4 ff ec ff e2 ff d5 ff cc ff c7 ff c3 ff bc ff b5 ff ae ff ae ff b6 ff c3 ff cf ff db ff e3 ff ea ff ef ff f3 ff f7 ff f9 ff f8 ff f6 ff f7 ff fa ff fc ff ff ff ff ff ff ff ff ff ff ff ff ff 01 00 03 00 05 00 04 00 02 00 00 00 01 00 02 00 04 00 04 00 03 00 02 00 02 00 04 00 06 00 04 00 02 00 01 00 00 00 02 00 03 00 03 00 03 00 03 00 02 00 02 00 02 00 02 00 02 00 02 00 02 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 02 00 03 00 03 00 03 00 02 00 01 00 01 00 02 00 02 00 01 00 01 00 00 00 01 00 01 00 02 00 02 00 02 00 01 00 01 00 01 00 01 00 02 00 02 00 02 00 02 00 01 00 02 00 02 00 02 00 02 00 02 00 01 00 02 00 02 00 02 00 01 00 01 00 00 00 00 00 01 00 01 00 02 00 01 00 01 00 01 00 01 00 00 00 01 00 01 00 01 00 02 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 02 00 02 00 02 00 01 00 01 00 00 00 01 00 01 00 02 00 01 00 01 00 00 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 01 00 00 00 01 00 01 00 01 00 00 00 01 00 01 00 01 00 01 00 00 00 00 00 01 00 01 00 01 00 01 00 00 00 00 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 00 00 01 00 01 00 02 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 02 00 01 00 01 00 01 00 01 00 01 00 01 00 

[2025-02-21 02:44:05] , ACU_SN:    WTG26050900138 , Crash X ,Data: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 00 00 00 00 00 00 00 00 01 00 06 00 29 00 3b 00 ee ff 68 00 f6 00 47 00 d2 ff 4c 00 55 00 40 00 6b 00 29 00 bb ff d7 ff be ff c9 ff 30 00 1b 00 dd ff 04 00 09 00 f1 ff ff ff 1a 00 04 00 ea ff f3 ff 12 00 ff ff f1 ff 01 00 02 00 06 00 0e 00 fd ff f8 ff fa ff f1 ff f5 ff fc ff fb ff 00 00 fc ff fc ff 00 00 02 00 04 00 00 00 01 00 03 00 03 00 00 00 fe ff fd ff fa ff f9 ff fa ff fc ff fd ff fc ff fa ff fa ff fe ff 05 00 06 00 05 00 03 00 01 00 00 00 01 00 00 00 fd ff f9 ff f9 ff fb ff fc ff fc ff fd ff fd ff fe ff ff ff ff ff fd ff 00 00 03 00 06 00 06 00 03 00 01 00 fe ff fa ff f8 ff fb ff fd ff fe ff fd ff fd ff ff ff 01 00 01 00 01 00 01 00 02 00 02 00 02 00 00 00 ff ff fe ff fe ff fd ff fd ff fd ff fe ff ff ff fe ff ff ff ff ff 00 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 ff ff ff ff ff ff ff ff fe ff fe ff fe ff ff ff 00 00 01 00 00 00 00 00 ff ff ff ff 00 00 00 00 00 00 00 00 ff ff 06 00 28 00 1e 00 a6 ff a9 ff c8 ff 85 ff 60 ff a0 ff a6 ff 95 ff 9c ff a4 ff e2 ff e7 ff de ff 15 00 37 00 4f 00 4c 00 39 00 2e 00 32 00 1f 00 07 00 fa ff e4 ff e0 ff ec ff fb ff 0e 00 01 00 e6 ff e9 ff f6 ff 04 00 f9 ff db ff f7 ff 16 00 1b 00 2e 00 31 00 1d 00 06 00 f7 ff f1 ff ec ff f0 ff f5 ff f5 ff f7 ff 03 00 03 00 fd ff f8 ff fd ff 0c 00 0d 00 10 00 12 00 0f 00 07 00 04 00 00 00 f9 ff f5 ff f8 ff f9 ff ff ff 07 00 09 00 08 00 f5 ff e8 ff f5 ff 01 00 05 00 0c 00 10 00 09 00 03 00 02 00 03 00 02 00 fd ff f9 ff f8 ff fb ff fe ff fe ff 00 00 01 00 f8 ff f2 ff f7 ff 08 00 17 00 15 00 0c 00 ff ff f8 ff f6 ff fa ff fe ff 00 00 00 00 02 00 09 00 0c 00 0a 00 04 00 fa ff f3 ff f6 ff ff ff 05 00 04 00 04 00 04 00 03 00 02 00 01 00 01 00 01 00 04 00 05 00 05 00 06 00 06 00 07 00 08 00 0a 00 0d 00 0d 00 0e 00 10 00 13 00 17 00 18 00 17 00 16 00 11 00 0a 00 01 00 fb ff f5 ff f4 ff f7 ff fb ff fe ff 01 00 04 00 03 00 02 00 01 00 01 00 00 00 00 00 ff ff fe ff fe ff fe ff fd ff fd ff 01 00 00 00 00 00 01 00 02 00 04 00 08 00 09 00 fd ff f4 ff f8 ff fc ff fe ff 04 00 08 00 07 00 05 00 02 00 ff ff fc ff fd ff fd ff fd ff fd ff fe ff ff ff ff ff 00 00 01 00 02 00 02 00 01 00 00 00 ff ff ff ff 00 00 00 00 00 00 00 00 00 00 ff ff ff ff ff ff ff ff 00 00 01 00 01 00 ff ff ff ff ff ff ff ff ff ff 00 00 00 00 00 00 00 00 00 00 ff ff 00 00 00 00 00 00 00 00 00 00 00 00 ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff 00 00 ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff 00 00 00 00 00 00 00 00 00 00 ff ff 00 00 00 00 

[2025-02-21 02:44:07] , ACU_SN:    WTG26050900138 , Crash Y ,Data: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 fe ff fa ff ef ff b6 ff c8 fe a4 fd 14 fd 4d fd ad fe 08 00 34 00 d1 ff c8 ff 0a 00 58 00 6a 00 28 00 f1 ff 02 00 0d 00 fd ff 05 00 1a 00 28 00 1e 00 21 00 15 00 e5 ff c0 ff cd ff e8 ff 00 00 0c 00 01 00 03 00 18 00 28 00 32 00 28 00 09 00 fa ff fe ff 0a 00 13 00 0e 00 ff ff f1 ff ec ff ef ff f6 ff f9 ff fd ff 04 00 0e 00 17 00 1d 00 1b 00 15 00 0e 00 09 00 00 00 fd ff fe ff 01 00 04 00 04 00 ff ff f6 ff f3 ff f8 ff 04 00 10 00 13 00 10 00 0d 00 0f 00 14 00 14 00 0b 00 01 00 fa ff fb ff 02 00 07 00 04 00 fd ff f7 ff f9 ff 01 00 08 00 0d 00 0c 00 09 00 0a 00 0e 00 0f 00 0b 00 05 00 ff ff fe ff 00 00 02 00 02 00 ff ff fd ff fd ff 00 00 04 00 07 00 08 00 07 00 08 00 0a 00 0b 00 0b 00 08 00 04 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 02 00 04 00 06 00 06 00 07 00 07 00 08 00 08 00 07 00 05 00 02 00 01 00 01 00 01 00 00 00 00 00 ff ff ff ff 01 00 04 00 06 00 07 00 0a 00 1b 00 49 00 c5 00 a8 01 47 02 58 02 04 02 7e 01 a8 00 f4 ff e4 ff 1f 00 4e 00 2a 00 f2 ff f3 ff 0a 00 14 00 e8 ff ba ff b0 ff be ff b8 ff c3 ff dd ff fa ff 1e 00 3d 00 54 00 58 00 3f 00 19 00 ff ff f5 ff f3 ff de ff ca ff cb ff d1 ff d0 ff d5 ff d6 ff db ff e3 ff eb ff 02 00 23 00 3e 00 40 00 2c 00 14 00 06 00 fe ff f3 ff e3 ff d3 ff d3 ff db ff e0 ff df ff df ff e1 ff eb ff ff ff 15 00 26 00 30 00 2e 00 20 00 11 00 04 00 fb ff ef ff e3 ff de ff e4 ff ea ff e9 ff e6 ff e8 ff f0 ff fb ff 08 00 12 00 17 00 1c 00 1c 00 15 00 0a 00 00 00 fc ff fc ff fa ff f6 ff 00 00 f2 ff eb ff ea ff f0 ff f5 ff fd ff 05 00 0f 00 16 00 16 00 12 00 0d 00 09 00 04 00 fe ff fa ff f8 ff f6 ff f1 ff ed ff eb ff ed ff f3 ff f9 ff ff ff 02 00 06 00 09 00 07 00 00 00 f8 ff ef ff e6 ff dc ff d3 ff ce ff cb ff c6 ff be ff b5 ff af ff b3 ff bc ff c8 ff d2 ff d9 ff de ff e3 ff ea ff f2 ff f7 ff fa ff fa ff f8 ff f6 ff f7 ff fa ff fe ff ff ff ff ff fe ff fe ff ff ff 00 00 01 00 02 00 03 00 03 00 03 00 00 00 00 00 00 00 00 00 01 00 02 00 06 00 0c 00 0d 00 07 00 03 00 00 00 fe ff 00 00 01 00 01 00 02 00 03 00 05 00 05 00 04 00 03 00 01 00 ff ff ff ff 00 00 02 00 05 00 06 00 04 00 01 00 ff ff ff ff 00 00 00 00 02 00 03 00 02 00 03 00 02 00 02 00 03 00 02 00 00 00 00 00 01 00 02 00 03 00 02 00 01 00 00 00 00 00 00 00 00 00 01 00 02 00 03 00 03 00 02 00 02 00 01 00 01 00 01 00 01 00 01 00 02 00 02 00 02 00 01 00 00 00 ff ff 00 00 00 00 01 00 02 00 02 00 02 00 01 00 01 00 00 00 00 00 01 00 01 00 02 00 02 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 01 00 02 00 02 00 02 00 01 00 01 00 00 00 01 00 01 00 02 00 02 00 01 00 01 00 01 00 00 00 00 00 01 00 00 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 02 00 01 00 01 00 01 00 01 00 00 00 01 00 01 00 01 00 00 00 00 00 01 00 01 00 00 00 00 00 00 00 01 00 01 00 01 00 02 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 00 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 

