[2025-02-21 02:41:03] , ACU_SN:    WTG26050900135 , Crash X ,Data: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 00 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 01 00 05 00 24 00 77 00 9a 00 a8 00 74 00 35 00 41 00 34 00 29 00 09 00 cb ff ef ff f7 ff fa ff fb ff fb ff 02 00 04 00 fa ff 07 00 0b 00 07 00 02 00 ff ff 06 00 03 00 f2 ff fb ff 02 00 09 00 08 00 02 00 f8 ff f3 ff f7 ff fc ff f9 ff fb ff ff ff 00 00 01 00 05 00 05 00 02 00 fd ff fe ff ff ff ff ff 01 00 ff ff fd ff fe ff ff ff fd ff fc ff ff ff ff ff ff ff ff ff fe ff ff ff 00 00 00 00 01 00 ff ff fd ff fc ff fc ff fe ff fe ff fe ff fe ff fd ff fe ff 01 00 02 00 02 00 01 00 ff ff fe ff 00 00 00 00 fe ff fe ff fd ff fd ff fe ff ff ff ff ff fe ff fd ff fe ff ff ff 01 00 01 00 01 00 01 00 00 00 00 00 01 00 00 00 ff ff fd ff fd ff fe ff ff ff ff ff 00 00 00 00 ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff ff ff ff ff 00 00 00 00 ff ff ff ff 00 00 ff ff 00 00 00 00 00 00 00 00 00 00 01 00 00 00 00 00 00 00 ff ff ff ff ff ff ff ff ff ff f6 ff d0 ff cf ff ad ff 86 ff 8f ff 9a ff 9f ff ba ff c6 ff d8 ff f6 ff 05 00 04 00 0a 00 01 00 f0 ff ef ff f9 ff 03 00 04 00 01 00 0d 00 0b 00 06 00 03 00 06 00 0c 00 08 00 00 00 fa ff f8 ff f8 ff fb ff f9 ff f8 ff fd ff 00 00 0b 00 00 00 02 00 01 00 06 00 09 00 0b 00 09 00 05 00 00 00 fd ff fe ff fc ff fa ff f6 ff fa ff fe ff 06 00 0d 00 0e 00 0a 00 08 00 05 00 03 00 01 00 02 00 02 00 ff ff ff ff fe ff ff ff fd ff fc ff fb ff ff ff 04 00 0b 00 0b 00 07 00 03 00 01 00 02 00 01 00 02 00 02 00 00 00 ff ff ff ff fd ff fe ff fc ff f9 ff f8 ff f8 ff f8 ff 01 00 08 00 0a 00 06 00 02 00 02 00 05 00 05 00 04 00 02 00 00 00 ff ff 00 00 02 00 01 00 ff ff ff ff 01 00 01 00 02 00 02 00 03 00 02 00 00 00 01 00 02 00 02 00 03 00 03 00 02 00 03 00 02 00 03 00 03 00 07 00 0b 00 0e 00 10 00 12 00 11 00 10 00 10 00 10 00 0f 00 0f 00 0d 00 0c 00 0b 00 0a 00 08 00 06 00 04 00 04 00 04 00 04 00 05 00 04 00 04 00 03 00 02 00 02 00 02 00 01 00 01 00 02 00 02 00 02 00 02 00 02 00 02 00 01 00 00 00 ff ff ff ff ff ff ff ff 00 00 00 00 ff ff 00 00 00 00 00 00 00 00 ff ff ff ff ff ff 00 00 00 00 00 00 ff ff ff ff ff ff 00 00 00 00 ff ff ff ff ff ff ff ff ff ff ff ff 00 00 ff ff ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 

[2025-02-21 02:41:04] , ACU_SN:    WTG26050900135 , Crash Y ,Data: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 fd ff f7 ff ed ff b1 ff 9f fe b0 fd 80 fd 64 fe 1c ff 29 ff 4d ff af ff 4f 00 9f 00 14 00 e1 ff f1 ff 06 00 08 00 fa ff 09 00 16 00 f7 ff f5 ff 00 00 04 00 07 00 09 00 11 00 03 00 f1 ff f1 ff ed ff fb ff 15 00 20 00 1c 00 16 00 0f 00 0f 00 0d 00 00 00 00 00 fa ff f5 ff fb ff fb ff ff ff 03 00 04 00 07 00 07 00 0b 00 0d 00 0c 00 0b 00 0b 00 08 00 08 00 06 00 03 00 01 00 ff ff ff ff 00 00 00 00 03 00 06 00 0a 00 0e 00 0e 00 0c 00 0c 00 0b 00 0b 00 09 00 07 00 03 00 ff ff 00 00 ff ff ff ff 00 00 00 00 01 00 04 00 08 00 0c 00 0d 00 0b 00 09 00 08 00 08 00 06 00 05 00 03 00 00 00 00 00 00 00 00 00 01 00 00 00 01 00 04 00 06 00 07 00 08 00 07 00 07 00 06 00 05 00 05 00 04 00 05 00 04 00 03 00 03 00 03 00 04 00 03 00 02 00 02 00 02 00 03 00 03 00 03 00 04 00 04 00 05 00 05 00 05 00 05 00 04 00 03 00 03 00 02 00 02 00 02 00 01 00 01 00 02 00 02 00 03 00 04 00 05 00 06 00 06 00 08 00 1f 00 86 00 18 01 6f 01 9c 01 8d 01 55 01 23 01 e9 00 a5 00 72 00 23 00 e7 ff d9 ff f7 ff 13 00 10 00 1c 00 33 00 37 00 31 00 24 00 14 00 03 00 f6 ff f0 ff e5 ff e8 ff f4 ff ff ff 03 00 07 00 0c 00 04 00 ff ff f3 ff e4 ff e4 ff e7 ff e9 ff f2 ff f6 ff f5 ff fc ff 00 00 fd ff 01 00 fe ff fa ff 00 00 0f 00 12 00 0e 00 02 00 fa ff ea ff d4 ff d8 ff e9 ff ea ff f2 ff fc ff 00 00 02 00 02 00 03 00 06 00 05 00 08 00 0c 00 08 00 09 00 05 00 f4 ff df ff d9 ff e3 ff ee ff f7 ff fd ff 01 00 04 00 05 00 04 00 02 00 00 00 00 00 05 00 0b 00 0c 00 09 00 08 00 04 00 f9 ff e9 ff e5 ff f1 ff fc ff ff ff ff ff fe ff fe ff 00 00 00 00 00 00 02 00 06 00 0a 00 08 00 06 00 02 00 fc ff f6 ff ee ff f1 ff f7 ff fb ff fd ff 00 00 fe ff ff ff fe ff fd ff fb ff f8 ff f8 ff f6 ff f1 ff ec ff e1 ff d6 ff cf ff ca ff c0 ff b8 ff b4 ff b9 ff c1 ff ca ff d2 ff da ff e1 ff e7 ff eb ff eb ff eb ff eb ff eb ff ed ff ef ff f1 ff f4 ff f7 ff f9 ff fb ff fd ff 00 00 00 00 00 00 00 00 ff ff ff ff 00 00 01 00 00 00 01 00 01 00 01 00 01 00 03 00 04 00 05 00 05 00 04 00 02 00 02 00 02 00 03 00 03 00 03 00 04 00 05 00 05 00 04 00 03 00 02 00 02 00 02 00 02 00 02 00 02 00 02 00 02 00 02 00 03 00 03 00 04 00 03 00 03 00 03 00 03 00 02 00 02 00 01 00 01 00 01 00 01 00 01 00 01 00 02 00 02 00 02 00 02 00 02 00 02 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 02 00 02 00 02 00 02 00 02 00 02 00 02 00 02 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 02 00 02 00 02 00 02 00 02 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 01 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 00 00 01 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 01 00 01 00 

[2025-02-21 02:42:50] , ACU_SN:    WTG26050900135 , Crash X ,Data: 00 00 00 00 00 00 00 00 01 00 00 00 00 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 02 00 05 00 a1 00 d0 00 ba 00 76 00 4a 00 46 00 34 00 21 00 0d 00 df ff ed ff ff ff f4 ff f7 ff f9 ff fc ff 06 00 fa ff 07 00 07 00 03 00 fb ff 00 00 0a 00 00 00 f3 ff fa ff 02 00 0a 00 0b 00 01 00 f4 ff f0 ff fb ff fd ff f9 ff fb ff fe ff 00 00 03 00 07 00 06 00 02 00 fd ff fd ff ff ff ff ff 00 00 00 00 ff ff fe ff fe ff fd ff fd ff ff ff ff ff ff ff fe ff ff ff 00 00 01 00 01 00 01 00 ff ff fe ff fd ff fd ff fe ff fe ff fe ff fd ff fe ff ff ff 01 00 02 00 02 00 00 00 00 00 00 00 00 00 00 00 ff ff fe ff fd ff fe ff fe ff 00 00 00 00 fe ff fd ff fe ff ff ff 00 00 01 00 01 00 00 00 00 00 00 00 01 00 00 00 fe ff fe ff fd ff fe ff ff ff 00 00 00 00 ff ff ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff ff ff 00 00 00 00 ff ff 00 00 00 00 00 00 00 00 00 00 ff ff 00 00 00 00 00 00 01 00 00 00 00 00 ff ff ff ff ff ff 00 00 00 00 ff ff f4 ff cf ff d1 ff ab ff 83 ff 92 ff 99 ff a7 ff c0 ff c8 ff db ff f8 ff 06 00 00 00 08 00 fd ff ec ff e9 ff f6 ff 02 00 07 00 02 00 0d 00 0b 00 04 00 04 00 02 00 03 00 08 00 04 00 fd ff f9 ff fc ff fd ff fc ff f8 ff fe ff 07 00 0d 00 00 00 fe ff ff ff 06 00 0c 00 0a 00 06 00 04 00 ff ff fd ff fe ff fb ff fa ff f9 ff 02 00 09 00 08 00 07 00 07 00 05 00 04 00 01 00 01 00 03 00 03 00 01 00 00 00 ff ff fe ff ff ff fe ff ff ff 01 00 06 00 07 00 07 00 04 00 04 00 02 00 00 00 00 00 02 00 04 00 03 00 01 00 00 00 fe ff fd ff fe ff fd ff fb ff fb ff fa ff f8 ff fa ff 02 00 0b 00 09 00 02 00 03 00 07 00 07 00 04 00 03 00 01 00 fe ff fd ff 01 00 04 00 03 00 01 00 01 00 01 00 02 00 01 00 01 00 01 00 00 00 01 00 03 00 03 00 03 00 03 00 02 00 02 00 02 00 03 00 05 00 08 00 0a 00 0e 00 10 00 10 00 0f 00 0f 00 11 00 11 00 10 00 0e 00 0d 00 0d 00 0b 00 09 00 08 00 07 00 06 00 05 00 05 00 05 00 04 00 03 00 03 00 03 00 02 00 01 00 01 00 00 00 01 00 02 00 02 00 01 00 00 00 00 00 01 00 00 00 ff ff fe ff ff ff 00 00 00 00 00 00 ff ff ff ff ff ff ff ff ff ff fe ff fe ff ff ff ff ff 00 00 00 00 00 00 00 00 00 00 ff ff ff ff ff ff ff ff fe ff ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 

[2025-02-21 02:42:52] , ACU_SN:    WTG26050900135 , Crash Y ,Data: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 fb ff f6 ff ee ff de ff f4 fd 4f fd 8c fd 8e fe 2c ff 1f ff 46 ff cc ff 48 00 70 00 0f 00 df ff f5 ff 14 00 11 00 04 00 08 00 14 00 fc ff fb ff 08 00 08 00 f9 ff 04 00 0b 00 00 00 f3 ff ee ff ed ff fc ff 21 00 29 00 19 00 13 00 10 00 0a 00 0c 00 09 00 04 00 fd ff 00 00 01 00 01 00 02 00 03 00 04 00 05 00 09 00 0b 00 0c 00 0b 00 0b 00 0b 00 09 00 0a 00 07 00 04 00 02 00 00 00 ff ff ff ff ff ff 02 00 05 00 0a 00 0d 00 0c 00 0b 00 0c 00 0b 00 0b 00 09 00 06 00 03 00 00 00 01 00 00 00 ff ff 00 00 00 00 01 00 04 00 08 00 0b 00 0b 00 0a 00 09 00 08 00 08 00 07 00 05 00 03 00 02 00 01 00 01 00 02 00 02 00 01 00 01 00 03 00 05 00 07 00 08 00 08 00 07 00 06 00 05 00 05 00 04 00 03 00 02 00 02 00 02 00 03 00 03 00 03 00 02 00 03 00 03 00 04 00 04 00 04 00 04 00 04 00 04 00 05 00 05 00 05 00 04 00 03 00 03 00 03 00 03 00 02 00 02 00 01 00 01 00 02 00 03 00 03 00 04 00 05 00 05 00 07 00 1f 00 94 00 23 01 6e 01 98 01 8b 01 50 01 2c 01 de 00 9f 00 6a 00 17 00 e6 ff df ff fd ff 1c 00 1e 00 29 00 2e 00 33 00 32 00 24 00 0f 00 fd ff f2 ff f4 ff ee ff f2 ff ee ff f7 ff 06 00 0b 00 10 00 0a 00 f8 ff e6 ff da ff dc ff e5 ff e2 ff f2 ff f8 ff fa ff 00 00 f9 ff fe ff 00 00 f9 ff f8 ff fa ff 00 00 0c 00 0b 00 06 00 f5 ff dc ff dc ff e2 ff eb ff ed ff f5 ff 00 00 02 00 02 00 03 00 04 00 04 00 02 00 05 00 09 00 0b 00 08 00 03 00 f2 ff db ff de ff ec ff f3 ff fb ff fd ff 01 00 05 00 02 00 01 00 01 00 00 00 ff ff 01 00 08 00 0d 00 0c 00 09 00 06 00 fe ff ef ff e8 ff f0 ff fc ff ff ff ff ff 00 00 ff ff fe ff fd ff fe ff fe ff 02 00 0a 00 09 00 05 00 05 00 01 00 fa ff f1 ff f1 ff f8 ff fb ff fd ff fe ff fb ff fa ff fa ff fa ff fb ff f9 ff f9 ff f5 ff ef ff e9 ff de ff d4 ff ce ff c7 ff c1 ff bd ff bc ff ba ff bd ff ca ff d3 ff dc ff e3 ff e7 ff e8 ff e7 ff e6 ff e6 ff e8 ff ed ff f2 ff f4 ff f7 ff f9 ff fb ff fc ff fe ff 00 00 03 00 04 00 03 00 00 00 ff ff ff ff 00 00 03 00 05 00 06 00 05 00 05 00 04 00 04 00 04 00 03 00 02 00 01 00 03 00 03 00 04 00 05 00 05 00 06 00 06 00 05 00 04 00 02 00 01 00 01 00 00 00 00 00 00 00 00 00 01 00 02 00 03 00 04 00 04 00 04 00 04 00 03 00 03 00 03 00 01 00 01 00 01 00 01 00 01 00 01 00 02 00 02 00 02 00 03 00 02 00 02 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 02 00 02 00 02 00 02 00 02 00 02 00 02 00 02 00 02 00 02 00 01 00 01 00 01 00 01 00 01 00 02 00 02 00 02 00 01 00 01 00 01 00 00 00 00 00 01 00 01 00 01 00 01 00 02 00 02 00 02 00 02 00 02 00 01 00 01 00 01 00 01 00 02 00 01 00 01 00 01 00 00 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 00 00 00 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 00 00 00 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 02 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 00 00 00 00 

[2025-02-21 02:44:19] , ACU_SN:    WTG26050900135 , Crash X ,Data: 00 00 00 00 01 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 00 00 02 00 5a 00 c6 00 d6 00 86 00 52 00 43 00 34 00 2a 00 21 00 e5 ff ec ff 09 00 f8 ff f8 ff fe ff f7 ff 00 00 f5 ff 00 00 09 00 07 00 fd ff fb ff 0b 00 0a 00 f9 ff f6 ff fd ff 08 00 08 00 02 00 f5 ff f2 ff f4 ff 00 00 ff ff fa ff 00 00 01 00 00 00 05 00 06 00 03 00 fd ff fc ff fe ff ff ff ff ff fe ff ff ff ff ff ff ff fd ff fb ff ff ff ff ff ff ff fe ff fe ff ff ff 00 00 00 00 00 00 ff ff fe ff fc ff fc ff fe ff fe ff fd ff fc ff fd ff fe ff 00 00 02 00 02 00 01 00 ff ff ff ff 00 00 00 00 00 00 ff ff fe ff fe ff 00 00 00 00 fd ff fb ff fd ff 00 00 00 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff fe ff fe ff ff ff 00 00 ff ff ff ff fe ff 00 00 01 00 ff ff fe ff ff ff 00 00 ff ff ff ff 00 00 00 00 ff ff ff ff ff ff ff ff ff ff ff ff 00 00 00 00 00 00 ff ff ff ff ff ff 00 00 00 00 00 00 00 00 01 00 01 00 00 00 00 00 fe ff fe ff ff ff 00 00 fd ff e2 ff d8 ff c1 ff 98 ff 7f ff 9a ff 95 ff af ff ca ff d5 ff e2 ff fc ff 00 00 02 00 0b 00 f7 ff ed ff e9 ff fa ff 04 00 07 00 0b 00 10 00 06 00 01 00 07 00 0b 00 08 00 04 00 fd ff f7 ff f8 ff fe ff fd ff fb ff fb ff 02 00 06 00 00 00 05 00 02 00 01 00 04 00 0b 00 0d 00 08 00 03 00 01 00 ff ff fd ff fb ff fa ff fc ff 03 00 08 00 0b 00 06 00 04 00 06 00 05 00 02 00 03 00 04 00 03 00 01 00 ff ff fe ff fe ff fb ff fc ff 03 00 06 00 03 00 03 00 06 00 06 00 03 00 02 00 01 00 01 00 02 00 04 00 04 00 02 00 fe ff fb ff fc ff fe ff fd ff fb ff fa ff fa ff f9 ff fb ff 05 00 0d 00 08 00 00 00 03 00 08 00 07 00 03 00 01 00 ff ff fd ff fe ff 03 00 05 00 03 00 01 00 01 00 01 00 02 00 02 00 02 00 00 00 ff ff 01 00 05 00 05 00 04 00 01 00 02 00 02 00 01 00 03 00 08 00 0b 00 0c 00 0d 00 10 00 11 00 10 00 10 00 0f 00 10 00 10 00 0e 00 0c 00 0b 00 0a 00 07 00 06 00 07 00 07 00 07 00 07 00 06 00 05 00 05 00 03 00 02 00 01 00 01 00 02 00 01 00 01 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 ff ff fe ff ff ff ff ff 00 00 01 00 02 00 ff ff fb ff fb ff fd ff fe ff fd ff fd ff ff ff 00 00 01 00 00 00 ff ff 00 00 ff ff ff ff 00 00 01 00 00 00 ff ff 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff 00 00 01 00 00 00 ff ff 00 00 01 00 00 00 ff ff ff ff 00 00 00 00 ff ff 00 00 00 00 00 00 00 00 00 00 00 00 ff ff 00 00 01 00 00 00 ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff 00 00 00 00 00 00 00 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff 00 00 00 00 00 00 ff ff 00 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 

[2025-02-21 02:44:21] , ACU_SN:    WTG26050900135 , Crash Y ,Data: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 fd ff fb ff f7 ff e5 ff af fe a0 fd 66 fd 54 fe 14 ff 23 ff 25 ff ab ff 30 00 72 00 1b 00 d9 ff f5 ff 18 00 15 00 03 00 fc ff 16 00 0b 00 fc ff 05 00 0d 00 00 00 f8 ff 10 00 10 00 f4 ff ef ff e7 ff f4 ff 11 00 2b 00 22 00 13 00 0e 00 0e 00 0b 00 07 00 03 00 fe ff 00 00 00 00 01 00 01 00 04 00 05 00 06 00 09 00 0a 00 0b 00 0b 00 0a 00 0b 00 08 00 09 00 07 00 03 00 03 00 01 00 01 00 00 00 00 00 03 00 06 00 09 00 0d 00 0d 00 0b 00 0b 00 0b 00 0b 00 09 00 07 00 03 00 01 00 01 00 01 00 01 00 00 00 00 00 01 00 03 00 06 00 0a 00 0b 00 0c 00 0b 00 02 00 08 00 08 00 08 00 05 00 02 00 02 00 01 00 00 00 01 00 01 00 01 00 04 00 05 00 06 00 07 00 07 00 06 00 06 00 05 00 05 00 05 00 05 00 03 00 01 00 03 00 03 00 04 00 03 00 02 00 03 00 04 00 05 00 05 00 05 00 05 00 05 00 05 00 05 00 04 00 06 00 03 00 02 00 03 00 03 00 03 00 02 00 02 00 01 00 01 00 02 00 03 00 02 00 04 00 05 00 06 00 0b 00 4b 00 d2 00 52 01 81 01 99 01 70 01 3d 01 18 01 c1 00 82 00 4c 00 01 00 d8 ff df ff 10 00 1c 00 14 00 26 00 36 00 36 00 2e 00 1b 00 03 00 f9 ff f5 ff ec ff e4 ff f0 ff fd ff 01 00 06 00 0d 00 0f 00 0b 00 01 00 f1 ff d7 ff d1 ff de ff e6 ff ee ff fb ff 03 00 03 00 fa ff fc ff fd ff f5 ff f1 ff fa ff 06 00 0e 00 00 00 fa ff e8 ff d7 ff e6 ff ea ff f0 ff f2 ff f8 ff 00 00 03 00 03 00 05 00 04 00 03 00 01 00 07 00 0b 00 0b 00 0a 00 f9 ff dd ff e2 ff ea ff ee ff f3 ff f7 ff fd ff 03 00 00 00 00 00 02 00 04 00 01 00 01 00 03 00 06 00 09 00 0b 00 0a 00 03 00 f8 ff ed ff e9 ff f3 ff fc ff fd ff fe ff fd ff fd ff fc ff fc ff 00 00 01 00 05 00 0a 00 09 00 08 00 06 00 ff ff f4 ff eb ff ee ff f7 ff fc ff fe ff fd ff fb ff fd ff fe ff fe ff fb ff f8 ff f7 ff f0 ff e9 ff e1 ff da ff d4 ff ce ff c6 ff c0 ff be ff be ff bf ff c7 ff d0 ff d8 ff df ff e8 ff ea ff e8 ff e6 ff e4 ff e2 ff e5 ff ea ff ef ff f5 ff f9 ff fb ff fb ff fc ff fd ff fe ff ff ff 00 00 00 00 01 00 01 00 00 00 00 00 00 00 00 00 01 00 03 00 03 00 05 00 0a 00 16 00 0b 00 02 00 02 00 03 00 06 00 04 00 05 00 09 00 06 00 06 00 05 00 02 00 02 00 01 00 ff ff 00 00 ff ff ff ff 01 00 01 00 02 00 03 00 03 00 05 00 04 00 04 00 03 00 04 00 00 00 01 00 02 00 02 00 02 00 01 00 01 00 03 00 02 00 03 00 03 00 02 00 02 00 03 00 01 00 00 00 01 00 01 00 02 00 01 00 01 00 02 00 02 00 02 00 02 00 02 00 02 00 02 00 01 00 00 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 02 00 02 00 01 00 01 00 01 00 02 00 02 00 01 00 02 00 01 00 00 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 02 00 02 00 01 00 01 00 01 00 01 00 01 00 01 00 00 00 01 00 01 00 02 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 00 00 01 00 01 00 01 00 01 00 01 00 01 00 00 00 00 00 01 00 00 00 00 00 01 00 01 00 01 00 01 00 02 00 02 00 01 00 00 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 02 00 01 00 02 00 02 00 01 00 01 00 01 00 01 00 01 00 01 00 

