
[2025-02-21 02:40:49] , ACU_SN:    WTG26050900092 , Crash X ,Data: 00 00 00 00 00 00 00 00 00 00 01 00 01 00 00 00 00 00 01 00 01 00 02 00 01 00 00 00 01 00 01 00 00 00 01 00 04 00 10 00 23 00 1e 00 61 00 65 00 51 00 2d 00 42 00 53 00 3b 00 40 00 22 00 06 00 fd ff da ff dd ff 01 00 fe ff fd ff f9 ff fe ff 0f 00 0d 00 07 00 0a 00 07 00 fc ff f4 ff e8 ff e8 ff f5 ff 01 00 0a 00 05 00 03 00 09 00 0a 00 05 00 02 00 fb ff f8 ff fc ff fc ff fe ff 00 00 fb ff fa ff fc ff 01 00 04 00 02 00 01 00 02 00 03 00 03 00 01 00 02 00 00 00 fe ff fb ff f9 ff f8 ff fa ff fc ff fe ff 00 00 ff ff fe ff ff ff 01 00 03 00 03 00 01 00 00 00 00 00 00 00 00 00 00 00 fd ff f9 ff f9 ff fc ff ff ff 00 00 01 00 00 00 ff ff 01 00 04 00 03 00 01 00 ff ff ff ff ff ff 00 00 ff ff fe ff fd ff fc ff fd ff 00 00 01 00 01 00 00 00 00 00 00 00 00 00 01 00 01 00 00 00 ff ff ff ff 00 00 00 00 00 00 00 00 ff ff ff ff ff ff ff ff ff ff 00 00 ff ff ff ff ff ff 01 00 01 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 ff ff fe ff fe ff fe ff ff ff ff ff ff ff ff ff ff ff 00 00 01 00 01 00 fc ff ff ff 0d 00 b6 ff a1 ff a3 ff c1 ff bc ff b9 ff 9a ff 86 ff 8d ff bb ff dd ff 04 00 1f 00 1b 00 10 00 29 00 2e 00 29 00 14 00 0a 00 fe ff ec ff e9 ff ef ff f6 ff fb ff 08 00 12 00 12 00 0e 00 05 00 fe ff f4 ff ef ff f4 ff fd ff 05 00 05 00 01 00 ff ff 06 00 09 00 04 00 04 00 05 00 08 00 00 00 09 00 08 00 06 00 02 00 fc ff f8 ff f7 ff f6 ff f8 ff fa ff fe ff ff ff 00 00 05 00 07 00 06 00 0a 00 0e 00 0f 00 0c 00 08 00 05 00 03 00 ff ff f8 ff f2 ff f3 ff f6 ff fb ff fd ff 00 00 05 00 07 00 04 00 04 00 05 00 04 00 06 00 05 00 03 00 00 00 fe ff fb ff fb ff fe ff fd ff fe ff fd ff ff ff 04 00 04 00 02 00 01 00 01 00 02 00 04 00 0a 00 0a 00 06 00 04 00 02 00 00 00 fe ff fb ff fa ff fb ff fc ff ff ff 01 00 02 00 05 00 07 00 07 00 09 00 09 00 08 00 08 00 09 00 0c 00 0d 00 0b 00 09 00 08 00 08 00 09 00 08 00 09 00 0e 00 0f 00 11 00 12 00 11 00 0e 00 0a 00 05 00 01 00 00 00 ff ff fe ff fd ff ff ff 00 00 01 00 02 00 02 00 02 00 03 00 03 00 02 00 01 00 01 00 00 00 00 00 00 00 ff ff ff ff ff ff ff ff 00 00 01 00 01 00 01 00 01 00 01 00 00 00 00 00 ff ff ff ff ff ff 00 00 00 00 01 00 01 00 00 00 00 00 00 00 00 00 ff ff ff ff ff ff ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 00 00 00 00 00 00 00 00 ff ff ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 00 00 00 00 00 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 00 00 00 00 00 00 00 00 01 00 00 00 00 00 01 00 00 00 00 00 00 00 00 00 

[2025-02-21 02:40:51] , ACU_SN:    WTG26050900092 , Crash Y ,Data: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff f9 ff f1 ff d7 ff dc fe 03 fe 55 fd 24 fe 00 ff 3b ff 49 ff 7e ff 01 00 9d 00 40 00 f4 ff d6 ff f5 ff 1f 00 0b 00 05 00 08 00 f9 ff f9 ff fd ff fc ff 07 00 0a 00 09 00 0f 00 f6 ff ed ff ee ff f7 ff 10 00 1d 00 1c 00 1b 00 11 00 10 00 0f 00 00 00 fe ff fc ff f6 ff f7 ff fb ff fd ff 01 00 03 00 06 00 08 00 0a 00 0d 00 0d 00 0b 00 0a 00 08 00 09 00 07 00 04 00 01 00 ff ff fe ff ff ff ff ff 01 00 05 00 08 00 0b 00 0d 00 0d 00 0c 00 0a 00 0a 00 09 00 07 00 02 00 00 00 00 00 00 00 ff ff ff ff 00 00 00 00 02 00 06 00 0a 00 0c 00 0b 00 0a 00 08 00 08 00 07 00 06 00 03 00 01 00 00 00 00 00 00 00 00 00 00 00 01 00 02 00 04 00 06 00 07 00 07 00 06 00 06 00 06 00 05 00 04 00 04 00 03 00 03 00 02 00 03 00 03 00 02 00 02 00 01 00 02 00 02 00 02 00 03 00 04 00 04 00 04 00 05 00 05 00 05 00 05 00 04 00 03 00 02 00 02 00 01 00 01 00 00 00 00 00 01 00 02 00 03 00 04 00 05 00 06 00 06 00 12 00 68 00 f3 00 5f 01 96 01 88 01 5d 01 2e 01 f9 00 b8 00 8a 00 40 00 f5 ff d7 ff e5 ff 0f 00 18 00 13 00 2c 00 31 00 31 00 23 00 13 00 05 00 f0 ff f4 ff ed ff e8 ff ed ff fd ff 02 00 09 00 0b 00 05 00 01 00 f8 ff ea ff e4 ff e2 ff e8 ff eb ff ee ff f3 ff f8 ff 00 00 fb ff ff ff 00 00 fb ff fc ff 08 00 0e 00 12 00 09 00 fe ff ee ff db ff d2 ff e0 ff e6 ff ee ff f6 ff 00 00 03 00 04 00 04 00 04 00 05 00 07 00 09 00 09 00 0a 00 08 00 fc ff e5 ff d6 ff de ff e9 ff f3 ff f9 ff fe ff 04 00 06 00 05 00 04 00 01 00 01 00 00 00 07 00 0c 00 09 00 08 00 06 00 fe ff ee ff e2 ff ec ff f7 ff fd ff ff ff fe ff ff ff 00 00 01 00 00 00 00 00 04 00 08 00 07 00 06 00 03 00 fe ff f7 ff f0 ff ee ff f4 ff fa ff fc ff 00 00 fe ff ff ff fe ff fc ff fb ff fa ff f8 ff f7 ff f3 ff ee ff e4 ff d9 ff d0 ff c9 ff c2 ff b9 ff b3 ff b6 ff bf ff c7 ff cf ff d8 ff de ff e5 ff ea ff eb ff eb ff eb ff ec ff ec ff ed ff f0 ff f3 ff f6 ff f8 ff fa ff fc ff ff ff 00 00 00 00 00 00 ff ff ff ff ff ff 01 00 00 00 01 00 01 00 01 00 00 00 02 00 03 00 05 00 05 00 04 00 03 00 02 00 02 00 02 00 03 00 03 00 03 00 04 00 04 00 04 00 03 00 02 00 02 00 02 00 02 00 02 00 02 00 02 00 02 00 02 00 02 00 02 00 02 00 03 00 03 00 03 00 03 00 02 00 02 00 02 00 01 00 00 00 01 00 01 00 01 00 01 00 02 00 02 00 01 00 01 00 01 00 01 00 00 00 00 00 01 00 01 00 01 00 01 00 01 00 02 00 02 00 02 00 02 00 02 00 02 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 02 00 01 00 00 00 01 00 01 00 00 00 01 00 01 00 01 00 00 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 

[2025-02-21 02:42:37] , ACU_SN:    WTG26050900092 , Crash X ,Data: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 00 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 01 00 05 00 1a 00 24 00 5a 00 6a 00 71 00 46 00 53 00 54 00 3d 00 32 00 31 00 10 00 05 00 f7 ff cc ff f3 ff 04 00 05 00 03 00 f8 ff 0b 00 11 00 07 00 01 00 04 00 ff ff f6 ff ed ff e9 ff ef ff fc ff 0a 00 0f 00 03 00 03 00 0b 00 07 00 01 00 fd ff f7 ff fa ff fd ff 00 00 ff ff fc ff f9 ff f9 ff fd ff 02 00 03 00 01 00 01 00 02 00 03 00 02 00 02 00 02 00 01 00 fe ff fb ff f9 ff f9 ff fc ff fd ff fe ff ff ff fe ff ff ff 00 00 03 00 04 00 02 00 00 00 00 00 00 00 00 00 00 00 ff ff fb ff f9 ff fa ff fd ff 00 00 00 00 00 00 00 00 01 00 03 00 04 00 02 00 00 00 ff ff fe ff ff ff 00 00 ff ff fe ff fd ff fd ff fe ff ff ff 00 00 00 00 ff ff 00 00 00 00 01 00 01 00 00 00 00 00 ff ff 00 00 00 00 ff ff ff ff ff ff ff ff ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff fe ff fe ff fe ff ff ff fe ff fe ff ff ff ff ff 00 00 00 00 00 00 fc ff 09 00 fe ff a0 ff 9d ff b2 ff bf ff b8 ff b2 ff 91 ff 83 ff 95 ff c7 ff e7 ff 12 00 26 00 1b 00 17 00 29 00 28 00 1f 00 0f 00 05 00 f6 ff e8 ff f0 ff f2 ff f7 ff 00 00 13 00 19 00 13 00 0d 00 06 00 f7 ff eb ff eb ff f3 ff fe ff 04 00 01 00 fe ff 04 00 0e 00 0c 00 06 00 03 00 04 00 07 00 00 00 06 00 08 00 07 00 0b 00 01 00 f4 ff f3 ff f4 ff f7 ff fa ff fc ff ff ff 03 00 06 00 06 00 08 00 0b 00 0a 00 0a 00 0a 00 09 00 07 00 04 00 fa ff ef ff f0 ff f5 ff f8 ff fc ff fe ff 02 00 06 00 05 00 04 00 04 00 03 00 04 00 04 00 04 00 03 00 02 00 ff ff fb ff f8 ff fb ff fe ff fe ff fd ff 02 00 05 00 03 00 03 00 02 00 01 00 00 00 02 00 06 00 0a 00 08 00 07 00 04 00 00 00 fd ff fb ff f9 ff fa ff fd ff fe ff ff ff 01 00 05 00 07 00 07 00 09 00 0a 00 0a 00 0b 00 0c 00 0b 00 0a 00 09 00 07 00 07 00 0a 00 0c 00 0d 00 0d 00 0e 00 10 00 13 00 13 00 11 00 0c 00 06 00 00 00 fc ff fb ff fb ff fc ff fe ff 00 00 01 00 02 00 03 00 03 00 03 00 03 00 03 00 02 00 ff ff fe ff fe ff 00 00 00 00 00 00 01 00 02 00 03 00 02 00 01 00 00 00 fe ff fe ff fe ff fe ff fe ff fe ff ff ff 01 00 02 00 03 00 03 00 03 00 01 00 00 00 ff ff fe ff fd ff fd ff fd ff fe ff ff ff 00 00 01 00 02 00 02 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 

[2025-02-21 02:42:38] , ACU_SN:    WTG26050900092 , Crash Y ,Data: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff fb ff f6 ff ed ff db ff e4 fd 93 fd 94 fd af fe 39 ff 34 ff 53 ff bb ff 40 00 65 00 16 00 e3 ff d9 ff 1c 00 22 00 0e 00 06 00 fe ff 00 00 ff ff 05 00 03 00 02 00 00 00 0a 00 04 00 ef ff ec ff ec ff 01 00 22 00 24 00 1a 00 12 00 10 00 0e 00 0c 00 06 00 04 00 fe ff f8 ff fa ff fe ff 00 00 00 00 02 00 06 00 0a 00 0b 00 0c 00 0b 00 0a 00 0b 00 0a 00 09 00 06 00 05 00 02 00 00 00 fe ff fe ff ff ff 01 00 05 00 0a 00 0c 00 0c 00 0b 00 0c 00 0b 00 0a 00 09 00 06 00 02 00 00 00 00 00 01 00 ff ff ff ff ff ff 00 00 04 00 07 00 0a 00 0b 00 0b 00 0a 00 09 00 08 00 07 00 05 00 03 00 02 00 01 00 01 00 01 00 01 00 01 00 01 00 03 00 05 00 06 00 06 00 07 00 06 00 05 00 05 00 05 00 04 00 03 00 02 00 01 00 01 00 02 00 02 00 02 00 02 00 02 00 03 00 03 00 03 00 04 00 04 00 04 00 04 00 05 00 05 00 05 00 04 00 03 00 03 00 03 00 02 00 01 00 01 00 00 00 01 00 02 00 02 00 03 00 04 00 05 00 05 00 07 00 23 00 9e 00 27 01 78 01 98 01 79 01 4d 01 1e 01 df 00 a3 00 6f 00 16 00 e8 ff d9 ff f9 ff 21 00 21 00 26 00 29 00 2e 00 2c 00 23 00 0a 00 f8 ff e9 ff f6 ff f4 ff f0 ff eb ff fb ff 04 00 0d 00 0c 00 08 00 f6 ff ea ff db ff da ff e0 ff e7 ff ea ff ef ff f5 ff ff ff 00 00 00 00 01 00 fd ff f7 ff fa ff 05 00 0e 00 11 00 00 00 f1 ff da ff da ff e0 ff e7 ff ea ff f3 ff fe ff 02 00 03 00 07 00 05 00 05 00 02 00 03 00 08 00 0b 00 08 00 03 00 ef ff db ff df ff e8 ff f2 ff f7 ff fc ff 02 00 04 00 03 00 02 00 01 00 ff ff 00 00 02 00 08 00 0c 00 0b 00 0a 00 07 00 fd ff ef ff e6 ff ef ff fa ff fe ff ff ff ff ff 01 00 ff ff fe ff fc ff fe ff 02 00 08 00 08 00 07 00 04 00 00 00 f8 ff f0 ff f0 ff f6 ff fb ff fd ff fe ff fc ff fb ff fb ff fb ff fb ff fa ff f9 ff f6 ff ef ff e7 ff dd ff d4 ff cc ff c6 ff bf ff bc ff bc ff ba ff bd ff c9 ff d3 ff dc ff e2 ff e6 ff e7 ff e6 ff e5 ff e7 ff e9 ff ed ff f2 ff f5 ff f7 ff f9 ff fa ff fc ff fe ff 00 00 03 00 04 00 02 00 ff ff fe ff fe ff 00 00 03 00 04 00 05 00 04 00 04 00 04 00 04 00 04 00 03 00 02 00 02 00 02 00 04 00 04 00 05 00 05 00 06 00 06 00 05 00 04 00 02 00 01 00 01 00 00 00 00 00 00 00 00 00 01 00 01 00 02 00 03 00 03 00 03 00 03 00 03 00 03 00 03 00 02 00 01 00 00 00 00 00 00 00 00 00 01 00 01 00 02 00 02 00 02 00 02 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 02 00 02 00 02 00 02 00 02 00 01 00 01 00 01 00 01 00 01 00 00 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 02 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 02 00 01 00 01 00 01 00 00 00 01 00 01 00 01 00 00 00 00 00 01 00 01 00 00 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 00 00 00 00 00 00 01 00 00 00 01 00 01 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 00 00 00 00 01 00 01 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 00 00 00 00 

[2025-02-21 02:44:06] , ACU_SN:    WTG26050900092 , Crash X ,Data: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 0e 00 26 00 34 00 54 00 90 00 56 00 51 00 5e 00 3b 00 29 00 3c 00 2b 00 09 00 07 00 e0 ff d7 ff 03 00 04 00 00 00 fc ff f9 ff 13 00 13 00 0a 00 00 00 01 00 fa ff f5 ff ef ff e8 ff f3 ff fa ff 08 00 0d 00 03 00 04 00 0d 00 09 00 00 00 fa ff f8 ff fa ff fc ff ff ff 00 00 fb ff fa ff fc ff ff ff 02 00 03 00 01 00 02 00 03 00 02 00 00 00 01 00 02 00 ff ff fc ff f9 ff f8 ff fb ff fc ff fe ff ff ff ff ff fe ff ff ff 01 00 03 00 02 00 01 00 00 00 00 00 ff ff 00 00 00 00 fe ff fa ff f9 ff fb ff fd ff ff ff 00 00 ff ff 00 00 01 00 03 00 03 00 01 00 ff ff ff ff 00 00 ff ff ff ff ff ff fe ff fd ff fe ff ff ff 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 00 00 ff ff ff ff 00 00 00 00 ff ff ff ff ff ff ff ff fe ff fe ff 00 00 00 00 ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff 00 00 01 00 01 00 ff ff 0f 00 ef ff a1 ff 98 ff b5 ff bc ff ba ff b3 ff 94 ff 88 ff 91 ff c9 ff e6 ff 12 00 26 00 1b 00 14 00 22 00 1f 00 1a 00 14 00 13 00 f7 ff e9 ff eb ff f6 ff fc ff 02 00 12 00 18 00 0f 00 0b 00 06 00 05 00 01 00 ec ff e7 ff ef ff fa ff 02 00 01 00 01 00 0f 00 10 00 08 00 01 00 05 00 00 00 02 00 04 00 07 00 06 00 05 00 00 00 f9 ff f8 ff f7 ff f7 ff fa ff fd ff 00 00 04 00 05 00 05 00 08 00 0a 00 0b 00 0b 00 08 00 09 00 0c 00 04 00 f3 ff f2 ff f3 ff f6 ff f9 ff f9 ff fa ff 00 00 05 00 07 00 09 00 09 00 06 00 07 00 07 00 05 00 02 00 00 00 fe ff f8 ff f7 ff fb ff fe ff fd ff fa ff fe ff 04 00 05 00 04 00 02 00 00 00 01 00 03 00 09 00 0d 00 0c 00 08 00 05 00 01 00 fd ff f7 ff f6 ff f7 ff fa ff fc ff 01 00 04 00 06 00 08 00 07 00 08 00 08 00 0a 00 0a 00 09 00 07 00 05 00 05 00 06 00 06 00 07 00 09 00 0c 00 0f 00 13 00 14 00 16 00 16 00 14 00 0f 00 09 00 03 00 fd ff fa ff f9 ff f9 ff fb ff fe ff 02 00 03 00 03 00 04 00 03 00 02 00 01 00 ff ff ff ff ff ff fe ff fe ff ff ff 00 00 00 00 00 00 02 00 03 00 04 00 06 00 06 00 01 00 fe ff fd ff fc ff fe ff ff ff 00 00 03 00 05 00 04 00 01 00 00 00 00 00 ff ff fe ff fe ff fe ff fe ff ff ff 00 00 00 00 02 00 02 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff 00 00 00 00 ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 

[2025-02-21 02:44:07] , ACU_SN:    WTG26050900092 , Crash Y ,Data: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff fc ff f9 ff e9 ff b7 ff 47 fd 31 fd f2 fd fe fe 47 ff 2c ff 69 ff f4 ff 63 00 40 00 f1 ff d3 ff f7 ff 30 00 18 00 00 00 03 00 05 00 06 00 01 00 08 00 06 00 fd ff 02 00 13 00 fe ff ee ff e8 ff eb ff 09 00 28 00 21 00 17 00 10 00 0e 00 0e 00 09 00 01 00 01 00 fa ff fa ff fc ff 00 00 03 00 02 00 04 00 08 00 0a 00 0b 00 0a 00 0b 00 0a 00 09 00 08 00 07 00 05 00 03 00 02 00 00 00 ff ff fe ff 00 00 04 00 07 00 0b 00 0c 00 0c 00 0a 00 0b 00 0a 00 09 00 07 00 04 00 01 00 01 00 02 00 01 00 00 00 00 00 00 00 02 00 04 00 08 00 0a 00 0b 00 09 00 09 00 08 00 07 00 06 00 04 00 02 00 01 00 01 00 01 00 01 00 00 00 00 00 02 00 03 00 05 00 06 00 07 00 07 00 06 00 05 00 05 00 04 00 03 00 03 00 01 00 02 00 03 00 03 00 02 00 02 00 02 00 03 00 03 00 04 00 04 00 04 00 04 00 04 00 04 00 04 00 04 00 04 00 03 00 03 00 03 00 02 00 02 00 01 00 01 00 01 00 01 00 02 00 03 00 04 00 04 00 05 00 08 00 2a 00 a7 00 2e 01 7e 01 98 01 77 01 4a 01 1d 01 e8 00 95 00 64 00 14 00 ea ff d5 ff f9 ff 1f 00 1b 00 1e 00 2c 00 31 00 2e 00 22 00 07 00 f6 ff f5 ff ee ff eb ff eb ff f6 ff 01 00 08 00 0a 00 0c 00 0c 00 05 00 fc ff df ff d0 ff d7 ff e2 ff e9 ff f0 ff fb ff 06 00 fe ff ff ff ff ff fb ff f4 ff f4 ff fe ff 0d 00 0c 00 00 00 f0 ff db ff e1 ff e8 ff ea ff ec ff f3 ff fc ff 03 00 05 00 06 00 06 00 04 00 01 00 04 00 08 00 0c 00 0a 00 01 00 e3 ff df ff e5 ff ed ff f0 ff f2 ff f9 ff 02 00 06 00 00 00 01 00 02 00 05 00 02 00 01 00 03 00 07 00 0b 00 0a 00 04 00 fc ff f0 ff e8 ff ec ff f6 ff fc ff fd ff fd ff fe ff fd ff fd ff fd ff 00 00 03 00 08 00 09 00 08 00 08 00 02 00 f8 ff ec ff eb ff f3 ff fa ff fe ff fe ff fc ff fd ff fe ff fe ff fb ff fa ff f8 ff f3 ff eb ff e3 ff dc ff d6 ff ce ff c7 ff c1 ff bd ff bd ff be ff c4 ff cd ff d5 ff dd ff e5 ff ea ff e8 ff e6 ff e4 ff e4 ff e5 ff e8 ff ee ff f4 ff f9 ff fb ff fb ff fb ff fc ff fe ff ff ff 00 00 00 00 01 00 01 00 00 00 00 00 00 00 00 00 01 00 02 00 02 00 04 00 08 00 10 00 11 00 06 00 01 00 01 00 03 00 05 00 05 00 07 00 07 00 06 00 04 00 02 00 01 00 00 00 00 00 ff ff ff ff ff ff 00 00 00 00 01 00 01 00 02 00 03 00 03 00 03 00 03 00 02 00 02 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 02 00 02 00 02 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 02 00 02 00 02 00 02 00 02 00 02 00 01 00 01 00 01 00 01 00 01 00 00 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 02 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 00 00 00 00 01 00 00 00 00 00 00 00 01 00 00 00 00 00 00 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 00 00 00 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 00 00 00 00 01 00 00 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 00 00 01 00 01 00 00 00 00 00 00 00 01 00 01 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 01 00 00 00 

