
[2025-02-21 03:13:52] , ACU_SN:    WTG26050900092 , Crash X ,Data: 01 00 01 00 01 00 00 00 00 00 00 00 00 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 00 00 00 00 00 00 fe ff fb ff f3 ff ec ff de ff cc ff d7 ff ef ff 31 00 6d 00 4c 00 f6 ff 26 00 3c 00 04 00 be ff 8f ff b5 ff 1c 00 15 00 04 00 ff ff e7 ff f5 ff 25 00 2a 00 11 00 f1 ff e4 ff fa ff 0c 00 14 00 11 00 f6 ff e4 ff f3 ff 01 00 00 00 03 00 0e 00 13 00 0d 00 00 00 f1 ff eb ff f4 ff 02 00 07 00 03 00 fd ff fa ff ff ff 00 00 09 00 06 00 03 00 03 00 04 00 02 00 ff ff f8 ff f2 ff f4 ff fc ff 00 00 00 00 ff ff ff ff 02 00 07 00 09 00 06 00 03 00 02 00 03 00 05 00 02 00 fd ff f9 ff f9 ff fc ff ff ff 01 00 00 00 ff ff ff ff 00 00 02 00 05 00 07 00 06 00 03 00 fe ff fd ff fe ff 01 00 01 00 fe ff fc ff fc ff fe ff 01 00 02 00 02 00 01 00 01 00 03 00 05 00 04 00 04 00 03 00 00 00 ff ff ff ff ff ff 00 00 ff ff 00 00 ff ff fe ff fe ff 01 00 04 00 06 00 05 00 02 00 01 00 01 00 01 00 02 00 01 00 00 00 fe ff fe ff fd ff fe ff 00 00 01 00 01 00 02 00 01 00 04 00 13 00 1c 00 12 00 07 00 0f 00 21 00 2d 00 0d 00 c4 ff a1 ff 8d ff c7 ff 04 00 f7 ff 0d 00 45 00 48 00 45 00 2c 00 f0 ff de ff 01 00 0e 00 ff ff 12 00 00 00 ea ff f7 ff 01 00 ff ff 02 00 06 00 ff ff f3 ff e7 ff de ff de ff ef ff 0b 00 17 00 12 00 0c 00 0d 00 0f 00 15 00 17 00 09 00 03 00 02 00 fd ff f5 ff f2 ff f1 ff f1 ff e9 ff 00 00 06 00 09 00 0f 00 10 00 0a 00 07 00 0a 00 0b 00 0f 00 0b 00 04 00 fe ff fc ff fa ff f7 ff f4 ff f3 ff fa ff fd ff fd ff ff ff 00 00 02 00 06 00 0c 00 0d 00 08 00 03 00 01 00 00 00 00 00 fd ff f9 ff f6 ff f3 ff f4 ff f9 ff ff ff 02 00 02 00 03 00 05 00 08 00 09 00 0b 00 09 00 06 00 03 00 00 00 fd ff fd ff fc ff fc ff fd ff fd ff fd ff fc ff fe ff 02 00 06 00 06 00 07 00 09 00 08 00 05 00 01 00 fd ff fa ff f7 ff f5 ff f6 ff fa ff ff ff 04 00 08 00 0a 00 0b 00 08 00 07 00 07 00 06 00 01 00 f9 ff f5 ff f5 ff f9 ff fc ff 00 00 03 00 03 00 01 00 00 00 00 00 01 00 ff ff 00 00 02 00 01 00 ff ff ff ff 01 00 01 00 01 00 00 00 00 00 00 00 ff ff ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 02 00 04 00 04 00 03 00 01 00 01 00 00 00 ff ff 00 00 00 00 00 00 ff ff fe ff fe ff 00 00 02 00 03 00 02 00 01 00 00 00 01 00 02 00 03 00 02 00 00 00 ff ff ff ff ff ff 00 00 02 00 02 00 02 00 01 00 00 00 00 00 01 00 02 00 02 00 01 00 00 00 ff ff ff ff 00 00 00 00 01 00 00 00 00 00 00 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 00 00 00 00 01 00 01 00 01 00 02 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 00 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 00 00 00 00 00 00 00 00 01 00 01 00 00 00 00 00 01 00 00 00 00 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 00 00 00 00 01 00 02 00 01 00 01 00 01 00 00 00 00 00 01 00 01 00 01 00 00 00 00 00 00 00 01 00 00 00 00 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 

[2025-02-21 03:13:54] , ACU_SN:    WTG26050900092 , Crash Y ,Data: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 fe ff f2 ff d6 ff 9c ff 37 ff 76 fe 50 fd eb fc fe fd ad ff 9f 00 60 00 bc ff a6 ff 0d 00 4f 00 3b 00 f8 ff ce ff f5 ff 22 00 37 00 37 00 33 00 1a 00 f9 ff d2 ff c5 ff cc ff e3 ff 0b 00 23 00 1a 00 f9 ff e1 ff e6 ff 08 00 28 00 2e 00 21 00 17 00 15 00 15 00 0b 00 f6 ff e5 ff dc ff e5 ff f6 ff 05 00 07 00 ff ff f7 ff f9 ff 06 00 17 00 22 00 23 00 1b 00 0e 00 00 00 f7 ff f4 ff f7 ff fb ff fb ff f5 ff f1 ff f5 ff ff ff 08 00 00 00 04 00 09 00 11 00 18 00 15 00 0a 00 fd ff f6 ff f7 ff fb ff fd ff fc ff f9 ff f7 ff f7 ff fd ff 06 00 0e 00 12 00 0f 00 0a 00 06 00 07 00 07 00 04 00 fe ff f9 ff f8 ff fc ff ff ff 00 00 fd ff fb ff fe ff 05 00 0d 00 11 00 0f 00 07 00 02 00 01 00 05 00 07 00 05 00 fe ff f8 ff f8 ff fc ff 00 00 03 00 03 00 03 00 05 00 08 00 0a 00 0a 00 08 00 05 00 02 00 01 00 02 00 02 00 02 00 ff ff fb ff fb ff fe ff 02 00 05 00 05 00 0e 00 2b 00 5c 00 b2 00 53 01 14 02 9d 02 90 02 e9 01 ed 00 28 00 eb ff 32 00 75 00 5b 00 1f 00 f1 ff e2 ff db ff bf ff 94 ff 80 ff 92 ff bb ff de ff f6 ff 06 00 21 00 45 00 4f 00 3b 00 22 00 14 00 0f 00 07 00 f6 ff de ff d1 ff c0 ff b9 ff c0 ff c0 ff cc ff df ff f8 ff 14 00 31 00 41 00 46 00 36 00 21 00 0e 00 fd ff f0 ff e9 ff dc ff d3 ff d4 ff d9 ff de ff e2 ff e5 ff f3 ff 0a 00 22 00 33 00 33 00 27 00 19 00 0d 00 02 00 f6 ff eb ff e2 ff e2 ff e5 ff e8 ff eb ff ea ff ef ff fa ff 0c 00 1b 00 22 00 22 00 1b 00 11 00 08 00 ff ff f8 ff f2 ff ee ff eb ff eb ff ed ff f0 ff 00 00 fe ff 04 00 0d 00 15 00 1a 00 19 00 13 00 0c 00 06 00 01 00 fc ff f5 ff f0 ff ee ff ef ff f2 ff f3 ff f3 ff f6 ff fc ff 02 00 06 00 06 00 00 00 f3 ff e4 ff d4 ff c4 ff b4 ff a2 ff 90 ff 84 ff 81 ff 8c ff a0 ff b6 ff ce ff df ff ec ff f6 ff fe ff 03 00 03 00 ff ff fa ff f7 ff f6 ff f9 ff fa ff fa ff f9 ff f9 ff fa ff fc ff fe ff 03 00 08 00 0a 00 08 00 04 00 00 00 00 00 ff ff ff ff ff ff ff ff fe ff fc ff fc ff fd ff 00 00 03 00 03 00 03 00 02 00 03 00 03 00 02 00 01 00 01 00 02 00 01 00 ff ff fd ff fc ff fc ff fd ff ff ff 00 00 02 00 03 00 02 00 01 00 00 00 02 00 03 00 04 00 02 00 01 00 ff ff fd ff fe ff fe ff fe ff fe ff ff ff 00 00 02 00 02 00 02 00 01 00 01 00 02 00 03 00 03 00 02 00 01 00 00 00 fe ff fe ff fe ff 00 00 01 00 01 00 01 00 00 00 01 00 02 00 03 00 04 00 03 00 02 00 03 00 03 00 01 00 00 00 ff ff ff ff 00 00 00 00 01 00 01 00 01 00 01 00 01 00 02 00 03 00 03 00 03 00 02 00 02 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 02 00 03 00 03 00 02 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 02 00 02 00 02 00 02 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 00 00 00 00 

[2025-02-21 04:01:07] , ACU_SN:    WTG26050900092 , Crash X ,Data: 00 00 01 00 01 00 01 00 01 00 01 00 01 00 00 00 00 00 01 00 00 00 00 00 01 00 01 00 01 00 00 00 01 00 01 00 00 00 fe ff fc ff f8 ff ef ff e5 ff d5 ff d0 ff f1 ff 18 00 53 00 52 00 07 00 13 00 37 00 1d 00 f8 ff bb ff a5 ff fb ff 17 00 09 00 f3 ff e0 ff e7 ff 09 00 1c 00 14 00 05 00 f2 ff fd ff 19 00 22 00 15 00 05 00 ec ff e5 ff f1 ff f6 ff f8 ff 00 00 0a 00 0d 00 09 00 fc ff f8 ff fb ff 01 00 07 00 07 00 fc ff f8 ff ff ff 00 00 00 00 02 00 05 00 06 00 08 00 09 00 04 00 fc ff f7 ff f5 ff f9 ff fd ff ff ff fe ff fe ff ff ff 03 00 08 00 0a 00 07 00 02 00 02 00 05 00 04 00 00 00 fb ff f9 ff f8 ff fb ff 00 00 02 00 02 00 00 00 00 00 01 00 02 00 05 00 05 00 03 00 01 00 00 00 ff ff 00 00 01 00 00 00 ff ff fd ff fe ff ff ff 00 00 00 00 00 00 00 00 02 00 03 00 04 00 03 00 03 00 02 00 01 00 00 00 00 00 ff ff ff ff fe ff fd ff fe ff ff ff 00 00 02 00 04 00 05 00 04 00 03 00 01 00 01 00 01 00 01 00 00 00 ff ff ff ff fe ff fe ff fe ff 00 00 02 00 02 00 02 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 07 00 13 00 16 00 0a 00 06 00 10 00 25 00 33 00 04 00 b9 ff 99 ff 94 ff cd ff f6 ff ff ff 27 00 56 00 5f 00 4c 00 10 00 ce ff d8 ff fd ff 16 00 05 00 0e 00 00 00 ef ff 03 00 0c 00 fb ff f5 ff ff ff fa ff f1 ff eb ff df ff dd ff f3 ff 0d 00 13 00 15 00 10 00 14 00 14 00 14 00 17 00 0a 00 02 00 ff ff f5 ff ee ff f5 ff f3 ff f1 ff ef ff 00 00 02 00 07 00 0d 00 0d 00 0c 00 0b 00 0b 00 0f 00 0e 00 09 00 05 00 ff ff fc ff f7 ff f1 ff ee ff ef ff f8 ff 01 00 04 00 04 00 04 00 05 00 09 00 0e 00 0e 00 09 00 03 00 fe ff fa ff f9 ff f9 ff f7 ff f5 ff f5 ff f7 ff fc ff 01 00 06 00 05 00 04 00 04 00 07 00 09 00 0a 00 08 00 03 00 01 00 ff ff fd ff fd ff fe ff fe ff ff ff fe ff fd ff ff ff 00 00 01 00 04 00 04 00 03 00 03 00 04 00 02 00 01 00 02 00 fe ff f8 ff f7 ff fa ff fb ff ff ff 03 00 06 00 0c 00 08 00 05 00 08 00 08 00 06 00 00 00 f9 ff f4 ff f5 ff f9 ff ff ff 02 00 02 00 00 00 ff ff 00 00 00 00 00 00 01 00 02 00 01 00 00 00 01 00 02 00 03 00 02 00 01 00 01 00 00 00 00 00 00 00 fd ff fd ff fd ff fe ff ff ff 01 00 02 00 04 00 05 00 04 00 02 00 01 00 00 00 ff ff 00 00 ff ff ff ff ff ff ff ff 00 00 00 00 00 00 02 00 04 00 03 00 02 00 01 00 00 00 01 00 01 00 01 00 00 00 fe ff fe ff ff ff 00 00 01 00 02 00 02 00 01 00 01 00 00 00 00 00 00 00 01 00 01 00 00 00 ff ff ff ff ff ff 00 00 01 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff 00 00 00 00 00 00 01 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 02 00 02 00 01 00 01 00 01 00 00 00 00 00 01 00 01 00 01 00 00 00 00 00 00 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 00 00 00 00 01 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 00 00 00 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 01 00 00 00 01 00 01 00 00 00 00 00 00 00 00 00 01 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 00 00 00 00 01 00 00 00 00 00 00 00 00 00 01 00 01 00 

[2025-02-21 04:01:09] , ACU_SN:    WTG26050900092 , Crash Y ,Data: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff f7 ff e0 ff b0 ff 63 ff da fe cf fd 20 fd 6d fd ef fe 3c 00 77 00 04 00 b1 ff e4 ff 34 00 46 00 1b 00 df ff ea ff 02 00 2c 00 38 00 3b 00 2a 00 07 00 e2 ff c2 ff c0 ff d6 ff fe ff 20 00 1c 00 ff ff ee ff ef ff 02 00 18 00 1f 00 1d 00 1c 00 1d 00 1a 00 0f 00 fb ff e9 ff de ff e2 ff f0 ff 02 00 07 00 01 00 f9 ff f6 ff fd ff 0c 00 1a 00 20 00 1e 00 17 00 0b 00 fe ff f7 ff 00 00 fe ff fc ff f9 ff f7 ff f9 ff fb ff fe ff 01 00 05 00 0a 00 11 00 18 00 18 00 12 00 06 00 fc ff f9 ff fb ff ff ff ff ff fb ff f7 ff f5 ff f9 ff 00 00 08 00 0d 00 0d 00 0b 00 0a 00 0a 00 0a 00 07 00 02 00 fd ff fa ff fb ff fe ff ff ff fd ff fa ff fc ff 02 00 09 00 0e 00 0d 00 07 00 03 00 03 00 06 00 09 00 06 00 01 00 fb ff f9 ff fc ff 00 00 02 00 01 00 01 00 02 00 06 00 09 00 0a 00 08 00 05 00 03 00 03 00 04 00 06 00 04 00 00 00 fc ff fa ff fe ff 03 00 05 00 06 00 04 00 04 00 04 00 06 00 06 00 06 00 05 00 12 00 31 00 68 00 cc 00 7a 01 3d 02 b3 02 7f 02 ad 01 b6 00 fe ff fc ff 51 00 83 00 48 00 07 00 ea ff ea ff e1 ff b0 ff 7e ff 76 ff 95 ff c6 ff d7 ff fb ff 21 00 35 00 4f 00 50 00 33 00 1c 00 16 00 12 00 05 00 f0 ff dc ff c5 ff b6 ff b6 ff ba ff bf ff cc ff e5 ff 06 00 24 00 3f 00 48 00 44 00 31 00 1c 00 08 00 f9 ff ee ff e3 ff d6 ff cf ff d1 ff d6 ff df ff e4 ff eb ff fa ff 11 00 2c 00 39 00 33 00 25 00 15 00 08 00 fd ff f3 ff e7 ff df ff df ff e4 ff e7 ff e7 ff e9 ff f2 ff 00 00 13 00 1f 00 24 00 22 00 1b 00 10 00 05 00 fc ff f5 ff ef ff eb ff e9 ff ec ff ef ff f1 ff f2 ff f6 ff 00 00 0d 00 17 00 1a 00 17 00 11 00 0b 00 00 00 fc ff f7 ff f2 ff ef ff ee ff ef ff f1 ff f2 ff f3 ff f4 ff fb ff 01 00 05 00 05 00 fd ff f1 ff e2 ff d2 ff c0 ff ab ff 99 ff 8b ff 7f ff 7f ff 8e ff a8 ff c4 ff d6 ff e3 ff f0 ff fa ff 03 00 08 00 06 00 00 00 f7 ff f4 ff f5 ff f9 ff fa ff f9 ff f9 ff f9 ff fa ff fd ff 02 00 09 00 0d 00 0d 00 0a 00 00 00 01 00 01 00 00 00 fe ff fd ff fd ff fe ff fd ff fd ff fe ff 01 00 04 00 05 00 05 00 05 00 06 00 05 00 04 00 02 00 01 00 00 00 ff ff fd ff fd ff fd ff fd ff fe ff fe ff ff ff 01 00 03 00 05 00 05 00 03 00 04 00 04 00 03 00 00 00 fe ff fe ff fe ff fe ff fd ff fd ff fd ff ff ff 01 00 02 00 03 00 03 00 03 00 03 00 03 00 02 00 02 00 01 00 00 00 ff ff fe ff fe ff fe ff ff ff 00 00 01 00 01 00 01 00 02 00 03 00 03 00 03 00 02 00 02 00 02 00 02 00 01 00 00 00 ff ff 00 00 00 00 01 00 01 00 01 00 01 00 02 00 02 00 03 00 03 00 04 00 03 00 02 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 02 00 02 00 03 00 02 00 02 00 01 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 02 00 02 00 02 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 01 00 01 00 02 00 02 00 02 00 02 00 01 00 00 00 00 00 00 00 00 00 00 00 01 00 00 00 00 00 00 00 01 00 02 00 02 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 01 00 

[2025-02-21 04:02:59] , ACU_SN:    WTG26050900092 , Crash X ,Data: 00 00 01 00 01 00 01 00 01 00 01 00 01 00 00 00 00 00 01 00 00 00 00 00 01 00 01 00 01 00 00 00 01 00 01 00 00 00 fe ff fc ff f8 ff ef ff e5 ff d5 ff d0 ff f1 ff 18 00 53 00 52 00 07 00 13 00 37 00 1d 00 f8 ff bb ff a5 ff fb ff 17 00 09 00 f3 ff e0 ff e7 ff 09 00 1c 00 14 00 05 00 f2 ff fd ff 19 00 22 00 15 00 05 00 ec ff e5 ff f1 ff f6 ff f8 ff 00 00 0a 00 0d 00 09 00 fc ff f8 ff fb ff 01 00 07 00 07 00 fc ff f8 ff ff ff 00 00 00 00 02 00 05 00 06 00 08 00 09 00 04 00 fc ff f7 ff f5 ff f9 ff fd ff ff ff fe ff fe ff ff ff 03 00 08 00 0a 00 07 00 02 00 02 00 05 00 04 00 00 00 fb ff f9 ff f8 ff fb ff 00 00 02 00 02 00 00 00 00 00 01 00 02 00 05 00 05 00 03 00 01 00 00 00 ff ff 00 00 01 00 00 00 ff ff fd ff fe ff ff ff 00 00 00 00 00 00 00 00 02 00 03 00 04 00 03 00 03 00 02 00 01 00 00 00 00 00 ff ff ff ff fe ff fd ff fe ff ff ff 00 00 02 00 04 00 05 00 04 00 03 00 01 00 01 00 01 00 01 00 00 00 ff ff ff ff fe ff fe ff fe ff 00 00 02 00 02 00 02 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 07 00 13 00 16 00 0a 00 06 00 10 00 25 00 33 00 04 00 b9 ff 99 ff 94 ff cd ff f6 ff ff ff 27 00 56 00 5f 00 4c 00 10 00 ce ff d8 ff fd ff 16 00 05 00 0e 00 00 00 ef ff 03 00 0c 00 fb ff f5 ff ff ff fa ff f1 ff eb ff df ff dd ff f3 ff 0d 00 13 00 15 00 10 00 14 00 14 00 14 00 17 00 0a 00 02 00 ff ff f5 ff ee ff f5 ff f3 ff f1 ff ef ff 00 00 02 00 07 00 0d 00 0d 00 0c 00 0b 00 0b 00 0f 00 0e 00 09 00 05 00 ff ff fc ff f7 ff f1 ff ee ff ef ff f8 ff 01 00 04 00 04 00 04 00 05 00 09 00 0e 00 0e 00 09 00 03 00 fe ff fa ff f9 ff f9 ff f7 ff f5 ff f5 ff f7 ff fc ff 01 00 06 00 05 00 04 00 04 00 07 00 09 00 0a 00 08 00 03 00 01 00 ff ff fd ff fd ff fe ff fe ff ff ff fe ff fd ff ff ff 00 00 01 00 04 00 04 00 03 00 03 00 04 00 02 00 01 00 02 00 fe ff f8 ff f7 ff fa ff fb ff ff ff 03 00 06 00 0c 00 08 00 05 00 08 00 08 00 06 00 00 00 f9 ff f4 ff f5 ff f9 ff ff ff 02 00 02 00 00 00 ff ff 00 00 00 00 00 00 01 00 02 00 01 00 00 00 01 00 02 00 03 00 02 00 01 00 01 00 00 00 00 00 00 00 fd ff fd ff fd ff fe ff ff ff 01 00 02 00 04 00 05 00 04 00 02 00 01 00 00 00 ff ff 00 00 ff ff ff ff ff ff ff ff 00 00 00 00 00 00 02 00 04 00 03 00 02 00 01 00 00 00 01 00 01 00 01 00 00 00 fe ff fe ff ff ff 00 00 01 00 02 00 02 00 01 00 01 00 00 00 00 00 00 00 01 00 01 00 00 00 ff ff ff ff ff ff 00 00 01 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff 00 00 00 00 00 00 01 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 02 00 02 00 01 00 01 00 01 00 00 00 00 00 01 00 01 00 01 00 00 00 00 00 00 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 00 00 00 00 01 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 00 00 00 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 01 00 00 00 01 00 01 00 00 00 00 00 00 00 00 00 01 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 00 00 00 00 01 00 00 00 00 00 00 00 00 00 01 00 01 00 

[2025-02-21 04:03:01] , ACU_SN:    WTG26050900092 , Crash Y ,Data: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff f7 ff e0 ff b0 ff 63 ff da fe cf fd 20 fd 6d fd ef fe 3c 00 77 00 04 00 b1 ff e4 ff 34 00 46 00 1b 00 df ff ea ff 02 00 2c 00 38 00 3b 00 2a 00 07 00 e2 ff c2 ff c0 ff d6 ff fe ff 20 00 1c 00 ff ff ee ff ef ff 02 00 18 00 1f 00 1d 00 1c 00 1d 00 1a 00 0f 00 fb ff e9 ff de ff e2 ff f0 ff 02 00 07 00 01 00 f9 ff f6 ff fd ff 0c 00 1a 00 20 00 1e 00 17 00 0b 00 fe ff f7 ff 00 00 fe ff fc ff f9 ff f7 ff f9 ff fb ff fe ff 01 00 05 00 0a 00 11 00 18 00 18 00 12 00 06 00 fc ff f9 ff fb ff ff ff ff ff fb ff f7 ff f5 ff f9 ff 00 00 08 00 0d 00 0d 00 0b 00 0a 00 0a 00 0a 00 07 00 02 00 fd ff fa ff fb ff fe ff ff ff fd ff fa ff fc ff 02 00 09 00 0e 00 0d 00 07 00 03 00 03 00 06 00 09 00 06 00 01 00 fb ff f9 ff fc ff 00 00 02 00 01 00 01 00 02 00 06 00 09 00 0a 00 08 00 05 00 03 00 03 00 04 00 06 00 04 00 00 00 fc ff fa ff fe ff 03 00 05 00 06 00 04 00 04 00 04 00 06 00 06 00 06 00 05 00 12 00 31 00 68 00 cc 00 7a 01 3d 02 b3 02 7f 02 ad 01 b6 00 fe ff fc ff 51 00 83 00 48 00 07 00 ea ff ea ff e1 ff b0 ff 7e ff 76 ff 95 ff c6 ff d7 ff fb ff 21 00 35 00 4f 00 50 00 33 00 1c 00 16 00 12 00 05 00 f0 ff dc ff c5 ff b6 ff b6 ff ba ff bf ff cc ff e5 ff 06 00 24 00 3f 00 48 00 44 00 31 00 1c 00 08 00 f9 ff ee ff e3 ff d6 ff cf ff d1 ff d6 ff df ff e4 ff eb ff fa ff 11 00 2c 00 39 00 33 00 25 00 15 00 08 00 fd ff f3 ff e7 ff df ff df ff e4 ff e7 ff e7 ff e9 ff f2 ff 00 00 13 00 1f 00 24 00 22 00 1b 00 10 00 05 00 fc ff f5 ff ef ff eb ff e9 ff ec ff ef ff f1 ff f2 ff f6 ff 00 00 0d 00 17 00 1a 00 17 00 11 00 0b 00 00 00 fc ff f7 ff f2 ff ef ff ee ff ef ff f1 ff f2 ff f3 ff f4 ff fb ff 01 00 05 00 05 00 fd ff f1 ff e2 ff d2 ff c0 ff ab ff 99 ff 8b ff 7f ff 7f ff 8e ff a8 ff c4 ff d6 ff e3 ff f0 ff fa ff 03 00 08 00 06 00 00 00 f7 ff f4 ff f5 ff f9 ff fa ff f9 ff f9 ff f9 ff fa ff fd ff 02 00 09 00 0d 00 0d 00 0a 00 00 00 01 00 01 00 00 00 fe ff fd ff fd ff fe ff fd ff fd ff fe ff 01 00 04 00 05 00 05 00 05 00 06 00 05 00 04 00 02 00 01 00 00 00 ff ff fd ff fd ff fd ff fd ff fe ff fe ff ff ff 01 00 03 00 05 00 05 00 03 00 04 00 04 00 03 00 00 00 fe ff fe ff fe ff fe ff fd ff fd ff fd ff ff ff 01 00 02 00 03 00 03 00 03 00 03 00 03 00 02 00 02 00 01 00 00 00 ff ff fe ff fe ff fe ff ff ff 00 00 01 00 01 00 01 00 02 00 03 00 03 00 03 00 02 00 02 00 02 00 02 00 01 00 00 00 ff ff 00 00 00 00 01 00 01 00 01 00 01 00 02 00 02 00 03 00 03 00 04 00 03 00 02 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 02 00 02 00 03 00 02 00 02 00 01 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 02 00 02 00 02 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 01 00 01 00 02 00 02 00 02 00 02 00 01 00 00 00 00 00 00 00 00 00 00 00 01 00 00 00 00 00 00 00 01 00 02 00 02 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 01 00 

