
[2025-02-21 03:13:53] , ACU_SN:    WTG26050900138 , Crash X ,Data: 01 00 01 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 ff ff fc ff f1 ff ea ff e6 ff c3 ff d5 ff f4 ff 2d 00 5c 00 52 00 2d 00 21 00 ff ff e3 ff d7 ff d2 ff f1 ff f5 ff f5 ff eb ff e4 ff ff ff 19 00 17 00 0e 00 09 00 00 00 02 00 03 00 fe ff fd ff ff ff fa ff f9 ff 00 00 03 00 03 00 04 00 06 00 05 00 02 00 05 00 02 00 fb ff 00 00 fa ff f8 ff fc ff 02 00 03 00 02 00 06 00 09 00 0a 00 0a 00 07 00 05 00 03 00 ff ff fc ff fa ff f9 ff f9 ff fa ff fb ff fd ff ff ff 03 00 07 00 08 00 08 00 06 00 04 00 03 00 03 00 01 00 fe ff fd ff fb ff fb ff fc ff fe ff ff ff ff ff 00 00 01 00 02 00 04 00 05 00 04 00 03 00 02 00 01 00 01 00 00 00 00 00 fd ff fb ff fc ff fe ff 00 00 01 00 01 00 01 00 02 00 03 00 04 00 05 00 04 00 02 00 00 00 00 00 00 00 00 00 ff ff fe ff fd ff fe ff fe ff 00 00 01 00 02 00 02 00 02 00 03 00 03 00 02 00 02 00 01 00 00 00 ff ff ff ff ff ff ff ff fe ff fe ff ff ff 00 00 01 00 02 00 03 00 0a 00 14 00 1b 00 1a 00 1d 00 1a 00 0c 00 f2 ff d2 ff b5 ff bf ff d5 ff ec ff 00 00 19 00 1d 00 25 00 2e 00 1e 00 0f 00 0c 00 06 00 ff ff 00 00 f8 ff fc ff ff ff 06 00 06 00 00 00 fd ff fe ff fc ff f2 ff ed ff ea ff ea ff f1 ff f5 ff fd ff 07 00 0c 00 11 00 15 00 14 00 15 00 00 00 06 00 05 00 fe ff f7 ff f2 ff f0 ff ed ff ea ff ef ff f5 ff fa ff 00 00 06 00 0a 00 0d 00 0d 00 0f 00 0e 00 09 00 07 00 05 00 00 00 fc ff f8 ff f7 ff f5 ff f5 ff f7 ff f9 ff fe ff 00 00 03 00 05 00 09 00 0a 00 09 00 08 00 06 00 03 00 00 00 fe ff fc ff f7 ff f5 ff f6 ff f6 ff f9 ff fc ff ff ff 03 00 06 00 08 00 0a 00 0b 00 09 00 08 00 05 00 03 00 00 00 fe ff fc ff fa ff fa ff fb ff fb ff fd ff 00 00 01 00 02 00 06 00 07 00 08 00 07 00 05 00 02 00 00 00 fc ff fa ff f8 ff f7 ff f8 ff fb ff ff ff 03 00 08 00 0b 00 0b 00 0b 00 08 00 04 00 00 00 fe ff fb ff fa ff fa ff fa ff fc ff ff ff 00 00 01 00 01 00 01 00 01 00 00 00 01 00 01 00 00 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 ff ff ff ff ff ff ff ff 00 00 00 00 00 00 00 00 00 00 01 00 02 00 03 00 02 00 02 00 02 00 01 00 00 00 00 00 00 00 00 00 ff ff ff ff ff ff 00 00 00 00 00 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 00 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 00 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 00 00 00 00 00 00 01 00 01 00 01 00 00 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 

[2025-02-21 03:13:55] , ACU_SN:    WTG26050900138 , Crash Y ,Data: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 fa ff e8 ff c6 ff 8c ff 08 ff 05 fe 35 fd 47 fe 25 ff 9d ff c3 ff f3 ff 32 00 53 00 20 00 e3 ff b9 ff c6 ff fa ff f6 ff e2 ff d9 ff de ff 04 00 0c 00 0f 00 11 00 0d 00 19 00 11 00 0a 00 ff ff ff ff 01 00 05 00 08 00 07 00 06 00 03 00 05 00 08 00 04 00 03 00 fd ff fe ff 00 00 00 00 ff ff fe ff fe ff 01 00 06 00 0b 00 0e 00 10 00 0e 00 0b 00 09 00 06 00 03 00 00 00 fe ff fb ff f9 ff f8 ff f8 ff fc ff 02 00 07 00 0a 00 0c 00 0d 00 0e 00 0d 00 0a 00 05 00 02 00 ff ff fe ff fd ff fc ff fb ff fb ff fd ff ff ff 02 00 05 00 07 00 09 00 08 00 07 00 07 00 08 00 07 00 05 00 02 00 00 00 fe ff fe ff fe ff fe ff fe ff ff ff 01 00 04 00 07 00 08 00 08 00 07 00 07 00 06 00 06 00 05 00 03 00 00 00 fe ff ff ff 00 00 00 00 00 00 00 00 01 00 03 00 05 00 06 00 06 00 06 00 06 00 05 00 05 00 04 00 03 00 02 00 00 00 ff ff ff ff 00 00 01 00 02 00 02 00 03 00 04 00 17 00 5e 00 ce 00 46 01 b3 01 d0 01 b5 01 68 01 18 01 d2 00 9a 00 5d 00 1b 00 e8 ff e7 ff ff ff 1b 00 26 00 1f 00 12 00 13 00 19 00 13 00 0a 00 00 00 fd ff fd ff fe ff fb ff f2 ff f0 ff f5 ff f2 ff ea ff e0 ff da ff d9 ff db ff df ff e9 ff f5 ff 00 00 0e 00 17 00 20 00 21 00 1c 00 14 00 0a 00 01 00 fb ff f2 ff ea ff e1 ff dd ff de ff e6 ff ed ff f6 ff fe ff 06 00 0f 00 15 00 17 00 13 00 0c 00 07 00 03 00 ff ff fa ff f5 ff f1 ff f1 ff f1 ff f2 ff f5 ff 00 00 02 00 06 00 09 00 0d 00 0d 00 0b 00 0a 00 07 00 05 00 02 00 ff ff fa ff f8 ff f5 ff f4 ff f4 ff f6 ff f9 ff fc ff 02 00 06 00 09 00 0b 00 0b 00 09 00 07 00 04 00 02 00 ff ff fc ff f8 ff f6 ff f7 ff f8 ff f8 ff fa ff fc ff fe ff 00 00 ff ff ff ff fc ff f7 ff f0 ff e8 ff dd ff d1 ff c3 ff b4 ff a5 ff 99 ff 93 ff 99 ff a9 ff bd ff d0 ff de ff ea ff f0 ff f4 ff f2 ff f0 ff ed ff ec ff ec ff ee ff f1 ff f4 ff f7 ff fa ff fe ff 00 00 02 00 02 00 03 00 02 00 02 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 00 00 00 00 01 00 01 00 02 00 02 00 01 00 02 00 02 00 02 00 02 00 02 00 02 00 02 00 01 00 01 00 00 00 00 00 00 00 ff ff ff ff ff ff 00 00 01 00 01 00 02 00 02 00 03 00 02 00 02 00 01 00 01 00 00 00 00 00 00 00 ff ff 00 00 00 00 00 00 00 00 01 00 01 00 02 00 02 00 02 00 02 00 01 00 01 00 01 00 01 00 00 00 00 00 01 00 00 00 01 00 01 00 01 00 01 00 02 00 02 00 02 00 02 00 02 00 02 00 02 00 02 00 02 00 01 00 01 00 01 00 02 00 01 00 01 00 01 00 01 00 02 00 02 00 02 00 02 00 02 00 02 00 02 00 02 00 02 00 02 00 02 00 01 00 01 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 02 00 02 00 02 00 02 00 02 00 02 00 01 00 01 00 01 00 00 00 00 00 01 00 01 00 01 00 00 00 00 00 01 00 00 00 01 00 01 00 02 00 02 00 01 00 02 00 02 00 02 00 02 00 01 00 01 00 01 00 00 00 00 00 00 00 01 00 01 00 01 00 02 00 02 00 02 00 02 00 02 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 02 00 02 00 02 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 00 00 01 00 00 00 01 00 01 00 01 00 01 00 01 00 02 00 02 00 02 00 02 00 02 00 02 00 01 00 01 00 01 00 01 00 

[2025-02-21 04:01:08] , ACU_SN:    WTG26050900138 , Crash X ,Data: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff fe ff f9 ff ec ff ef ff eb ff d6 ff e1 ff fa ff 33 00 51 00 3c 00 29 00 12 00 fe ff f2 ff e5 ff e5 ff fb ff fb ff f1 ff e3 ff dd ff f9 ff 09 00 07 00 06 00 06 00 07 00 0c 00 0e 00 0a 00 04 00 02 00 fd ff fb ff fa ff fa ff f9 ff fa ff fb ff fd ff 02 00 06 00 00 00 00 00 ff ff fd ff fd ff fd ff fe ff fe ff fe ff 01 00 03 00 05 00 08 00 06 00 05 00 04 00 01 00 ff ff fc ff f9 ff f9 ff f9 ff fa ff fb ff fe ff 02 00 05 00 07 00 06 00 06 00 05 00 04 00 03 00 00 00 fe ff fd ff fb ff f9 ff fb ff fd ff fe ff ff ff ff ff 01 00 02 00 03 00 04 00 03 00 02 00 01 00 01 00 01 00 01 00 ff ff fd ff fd ff fd ff fe ff ff ff 00 00 00 00 ff ff 00 00 02 00 03 00 04 00 03 00 02 00 01 00 01 00 00 00 ff ff fe ff fc ff fc ff fd ff fe ff ff ff 00 00 01 00 01 00 02 00 03 00 03 00 03 00 01 00 00 00 ff ff ff ff ff ff ff ff fe ff fe ff ff ff ff ff 00 00 02 00 01 00 01 00 00 00 01 00 01 00 01 00 01 00 01 00 04 00 0e 00 18 00 19 00 1a 00 15 00 11 00 fb ff de ff b6 ff b8 ff d2 ff e3 ff fb ff 16 00 26 00 2c 00 35 00 23 00 0a 00 00 00 fe ff fd ff f8 ff fc ff fd ff ff ff 08 00 0e 00 06 00 ff ff ff ff fd ff f3 ff ec ff e5 ff e6 ff ec ff f4 ff fa ff 06 00 0e 00 12 00 16 00 17 00 15 00 15 00 00 00 02 00 fc ff f5 ff f2 ff ef ff ec ff ec ff ee ff f4 ff f9 ff fd ff 06 00 0a 00 0c 00 10 00 0f 00 0f 00 0c 00 07 00 05 00 ff ff fa ff f6 ff f3 ff f0 ff f2 ff f6 ff f9 ff fe ff 04 00 06 00 08 00 0b 00 0b 00 0a 00 08 00 04 00 00 00 fc ff fa ff f8 ff f5 ff f4 ff f5 ff f7 ff fa ff fe ff 01 00 04 00 06 00 07 00 08 00 09 00 07 00 06 00 04 00 01 00 ff ff fe ff fd ff fb ff fb ff fc ff fd ff fe ff 00 00 00 00 02 00 02 00 03 00 05 00 05 00 02 00 02 00 00 00 fe ff fd ff fc ff fa ff f9 ff fa ff fc ff ff ff 05 00 09 00 0b 00 0b 00 09 00 05 00 02 00 ff ff fc ff fa ff f9 ff f9 ff fb ff fd ff ff ff 00 00 00 00 00 00 00 00 01 00 01 00 01 00 00 00 01 00 01 00 01 00 01 00 02 00 01 00 00 00 ff ff fe ff fd ff fd ff fd ff fe ff fe ff 00 00 01 00 02 00 03 00 03 00 03 00 02 00 01 00 00 00 ff ff ff ff fe ff fe ff fe ff fe ff ff ff 00 00 01 00 01 00 02 00 02 00 01 00 01 00 01 00 00 00 00 00 00 00 ff ff fe ff fe ff ff ff 00 00 00 00 00 00 01 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 ff ff ff ff ff ff ff ff ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff 00 00 00 00 00 00 00 00 00 00 01 00 00 00 01 00 01 00 00 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 

[2025-02-21 04:01:10] , ACU_SN:    WTG26050900138 , Crash Y ,Data: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff f6 ff e1 ff bb ff 80 ff dc fe dc fd 8e fd 76 fe 34 ff 9c ff c3 ff f5 ff 2f 00 42 00 1d 00 ed ff ca ff e2 ff 02 00 f5 ff e3 ff cf ff d5 ff f1 ff fb ff 01 00 08 00 12 00 21 00 1e 00 18 00 0f 00 0d 00 0d 00 09 00 04 00 fc ff f9 ff f5 ff f7 ff f8 ff f9 ff fd ff ff ff 05 00 06 00 09 00 08 00 00 00 fe ff ff ff 02 00 06 00 08 00 08 00 08 00 07 00 07 00 06 00 04 00 02 00 00 00 fd ff fb ff f8 ff f8 ff fb ff ff ff 03 00 07 00 0b 00 0d 00 0e 00 0e 00 0b 00 07 00 03 00 00 00 ff ff fe ff fd ff fb ff fb ff fc ff fe ff 01 00 04 00 06 00 07 00 07 00 07 00 07 00 07 00 06 00 04 00 02 00 01 00 00 00 00 00 00 00 00 00 fe ff ff ff 01 00 03 00 06 00 07 00 07 00 07 00 06 00 07 00 07 00 05 00 03 00 00 00 ff ff ff ff ff ff 00 00 00 00 00 00 01 00 03 00 05 00 06 00 06 00 07 00 07 00 06 00 05 00 04 00 03 00 01 00 00 00 ff ff ff ff 01 00 02 00 02 00 03 00 03 00 05 00 06 00 06 00 05 00 05 00 04 00 03 00 0d 00 4b 00 b0 00 2a 01 a2 01 cd 01 c5 01 76 01 25 01 e3 00 a8 00 74 00 27 00 e6 ff e8 ff 00 00 20 00 2d 00 22 00 0e 00 0b 00 11 00 0d 00 03 00 f5 ff f6 ff fa ff 00 00 00 00 fa ff f6 ff fb ff f8 ff f0 ff e3 ff d8 ff d5 ff d8 ff de ff e6 ff f1 ff fe ff 0b 00 19 00 1e 00 22 00 1a 00 12 00 0a 00 02 00 fa ff f1 ff e9 ff e1 ff dd ff de ff e4 ff ee ff f5 ff ff ff 05 00 10 00 16 00 18 00 17 00 0f 00 08 00 03 00 fe ff f9 ff f2 ff ed ff eb ff 00 00 fb ff fa ff fc ff 02 00 08 00 0f 00 10 00 10 00 0d 00 09 00 06 00 01 00 fd ff f8 ff f6 ff f3 ff f2 ff f2 ff f4 ff f8 ff fc ff 00 00 05 00 09 00 0c 00 0d 00 0b 00 07 00 04 00 02 00 ff ff fc ff f9 ff f7 ff f6 ff f6 ff f7 ff f8 ff fa ff fc ff fe ff 00 00 00 00 fe ff fa ff f4 ff ee ff e6 ff dc ff d1 ff c5 ff b7 ff a9 ff 9c ff 93 ff 97 ff a6 ff b9 ff cc ff dc ff e8 ff f1 ff f5 ff f4 ff f1 ff ed ff ec ff ec ff ee ff f0 ff f2 ff f5 ff f9 ff fd ff 00 00 02 00 03 00 04 00 04 00 03 00 02 00 02 00 00 00 02 00 02 00 02 00 01 00 01 00 00 00 ff ff ff ff ff ff 00 00 00 00 01 00 01 00 03 00 03 00 04 00 04 00 03 00 02 00 01 00 00 00 ff ff fe ff fd ff fe ff fe ff ff ff 00 00 02 00 03 00 03 00 03 00 03 00 03 00 03 00 02 00 01 00 00 00 ff ff ff ff fe ff fe ff fe ff ff ff 00 00 01 00 02 00 02 00 02 00 03 00 03 00 02 00 01 00 01 00 00 00 00 00 00 00 ff ff ff ff 00 00 00 00 00 00 00 00 01 00 01 00 02 00 02 00 02 00 02 00 02 00 02 00 02 00 01 00 01 00 00 00 00 00 01 00 01 00 01 00 01 00 01 00 02 00 02 00 02 00 02 00 02 00 02 00 02 00 02 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 02 00 02 00 02 00 02 00 02 00 02 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 01 00 01 00 02 00 02 00 01 00 01 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 01 00 00 00 00 00 01 00 01 00 01 00 02 00 02 00 01 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 00 00 01 00 00 00 01 00 00 00 00 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 01 00 00 00 00 00 01 00 01 00 01 00 

[2025-02-21 04:03:00] , ACU_SN:    WTG26050900138 , Crash X ,Data: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff fe ff f9 ff ec ff ef ff eb ff d6 ff e1 ff fa ff 33 00 51 00 3c 00 29 00 12 00 fe ff f2 ff e5 ff e5 ff fb ff fb ff f1 ff e3 ff dd ff f9 ff 09 00 07 00 06 00 06 00 07 00 0c 00 0e 00 0a 00 04 00 02 00 fd ff fb ff fa ff fa ff f9 ff fa ff fb ff fd ff 02 00 06 00 00 00 00 00 ff ff fd ff fd ff fd ff fe ff fe ff fe ff 01 00 03 00 05 00 08 00 06 00 05 00 04 00 01 00 ff ff fc ff f9 ff f9 ff f9 ff fa ff fb ff fe ff 02 00 05 00 07 00 06 00 06 00 05 00 04 00 03 00 00 00 fe ff fd ff fb ff f9 ff fb ff fd ff fe ff ff ff ff ff 01 00 02 00 03 00 04 00 03 00 02 00 01 00 01 00 01 00 01 00 ff ff fd ff fd ff fd ff fe ff ff ff 00 00 00 00 ff ff 00 00 02 00 03 00 04 00 03 00 02 00 01 00 01 00 00 00 ff ff fe ff fc ff fc ff fd ff fe ff ff ff 00 00 01 00 01 00 02 00 03 00 03 00 03 00 01 00 00 00 ff ff ff ff ff ff ff ff fe ff fe ff ff ff ff ff 00 00 02 00 01 00 01 00 00 00 01 00 01 00 01 00 01 00 01 00 04 00 0e 00 18 00 19 00 1a 00 15 00 11 00 fb ff de ff b6 ff b8 ff d2 ff e3 ff fb ff 16 00 26 00 2c 00 35 00 23 00 0a 00 00 00 fe ff fd ff f8 ff fc ff fd ff ff ff 08 00 0e 00 06 00 ff ff ff ff fd ff f3 ff ec ff e5 ff e6 ff ec ff f4 ff fa ff 06 00 0e 00 12 00 16 00 17 00 15 00 15 00 00 00 02 00 fc ff f5 ff f2 ff ef ff ec ff ec ff ee ff f4 ff f9 ff fd ff 06 00 0a 00 0c 00 10 00 0f 00 0f 00 0c 00 07 00 05 00 ff ff fa ff f6 ff f3 ff f0 ff f2 ff f6 ff f9 ff fe ff 04 00 06 00 08 00 0b 00 0b 00 0a 00 08 00 04 00 00 00 fc ff fa ff f8 ff f5 ff f4 ff f5 ff f7 ff fa ff fe ff 01 00 04 00 06 00 07 00 08 00 09 00 07 00 06 00 04 00 01 00 ff ff fe ff fd ff fb ff fb ff fc ff fd ff fe ff 00 00 00 00 02 00 02 00 03 00 05 00 05 00 02 00 02 00 00 00 fe ff fd ff fc ff fa ff f9 ff fa ff fc ff ff ff 05 00 09 00 0b 00 0b 00 09 00 05 00 02 00 ff ff fc ff fa ff f9 ff f9 ff fb ff fd ff ff ff 00 00 00 00 00 00 00 00 01 00 01 00 01 00 00 00 01 00 01 00 01 00 01 00 02 00 01 00 00 00 ff ff fe ff fd ff fd ff fd ff fe ff fe ff 00 00 01 00 02 00 03 00 03 00 03 00 02 00 01 00 00 00 ff ff ff ff fe ff fe ff fe ff fe ff ff ff 00 00 01 00 01 00 02 00 02 00 01 00 01 00 01 00 00 00 00 00 00 00 ff ff fe ff fe ff ff ff 00 00 00 00 00 00 01 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 ff ff ff ff ff ff ff ff ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff 00 00 00 00 00 00 00 00 00 00 01 00 00 00 01 00 01 00 00 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 

[2025-02-21 04:03:02] , ACU_SN:    WTG26050900138 , Crash Y ,Data: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff f6 ff e1 ff bb ff 80 ff dc fe dc fd 8e fd 76 fe 34 ff 9c ff c3 ff f5 ff 2f 00 42 00 1d 00 ed ff ca ff e2 ff 02 00 f5 ff e3 ff cf ff d5 ff f1 ff fb ff 01 00 08 00 12 00 21 00 1e 00 18 00 0f 00 0d 00 0d 00 09 00 04 00 fc ff f9 ff f5 ff f7 ff f8 ff f9 ff fd ff ff ff 05 00 06 00 09 00 08 00 00 00 fe ff ff ff 02 00 06 00 08 00 08 00 08 00 07 00 07 00 06 00 04 00 02 00 00 00 fd ff fb ff f8 ff f8 ff fb ff ff ff 03 00 07 00 0b 00 0d 00 0e 00 0e 00 0b 00 07 00 03 00 00 00 ff ff fe ff fd ff fb ff fb ff fc ff fe ff 01 00 04 00 06 00 07 00 07 00 07 00 07 00 07 00 06 00 04 00 02 00 01 00 00 00 00 00 00 00 00 00 fe ff ff ff 01 00 03 00 06 00 07 00 07 00 07 00 06 00 07 00 07 00 05 00 03 00 00 00 ff ff ff ff ff ff 00 00 00 00 00 00 01 00 03 00 05 00 06 00 06 00 07 00 07 00 06 00 05 00 04 00 03 00 01 00 00 00 ff ff ff ff 01 00 02 00 02 00 03 00 03 00 05 00 06 00 06 00 05 00 05 00 04 00 03 00 0d 00 4b 00 b0 00 2a 01 a2 01 cd 01 c5 01 76 01 25 01 e3 00 a8 00 74 00 27 00 e6 ff e8 ff 00 00 20 00 2d 00 22 00 0e 00 0b 00 11 00 0d 00 03 00 f5 ff f6 ff fa ff 00 00 00 00 fa ff f6 ff fb ff f8 ff f0 ff e3 ff d8 ff d5 ff d8 ff de ff e6 ff f1 ff fe ff 0b 00 19 00 1e 00 22 00 1a 00 12 00 0a 00 02 00 fa ff f1 ff e9 ff e1 ff dd ff de ff e4 ff ee ff f5 ff ff ff 05 00 10 00 16 00 18 00 17 00 0f 00 08 00 03 00 fe ff f9 ff f2 ff ed ff eb ff 00 00 fb ff fa ff fc ff 02 00 08 00 0f 00 10 00 10 00 0d 00 09 00 06 00 01 00 fd ff f8 ff f6 ff f3 ff f2 ff f2 ff f4 ff f8 ff fc ff 00 00 05 00 09 00 0c 00 0d 00 0b 00 07 00 04 00 02 00 ff ff fc ff f9 ff f7 ff f6 ff f6 ff f7 ff f8 ff fa ff fc ff fe ff 00 00 00 00 fe ff fa ff f4 ff ee ff e6 ff dc ff d1 ff c5 ff b7 ff a9 ff 9c ff 93 ff 97 ff a6 ff b9 ff cc ff dc ff e8 ff f1 ff f5 ff f4 ff f1 ff ed ff ec ff ec ff ee ff f0 ff f2 ff f5 ff f9 ff fd ff 00 00 02 00 03 00 04 00 04 00 03 00 02 00 02 00 00 00 02 00 02 00 02 00 01 00 01 00 00 00 ff ff ff ff ff ff 00 00 00 00 01 00 01 00 03 00 03 00 04 00 04 00 03 00 02 00 01 00 00 00 ff ff fe ff fd ff fe ff fe ff ff ff 00 00 02 00 03 00 03 00 03 00 03 00 03 00 03 00 02 00 01 00 00 00 ff ff ff ff fe ff fe ff fe ff ff ff 00 00 01 00 02 00 02 00 02 00 03 00 03 00 02 00 01 00 01 00 00 00 00 00 00 00 ff ff ff ff 00 00 00 00 00 00 00 00 01 00 01 00 02 00 02 00 02 00 02 00 02 00 02 00 02 00 01 00 01 00 00 00 00 00 01 00 01 00 01 00 01 00 01 00 02 00 02 00 02 00 02 00 02 00 02 00 02 00 02 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 02 00 02 00 02 00 02 00 02 00 02 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 01 00 01 00 02 00 02 00 01 00 01 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 01 00 00 00 00 00 01 00 01 00 01 00 02 00 02 00 01 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 00 00 01 00 00 00 01 00 00 00 00 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 01 00 00 00 00 00 01 00 01 00 01 00 

