
[2026-08-06 17:30:18] , ACU_SN:    WTG26050900135 , Crash X ,Data: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 00 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 02 00 05 00 0c 00 18 00 2b 00 1e 00 f0 ff ae ff 90 ff c7 ff 3b 00 76 00 55 00 fc ff c9 ff d1 ff f3 ff 29 00 44 00 0b 00 e1 ff db ff fe ff 11 00 1b 00 07 00 ec ff ed ff ff ff 15 00 15 00 0a 00 01 00 f6 ff ed ff f1 ff fc ff 04 00 0c 00 10 00 07 00 fb ff f5 ff f6 ff 01 00 0d 00 10 00 04 00 f9 ff fa ff 00 00 04 00 03 00 ff ff fb ff fe ff 02 00 04 00 02 00 ff ff fe ff 00 00 03 00 05 00 04 00 01 00 fd ff fc ff fd ff fe ff ff ff ff ff ff ff 01 00 04 00 04 00 02 00 00 00 ff ff 01 00 03 00 03 00 01 00 ff ff fd ff fe ff ff ff 00 00 01 00 02 00 00 00 fd ff fc ff ff ff 03 00 05 00 04 00 01 00 00 00 01 00 02 00 02 00 01 00 ff ff fe ff fe ff ff ff 00 00 01 00 01 00 00 00 ff ff ff ff 01 00 03 00 04 00 02 00 ff ff fe ff ff ff 02 00 03 00 03 00 01 00 00 00 fe ff fe ff 01 00 03 00 02 00 01 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 00 00 01 00 ff ff fb ff ec ff ed ff ea ff f5 ff 0a 00 1a 00 21 00 22 00 14 00 fa ff d4 ff cb ff df ff f9 ff 18 00 2d 00 25 00 05 00 f2 ff ee ff 05 00 1c 00 16 00 08 00 fe ff fb ff ed ff e9 ff f4 ff 00 00 01 00 01 00 fe ff f8 ff f8 ff fa ff 0d 00 15 00 15 00 0b 00 fd ff f8 ff 00 00 ff ff fd ff 00 00 fc ff fc ff ff ff ff ff 06 00 02 00 03 00 04 00 02 00 02 00 06 00 05 00 ff ff fc ff fb ff fc ff 00 00 02 00 02 00 02 00 03 00 01 00 fe ff fd ff 01 00 02 00 03 00 03 00 01 00 fd ff fc ff ff ff 02 00 02 00 01 00 fe ff fb ff fc ff fe ff 00 00 02 00 01 00 fe ff fe ff 00 00 02 00 01 00 01 00 00 00 fe ff fe ff ff ff 01 00 02 00 02 00 02 00 02 00 02 00 01 00 02 00 04 00 05 00 03 00 01 00 fe ff fc ff fd ff ff ff 00 00 00 00 01 00 02 00 03 00 03 00 02 00 02 00 00 00 01 00 03 00 02 00 04 00 03 00 02 00 01 00 fd ff f9 ff fb ff 00 00 04 00 04 00 03 00 01 00 ff ff ff ff 01 00 03 00 03 00 02 00 00 00 ff ff ff ff fc ff fc ff 01 00 02 00 01 00 01 00 01 00 00 00 00 00 01 00 01 00 01 00 01 00 00 00 00 00 ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 02 00 01 00 00 00 ff ff 00 00 02 00 02 00 02 00 02 00 00 00 ff ff ff ff 00 00 00 00 01 00 01 00 00 00 ff ff 00 00 02 00 03 00 02 00 01 00 00 00 ff ff 00 00 02 00 02 00 02 00 00 00 ff ff fe ff fe ff ff ff 01 00 02 00 01 00 00 00 00 00 00 00 01 00 01 00 02 00 02 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 ff ff 00 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff 00 00 00 00 01 00 01 00 01 00 00 00 00 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 

[2026-08-06 17:30:20] , ACU_SN:    WTG26050900135 , Crash Y ,Data: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 fd ff ef ff ce ff 89 ff 08 ff 26 fe 0f fd 14 fd 69 fe f2 ff b5 00 48 00 b2 ff a0 ff 16 00 4c 00 33 00 ea ff dc ff 05 00 1a 00 34 00 40 00 24 00 10 00 fd ff cf ff bf ff c7 ff f0 ff 1a 00 24 00 0e 00 ef ff dd ff ed ff 14 00 2d 00 2c 00 1f 00 16 00 14 00 14 00 0a 00 f4 ff df ff dc ff e9 ff fb ff 08 00 07 00 fd ff f6 ff fc ff 0b 00 1b 00 24 00 23 00 19 00 0b 00 fe ff f6 ff f4 ff f8 ff fc ff fa ff f3 ff f1 ff f7 ff 02 00 0b 00 0c 00 0b 00 0e 00 00 00 0e 00 0e 00 04 00 f8 ff f4 ff f7 ff fc ff fd ff fc ff f9 ff f6 ff f8 ff ff ff 09 00 10 00 12 00 0f 00 09 00 07 00 08 00 07 00 04 00 fd ff f8 ff f9 ff fd ff 00 00 00 00 fd ff fb ff ff ff 07 00 10 00 13 00 0e 00 06 00 01 00 02 00 07 00 09 00 04 00 fd ff f8 ff f9 ff fd ff 01 00 03 00 02 00 03 00 06 00 09 00 0a 00 0a 00 08 00 05 00 02 00 02 00 03 00 03 00 02 00 fe ff fb ff fb ff ff ff 03 00 06 00 07 00 0e 00 2b 00 6a 00 dc 00 89 01 3f 02 a8 02 79 02 af 01 a9 00 16 00 06 00 59 00 7f 00 4a 00 05 00 e5 ff df ff dc ff c2 ff 89 ff 7b ff 9a ff c8 ff e8 ff fa ff 05 00 2a 00 52 00 52 00 36 00 1c 00 14 00 11 00 07 00 f1 ff d8 ff cc ff bf ff bb ff bb ff c3 ff d1 ff e6 ff fd ff 1c 00 36 00 45 00 47 00 35 00 1d 00 09 00 fb ff f1 ff e6 ff d9 ff d3 ff d4 ff d7 ff df ff e3 ff e7 ff f7 ff 11 00 2a 00 35 00 32 00 25 00 17 00 0b 00 00 00 f5 ff e9 ff e2 ff e2 ff e5 ff e9 ff eb ff eb ff f0 ff 00 00 11 00 1e 00 23 00 22 00 1a 00 11 00 07 00 fe ff f7 ff f1 ff ec ff ea ff eb ff ee ff f0 ff 00 00 ff ff 06 00 10 00 17 00 1c 00 19 00 12 00 0a 00 05 00 00 00 fb ff f3 ff ee ff ee ff f0 ff f2 ff f3 ff f4 ff f8 ff fe ff 04 00 08 00 06 00 fd ff f1 ff e1 ff d1 ff c1 ff af ff 9e ff 8d ff 81 ff 81 ff 90 ff a5 ff bd ff d3 ff e2 ff f0 ff f9 ff ff ff 04 00 04 00 00 00 fa ff f7 ff f8 ff fa ff fa ff fa ff fa ff fa ff fb ff fd ff 00 00 05 00 0a 00 0a 00 08 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff fe ff fd ff fc ff ff ff 01 00 04 00 04 00 04 00 04 00 04 00 04 00 03 00 02 00 02 00 02 00 01 00 ff ff fd ff fc ff fd ff fe ff ff ff 01 00 03 00 04 00 03 00 02 00 01 00 02 00 04 00 05 00 03 00 00 00 fe ff fe ff fe ff fe ff fe ff ff ff 00 00 01 00 02 00 03 00 02 00 02 00 02 00 03 00 03 00 03 00 02 00 01 00 00 00 fe ff fe ff ff ff 00 00 02 00 02 00 01 00 00 00 02 00 03 00 04 00 04 00 03 00 03 00 03 00 03 00 02 00 00 00 ff ff 00 00 00 00 01 00 01 00 01 00 01 00 01 00 02 00 03 00 04 00 04 00 03 00 02 00 02 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 01 00 01 00 02 00 01 00 02 00 02 00 03 00 03 00 03 00 02 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 02 00 02 00 02 00 02 00 02 00 02 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 02 00 02 00 02 00 02 00 02 00 02 00 02 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 02 00 02 00 02 00 01 00 01 00 02 00 01 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 01 00 02 00 02 00 02 00 02 00 02 00 01 00 01 00 00 00 

[2026-08-06 18:17:34] , ACU_SN:    WTG26050900135 , Crash X ,Data: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 03 00 07 00 0f 00 1c 00 20 00 1d 00 e9 ff ac ff a5 ff e3 ff 36 00 78 00 37 00 e4 ff be ff da ff fe ff 36 00 3a 00 05 00 e4 ff e4 ff 00 00 17 00 10 00 f7 ff eb ff f1 ff 04 00 11 00 19 00 09 00 f8 ff f2 ff f2 ff f7 ff 04 00 0c 00 09 00 08 00 01 00 fa ff f6 ff f9 ff 03 00 07 00 07 00 00 00 00 00 ff ff 00 00 02 00 ff ff fb ff ff ff 03 00 03 00 01 00 00 00 fe ff fe ff 00 00 05 00 07 00 05 00 ff ff fc ff fd ff 00 00 00 00 ff ff fe ff ff ff 02 00 04 00 04 00 01 00 fe ff fe ff ff ff 02 00 04 00 03 00 01 00 ff ff fe ff ff ff 00 00 01 00 01 00 00 00 fe ff fe ff ff ff 02 00 02 00 02 00 01 00 01 00 02 00 01 00 01 00 00 00 ff ff ff ff ff ff 00 00 01 00 01 00 00 00 00 00 00 00 01 00 02 00 03 00 03 00 01 00 00 00 ff ff 00 00 01 00 01 00 01 00 00 00 00 00 ff ff ff ff 00 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 00 00 00 00 00 00 00 00 ff ff 00 00 00 00 01 00 02 00 02 00 fc ff f0 ff ee ff ea ff f1 ff 10 00 11 00 1a 00 20 00 1f 00 f8 ff e0 ff c3 ff cb ff fa ff 23 00 35 00 1f 00 02 00 f5 ff f3 ff ff ff 22 00 22 00 07 00 f6 ff f9 ff f4 ff f2 ff f3 ff f2 ff f5 ff fd ff 05 00 03 00 fa ff fd ff 07 00 10 00 10 00 0b 00 03 00 f8 ff fc ff 02 00 00 00 01 00 fc ff fa ff fc ff ff ff 03 00 00 00 06 00 05 00 00 00 00 00 05 00 02 00 00 00 fd ff fc ff fd ff fd ff ff ff 04 00 03 00 05 00 04 00 00 00 ff ff 01 00 01 00 02 00 04 00 03 00 fe ff fa ff fb ff ff ff 01 00 03 00 02 00 ff ff fe ff fe ff ff ff fe ff ff ff 00 00 ff ff ff ff 00 00 01 00 01 00 ff ff fe ff fd ff fe ff 00 00 04 00 05 00 04 00 03 00 03 00 03 00 03 00 04 00 05 00 04 00 01 00 ff ff fc ff fc ff fe ff 00 00 00 00 ff ff 00 00 02 00 03 00 05 00 05 00 02 00 01 00 01 00 02 00 05 00 05 00 06 00 03 00 fb ff f9 ff fb ff ff ff 03 00 04 00 02 00 00 00 fe ff fe ff 02 00 05 00 05 00 03 00 01 00 ff ff fd ff fd ff fe ff 00 00 00 00 00 00 00 00 01 00 02 00 01 00 01 00 00 00 00 00 01 00 02 00 02 00 01 00 00 00 00 00 00 00 ff ff 00 00 00 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 02 00 02 00 02 00 01 00 01 00 00 00 ff ff fe ff ff ff 00 00 00 00 00 00 00 00 00 00 01 00 02 00 03 00 02 00 01 00 00 00 00 00 00 00 02 00 02 00 01 00 00 00 ff ff fe ff ff ff 00 00 01 00 01 00 01 00 00 00 00 00 01 00 01 00 02 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 00 00 00 00 01 00 01 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 00 00 00 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 01 00 01 00 01 00 00 00 

[2026-08-06 18:17:36] , ACU_SN:    WTG26050900135 , Crash Y ,Data: 00 00 00 00 ff ff 00 00 00 00 ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff f8 ff e4 ff b8 ff 65 ff d9 fe ea fd 19 fd 78 fd c7 fe 18 00 88 00 1a 00 c7 ff d0 ff 17 00 4a 00 19 00 e2 ff e6 ff 09 00 29 00 3d 00 36 00 1b 00 0b 00 eb ff c8 ff c2 ff cf ff f9 ff 1c 00 1d 00 01 00 ea ff ea ff fe ff 18 00 25 00 22 00 1a 00 19 00 15 00 0e 00 01 00 ef ff e0 ff dd ff e9 ff ff ff 09 00 03 00 f8 ff f5 ff fc ff 0b 00 19 00 1f 00 1f 00 18 00 0c 00 ff ff f8 ff f6 ff f8 ff f9 ff f8 ff f5 ff f6 ff fa ff 00 00 02 00 05 00 09 00 0f 00 17 00 19 00 13 00 07 00 fc ff f7 ff fa ff fe ff ff ff fc ff f6 ff f4 ff f8 ff 00 00 08 00 0d 00 0e 00 0b 00 09 00 09 00 0a 00 08 00 03 00 fc ff f8 ff fa ff fe ff ff ff fe ff fa ff fa ff 00 00 09 00 0e 00 0d 00 07 00 02 00 02 00 05 00 09 00 07 00 01 00 fb ff f8 ff fb ff 00 00 02 00 02 00 00 00 02 00 05 00 09 00 0b 00 09 00 06 00 03 00 02 00 04 00 05 00 04 00 00 00 fb ff fa ff fc ff 02 00 05 00 06 00 04 00 03 00 04 00 06 00 07 00 06 00 06 00 0c 00 24 00 59 00 c7 00 70 01 33 02 ae 02 91 02 c3 01 b6 00 0d 00 10 00 5d 00 82 00 50 00 03 00 e1 ff e5 ff e2 ff c1 ff 81 ff 72 ff 8d ff bd ff d9 ff fa ff 17 00 2f 00 4e 00 59 00 39 00 1d 00 17 00 15 00 08 00 f4 ff da ff c5 ff b8 ff b5 ff b6 ff bd ff ca ff e1 ff 01 00 1f 00 3f 00 4a 00 46 00 36 00 1f 00 09 00 fa ff ef ff e2 ff d8 ff cf ff ce ff d3 ff df ff e3 ff e9 ff f7 ff 0f 00 2a 00 39 00 34 00 27 00 16 00 09 00 ff ff f4 ff e7 ff de ff de ff e3 ff e5 ff e6 ff e8 ff ef ff fe ff 11 00 1f 00 24 00 23 00 1c 00 11 00 07 00 fd ff f5 ff ee ff ea ff e8 ff ea ff ee ff f0 ff f1 ff f4 ff fe ff 0c 00 16 00 1a 00 18 00 12 00 0b 00 00 00 fc ff f7 ff f1 ff ee ff ed ff ef ff f0 ff f2 ff f2 ff f4 ff f9 ff 01 00 06 00 05 00 ff ff f2 ff e4 ff d4 ff c2 ff ac ff 9a ff 8b ff 7e ff 7c ff 8a ff a4 ff c0 ff d3 ff e1 ff ef ff f8 ff 01 00 08 00 08 00 00 00 f7 ff f3 ff f5 ff f8 ff f9 ff f9 ff f8 ff f8 ff f9 ff fc ff 01 00 08 00 0d 00 0d 00 0a 00 06 00 00 00 00 00 00 00 fe ff fd ff fd ff fd ff fb ff fb ff fd ff 00 00 03 00 05 00 05 00 05 00 06 00 06 00 05 00 03 00 01 00 00 00 ff ff fd ff fc ff fc ff fd ff fe ff fe ff ff ff 01 00 04 00 05 00 04 00 04 00 04 00 04 00 03 00 01 00 ff ff fd ff fe ff fe ff fd ff fd ff fd ff fe ff 00 00 02 00 03 00 03 00 03 00 03 00 03 00 02 00 02 00 01 00 01 00 ff ff fd ff fd ff fe ff ff ff 00 00 01 00 00 00 01 00 01 00 02 00 03 00 03 00 02 00 02 00 02 00 02 00 01 00 ff ff fe ff ff ff 00 00 01 00 01 00 01 00 01 00 01 00 02 00 03 00 03 00 04 00 03 00 02 00 01 00 01 00 00 00 00 00 01 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 02 00 02 00 03 00 02 00 02 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 02 00 02 00 02 00 02 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 02 00 01 00 01 00 01 00 02 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 02 00 01 00 01 00 00 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 00 00 01 00 

[2026-08-06 18:19:26] , ACU_SN:    WTG26050900135 , Crash X ,Data: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff ff ff ff ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fd ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff ff ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff ff ff ff ff fe ff fe ff fe ff fe ff ff ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fd ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff ff ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fd ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff ff ff ff ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff ff ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff ff ff fe ff ff ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff ff ff fe ff fe ff fe ff ff ff ff ff ff ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff ff ff ff ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff ff ff ff ff ff ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff ff ff ff ff ff ff ff ff fe ff fe ff fe ff fe ff ff ff fe ff fe ff fe ff fd ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fd ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fd ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff ff ff ff ff ff ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff 

[2026-08-06 18:19:27] , ACU_SN:    WTG26050900135 , Crash Y ,Data: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 0b 00 19 00 21 00 26 00 28 00 2a 00 2c 00 2c 00 2c 00 2b 00 2c 00 2c 00 2c 00 2b 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2b 00 2b 00 2c 00 2c 00 2c 00 2c 00 2b 00 2b 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2b 00 2b 00 2b 00 2b 00 2c 00 2b 00 2b 00 2c 00 2c 00 2c 00 2c 00 2b 00 2b 00 2b 00 2c 00 2c 00 2c 00 2c 00 2b 00 2b 00 2b 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2b 00 2b 00 2b 00 2b 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2b 00 2b 00 2b 00 2b 00 2c 00 2b 00 2b 00 2b 00 2c 00 2c 00 2b 00 2b 00 2c 00 2c 00 2c 00 2c 00 2b 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2d 00 2c 00 2c 00 2c 00 2c 00 2c 00 2d 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2b 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2d 00 2d 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2d 00 2d 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2d 00 2c 00 2d 00 2c 00 2c 00 2d 00 2d 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2b 00 2c 00 2c 00 2c 00 2b 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2d 00 2d 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2d 00 2d 00 2c 00 2c 00 2b 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2b 00 2c 00 2c 00 2c 00 2d 00 2c 00 2c 00 2c 00 2b 00 2b 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2b 00 2c 00 2c 00 2d 00 2d 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2b 00 2b 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2b 00 2b 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2d 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 2c 00 

